timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,SUPERUSDT,20193055.00000000,2438229.00358560
1771718400000,SUPERUSDT,20122367.00000000,2383457.94966573
1771804800000,SUPERUSDT,20031071.00000000,2273414.78512382
1771891200000,SUPERUSDT,19898855.00000000,2155790.81064265
1771977600000,SUPERUSDT,19456120.00000000,2099315.34800000
1772064000000,SUPERUSDT,19049339.00000000,2207435.49838610
1772150400000,SUPERUSDT,18725643.00000000,2183409.97380000
1772236800000,SUPERUSDT,18493760.00000000,2116063.97151680
1772323200000,SUPERUSDT,18856385.00000000,2189226.29850000
1772409600000,SUPERUSDT,18556294.00000000,2078304.92800000
1772496000000,SUPERUSDT,18971761.00000000,2163795.17406067
1772582400000,SUPERUSDT,18592737.00000000,2158719.95539035
1772668800000,SUPERUSDT,18334200.00000000,2182320.00934200
1772755200000,SUPERUSDT,19174273.00000000,2311451.13218353
1772841600000,SUPERUSDT,19370049.00000000,2227555.63500000
1772928000000,SUPERUSDT,19613900.00000000,2188911.24000000
1773014400000,SUPERUSDT,19236268.00000000,2133729.93580032
1773100800000,SUPERUSDT,19050543.00000000,2162236.63050000
1773187200000,SUPERUSDT,19395578.00000000,2232286.33678812
1773273600000,SUPERUSDT,18481292.00000000,2129953.74834056
1773360000000,SUPERUSDT,17623566.00000000,2043723.17567376
1773446400000,SUPERUSDT,17669880.00000000,2046903.46033320
1773532800000,SUPERUSDT,18110284.00000000,2120714.25640000
1773619200000,SUPERUSDT,18126558.00000000,2163369.71304306
1773705600000,SUPERUSDT,18352242.00000000,2267591.64312996
1773792000000,SUPERUSDT,18300453.00000000,2231800.81784943
1773878400000,SUPERUSDT,17178131.00000000,1977202.87810000
1773964800000,SUPERUSDT,16389475.00000000,1855288.57000000
