timestamp,symbol,sum_open_interest,sum_open_interest_value
1771632000000,RLSUSDT,154259109.00000000,829435.80318210
1771718400000,RLSUSDT,156604987.00000000,848642.42455300
1771804800000,RLSUSDT,159349982.00000000,798752.93927374
1771891200000,RLSUSDT,151943071.00000000,762181.39104233
1771977600000,RLSUSDT,146637780.00000000,743937.44927400
1772064000000,RLSUSDT,149788122.00000000,782043.78496200
1772150400000,RLSUSDT,147815279.00000000,796576.53853100
1772236800000,RLSUSDT,142980691.00000000,736636.52003200
1772323200000,RLSUSDT,143187898.00000000,732791.27371562
1772409600000,RLSUSDT,139315839.00000000,686269.82291400
1772496000000,RLSUSDT,195350175.00000000,887085.14467500
1772582400000,RLSUSDT,205808621.00000000,867201.37970423
1772668800000,RLSUSDT,190819135.00000000,810218.04721000
1772755200000,RLSUSDT,188059558.00000000,784772.53553400
1772841600000,RLSUSDT,188730455.00000000,783574.87767810
1772928000000,RLSUSDT,201334621.00000000,761850.20586400
1773014400000,RLSUSDT,194874807.00000000,751706.18302566
1773100800000,RLSUSDT,210227461.00000000,858207.35949108
1773187200000,RLSUSDT,198990591.00000000,793230.22318557
1773273600000,RLSUSDT,208828339.00000000,903182.56617500
1773360000000,RLSUSDT,197825337.00000000,888182.35028901
1773446400000,RLSUSDT,188340803.00000000,845273.52386400
1773532800000,RLSUSDT,181470899.00000000,813534.04021700
1773619200000,RLSUSDT,175888330.00000000,800232.09946780
1773705600000,RLSUSDT,171072879.00000000,780075.22095210
1773792000000,RLSUSDT,161040593.00000000,730947.14756770
1773878400000,RLSUSDT,173843554.00000000,745267.31599800
1773964800000,RLSUSDT,173136871.00000000,725097.21574800
