timestamp,symbol,funding_rate
1771099200000,LUNA2USDT,-0.00000480
1771113600000,LUNA2USDT,0.00005000
1771128000000,LUNA2USDT,0.00000325
1771142400002,LUNA2USDT,0.00003619
1771156800005,LUNA2USDT,-0.00051610
1771171200000,LUNA2USDT,-0.00026731
1771185600009,LUNA2USDT,-0.00153054
1771200000001,LUNA2USDT,-0.00321128
1771214400004,LUNA2USDT,-0.00155761
1771228800003,LUNA2USDT,-0.00330551
1771243200000,LUNA2USDT,-0.00096419
1771257600000,LUNA2USDT,-0.00204967
1771272000009,LUNA2USDT,-0.00049749
1771286400008,LUNA2USDT,-0.00053576
1771300800003,LUNA2USDT,-0.00048483
1771315200001,LUNA2USDT,-0.00034939
1771329600000,LUNA2USDT,-0.00043918
1771344000002,LUNA2USDT,-0.00036167
1771358400002,LUNA2USDT,-0.00030427
1771372800000,LUNA2USDT,-0.00029804
1771387200000,LUNA2USDT,-0.00033932
1771401600000,LUNA2USDT,-0.00017109
1771416000007,LUNA2USDT,-0.00023884
1771430400011,LUNA2USDT,-0.00024646
1771444800004,LUNA2USDT,-0.00071390
1771459200013,LUNA2USDT,-0.00080851
1771473600003,LUNA2USDT,-0.00029327
1771488000000,LUNA2USDT,-0.00040899
1771502400011,LUNA2USDT,-0.00025335
1771516800003,LUNA2USDT,-0.00018655
1771531200000,LUNA2USDT,-0.00024903
1771545600000,LUNA2USDT,-0.00079159
1771560000003,LUNA2USDT,-0.00045122
1771574400000,LUNA2USDT,-0.00030536
1771588800000,LUNA2USDT,-0.00022604
1771603200000,LUNA2USDT,-0.00020343
1771617600000,LUNA2USDT,-0.00016179
1771632000004,LUNA2USDT,-0.00015620
1771646400000,LUNA2USDT,-0.00016636
1771660800000,LUNA2USDT,-0.00009528
1771675200013,LUNA2USDT,-0.00012956
1771689600005,LUNA2USDT,-0.00009319
1771704000000,LUNA2USDT,-0.00010678
1771718400001,LUNA2USDT,-0.00012704
1771732800008,LUNA2USDT,-0.00029772
1771747200004,LUNA2USDT,-0.00013445
1771761600008,LUNA2USDT,-0.00025156
1771776000000,LUNA2USDT,-0.00001158
1771790400000,LUNA2USDT,-0.00019718
1771804800001,LUNA2USDT,-0.00024131
1771819200000,LUNA2USDT,-0.00034697
1771833600000,LUNA2USDT,-0.00023433
1771848000003,LUNA2USDT,-0.00003354
1771862400000,LUNA2USDT,-0.00018652
1771876800000,LUNA2USDT,-0.00000805
1771891200007,LUNA2USDT,-0.00002075
1771905600000,LUNA2USDT,-0.00012396
1771920000000,LUNA2USDT,-0.00062775
1771934400000,LUNA2USDT,-0.00020219
1771948800001,LUNA2USDT,-0.00010986
1771963200002,LUNA2USDT,-0.00006192
1771977600001,LUNA2USDT,0.00004976
1771992000000,LUNA2USDT,0.00001358
1772006400007,LUNA2USDT,-0.00002412
1772020800000,LUNA2USDT,0.00002443
1772035200000,LUNA2USDT,-0.00003107
1772049600006,LUNA2USDT,0.00005000
1772064000000,LUNA2USDT,0.00005000
1772078400000,LUNA2USDT,0.00005000
1772092800006,LUNA2USDT,0.00005000
1772107200004,LUNA2USDT,0.00005000
1772121600002,LUNA2USDT,0.00004951
1772136000001,LUNA2USDT,0.00005000
1772150400007,LUNA2USDT,0.00002748
1772164800000,LUNA2USDT,-0.00010108
1772179200000,LUNA2USDT,-0.00044244
1772193600000,LUNA2USDT,-0.00023938
1772208000001,LUNA2USDT,-0.00022936
1772222400007,LUNA2USDT,0.00002686
1772236800000,LUNA2USDT,-0.00044630
1772251200002,LUNA2USDT,-0.00016191
1772265600000,LUNA2USDT,-0.00019416
1772280000001,LUNA2USDT,-0.00026229
1772294400004,LUNA2USDT,-0.00030762
1772308800000,LUNA2USDT,-0.00014626
1772323200005,LUNA2USDT,-0.00011315
1772337600000,LUNA2USDT,-0.00000784
1772352000000,LUNA2USDT,0.00004902
1772366400000,LUNA2USDT,-0.00014436
1772380800002,LUNA2USDT,-0.00017175
1772395200001,LUNA2USDT,-0.00007816
1772409600001,LUNA2USDT,-0.00002813
1772424000001,LUNA2USDT,-0.00006513
1772438400007,LUNA2USDT,0.00005000
1772452800002,LUNA2USDT,-0.00000037
1772467200000,LUNA2USDT,-0.00000717
1772481600000,LUNA2USDT,-0.00002887
1772496000000,LUNA2USDT,-0.00006767
1772510400009,LUNA2USDT,-0.00003737
1772524800000,LUNA2USDT,0.00001602
1772539200017,LUNA2USDT,-0.00002625
1772553600007,LUNA2USDT,-0.00004912
1772568000000,LUNA2USDT,0.00003347
1772582400001,LUNA2USDT,0.00005000
1772596800000,LUNA2USDT,-0.00000052
1772611200005,LUNA2USDT,0.00000097
1772625600008,LUNA2USDT,0.00005000
1772640000000,LUNA2USDT,0.00005000
1772654400000,LUNA2USDT,0.00005000
1772668800000,LUNA2USDT,0.00005000
1772683200000,LUNA2USDT,0.00005000
1772697600000,LUNA2USDT,0.00005000
1772712000000,LUNA2USDT,0.00005000
1772726400004,LUNA2USDT,0.00000405
1772740800000,LUNA2USDT,0.00004420
1772755200001,LUNA2USDT,0.00004596
1772769600003,LUNA2USDT,0.00005000
1772784000001,LUNA2USDT,-0.00000957
1772798400005,LUNA2USDT,-0.00002495
1772812800004,LUNA2USDT,-0.00011930
1772827200010,LUNA2USDT,-0.00019856
1772841600001,LUNA2USDT,-0.00015689
1772856000006,LUNA2USDT,-0.00007695
1772870400012,LUNA2USDT,-0.00017594
1772884800000,LUNA2USDT,-0.00014169
1772899200001,LUNA2USDT,-0.00006506
1772913600000,LUNA2USDT,-0.00015300
1772928000001,LUNA2USDT,-0.00027690
1772942400010,LUNA2USDT,-0.00046812
1772956800000,LUNA2USDT,-0.00039735
1772971200002,LUNA2USDT,-0.00033065
1772985600002,LUNA2USDT,-0.00026503
1773000000000,LUNA2USDT,-0.00017992
1773014400000,LUNA2USDT,-0.00038106
1773028800006,LUNA2USDT,-0.00001419
1773043200004,LUNA2USDT,-0.00002657
1773057600001,LUNA2USDT,-0.00001582
1773072000003,LUNA2USDT,0.00005000
1773086400000,LUNA2USDT,-0.00001258
1773100800012,LUNA2USDT,-0.00007379
1773115200000,LUNA2USDT,-0.00003983
1773129600002,LUNA2USDT,-0.00006739
1773144000004,LUNA2USDT,-0.00001152
1773158400001,LUNA2USDT,-0.00002151
1773172800004,LUNA2USDT,0.00005000
1773187200000,LUNA2USDT,0.00003305
1773201600000,LUNA2USDT,0.00005000
1773216000007,LUNA2USDT,-0.00000684
1773230400003,LUNA2USDT,0.00005000
1773244800010,LUNA2USDT,0.00005000
1773259200004,LUNA2USDT,0.00005000
1773273600000,LUNA2USDT,0.00005000
1773288000001,LUNA2USDT,0.00005000
1773302400000,LUNA2USDT,-0.00000651
1773316800006,LUNA2USDT,0.00000521
1773331200000,LUNA2USDT,0.00003035
1773345600006,LUNA2USDT,0.00005000
1773360000006,LUNA2USDT,0.00005000
1773374400005,LUNA2USDT,0.00005000
1773388800001,LUNA2USDT,0.00005000
1773403200003,LUNA2USDT,0.00005000
1773417600000,LUNA2USDT,0.00005000
1773432000000,LUNA2USDT,0.00005000
1773446400001,LUNA2USDT,0.00005000
1773460800002,LUNA2USDT,0.00005000
1773475200000,LUNA2USDT,0.00005000
1773489600000,LUNA2USDT,0.00004695
1773504000007,LUNA2USDT,0.00002568
1773518400000,LUNA2USDT,-0.00012584
1773532800000,LUNA2USDT,0.00005000
1773547200000,LUNA2USDT,0.00005000
1773561600000,LUNA2USDT,0.00001438
1773576000002,LUNA2USDT,0.00003699
1773590400000,LUNA2USDT,0.00005000
1773604800000,LUNA2USDT,0.00005000
1773619200000,LUNA2USDT,0.00005000
1773633600006,LUNA2USDT,0.00005000
1773648000010,LUNA2USDT,0.00005000
1773662400002,LUNA2USDT,0.00005000
1773676800000,LUNA2USDT,0.00005000
1773691200001,LUNA2USDT,0.00005000
1773705600000,LUNA2USDT,0.00005000
1773720000008,LUNA2USDT,0.00003164
1773734400002,LUNA2USDT,0.00003259
1773748800012,LUNA2USDT,0.00001824
1773763200011,LUNA2USDT,0.00005000
1773777600000,LUNA2USDT,0.00004539
1773792000002,LUNA2USDT,0.00005000
1773806400000,LUNA2USDT,-0.00001222
1773820800002,LUNA2USDT,0.00005000
1773835200001,LUNA2USDT,0.00005000
1773849600005,LUNA2USDT,0.00001034
1773864000008,LUNA2USDT,0.00005000
1773878400000,LUNA2USDT,0.00002734
1773892800000,LUNA2USDT,0.00005000
1773907200003,LUNA2USDT,-0.00000396
1773921600002,LUNA2USDT,0.00005000
1773936000003,LUNA2USDT,-0.00000149
1773950400000,LUNA2USDT,-0.00001114
1773964800002,LUNA2USDT,0.00004546
