timestamp,symbol,funding_rate
1768233600000,EGLDUSDT,0.00001218
1768262400007,EGLDUSDT,-0.00001845
1768291200009,EGLDUSDT,0.00010000
1768320000002,EGLDUSDT,0.00010000
1768348800000,EGLDUSDT,0.00010000
1768377600001,EGLDUSDT,0.00010000
1768406400004,EGLDUSDT,0.00010000
1768435200000,EGLDUSDT,0.00010000
1768464000004,EGLDUSDT,0.00010000
1768492800002,EGLDUSDT,0.00010000
1768521600000,EGLDUSDT,0.00010000
1768550400000,EGLDUSDT,0.00010000
1768579200001,EGLDUSDT,0.00010000
1768608000000,EGLDUSDT,0.00010000
1768636800000,EGLDUSDT,0.00010000
1768665600002,EGLDUSDT,0.00010000
1768694400001,EGLDUSDT,0.00010000
1768723200000,EGLDUSDT,-0.00011143
1768752000000,EGLDUSDT,0.00010000
1768780800007,EGLDUSDT,0.00010000
1768809600007,EGLDUSDT,-0.00009146
1768838400007,EGLDUSDT,0.00010000
1768867200005,EGLDUSDT,-0.00001900
1768896000001,EGLDUSDT,0.00001730
1768924800009,EGLDUSDT,0.00005865
1768953600001,EGLDUSDT,0.00007507
1768982400011,EGLDUSDT,0.00009125
1769011200011,EGLDUSDT,0.00010000
1769040000010,EGLDUSDT,0.00006924
1769068800003,EGLDUSDT,0.00009132
1769097600005,EGLDUSDT,0.00010000
1769126400005,EGLDUSDT,0.00006118
1769155200000,EGLDUSDT,0.00010000
1769184000011,EGLDUSDT,0.00010000
1769212800011,EGLDUSDT,0.00010000
1769241600002,EGLDUSDT,0.00010000
1769270400001,EGLDUSDT,0.00010000
1769299200002,EGLDUSDT,0.00010000
1769328000011,EGLDUSDT,0.00010000
1769356800005,EGLDUSDT,0.00000152
1769385600000,EGLDUSDT,-0.00000419
1769414400003,EGLDUSDT,-0.00014950
1769443200000,EGLDUSDT,-0.00001525
1769472000002,EGLDUSDT,0.00008628
1769500800000,EGLDUSDT,-0.00016790
1769529600000,EGLDUSDT,0.00010000
1769558400000,EGLDUSDT,0.00010000
1769587200000,EGLDUSDT,0.00010000
1769616000000,EGLDUSDT,0.00010000
1769644800000,EGLDUSDT,0.00010000
1769673600009,EGLDUSDT,0.00003564
1769702400000,EGLDUSDT,0.00004796
1769731200008,EGLDUSDT,-0.00002145
1769760000000,EGLDUSDT,-0.00002447
1769788800001,EGLDUSDT,0.00006768
1769817600000,EGLDUSDT,0.00005717
1769846400001,EGLDUSDT,-0.00017436
1769875200009,EGLDUSDT,0.00000348
1769904000001,EGLDUSDT,0.00007116
1769932800004,EGLDUSDT,0.00007105
1769961600000,EGLDUSDT,0.00007197
1769990400000,EGLDUSDT,-0.00003648
1770019200014,EGLDUSDT,0.00010000
1770048000000,EGLDUSDT,0.00010000
1770076800000,EGLDUSDT,0.00010000
1770105600007,EGLDUSDT,0.00003294
1770134400000,EGLDUSDT,0.00004519
1770163200002,EGLDUSDT,-0.00009637
1770192000007,EGLDUSDT,0.00010000
1770220800000,EGLDUSDT,0.00010000
1770249600011,EGLDUSDT,0.00010000
1770278400000,EGLDUSDT,0.00010000
1770307200007,EGLDUSDT,-0.00012620
1770336000000,EGLDUSDT,0.00003807
1770364800001,EGLDUSDT,0.00010000
1770393600000,EGLDUSDT,0.00006046
1770422400003,EGLDUSDT,0.00010000
1770451200000,EGLDUSDT,-0.00012215
1770480000010,EGLDUSDT,0.00010000
1770508800003,EGLDUSDT,-0.00022544
1770537600000,EGLDUSDT,0.00008083
1770566400000,EGLDUSDT,0.00010000
1770595200002,EGLDUSDT,0.00010000
1770624000001,EGLDUSDT,0.00010000
1770652800007,EGLDUSDT,0.00010000
1770681600000,EGLDUSDT,0.00010000
1770710400007,EGLDUSDT,0.00010000
1770739200000,EGLDUSDT,0.00010000
1770768000000,EGLDUSDT,0.00010000
1770796800006,EGLDUSDT,-0.00005665
1770825600000,EGLDUSDT,0.00010000
1770854400000,EGLDUSDT,0.00010000
1770883200001,EGLDUSDT,0.00010000
1770912000001,EGLDUSDT,0.00010000
1770940800007,EGLDUSDT,0.00010000
1770969600003,EGLDUSDT,0.00002982
1770998400005,EGLDUSDT,0.00010000
1771027200002,EGLDUSDT,0.00005366
1771056000004,EGLDUSDT,0.00006328
1771084800002,EGLDUSDT,0.00010000
1771113600000,EGLDUSDT,-0.00007373
1771142400002,EGLDUSDT,0.00007237
1771171200000,EGLDUSDT,0.00010000
1771200000001,EGLDUSDT,0.00010000
1771228800003,EGLDUSDT,0.00010000
1771257600000,EGLDUSDT,0.00009835
1771286400008,EGLDUSDT,0.00009174
1771315200001,EGLDUSDT,0.00010000
1771344000002,EGLDUSDT,0.00010000
1771372800000,EGLDUSDT,-0.00003108
1771401600000,EGLDUSDT,0.00010000
1771430400011,EGLDUSDT,0.00009054
1771459200013,EGLDUSDT,0.00008663
1771488000000,EGLDUSDT,0.00007418
1771516800003,EGLDUSDT,0.00008630
1771545600000,EGLDUSDT,0.00001458
1771574400000,EGLDUSDT,0.00000914
1771603200000,EGLDUSDT,0.00006369
1771632000004,EGLDUSDT,0.00003521
1771660800000,EGLDUSDT,0.00010000
1771689600005,EGLDUSDT,0.00010000
1771718400001,EGLDUSDT,0.00010000
1771747200004,EGLDUSDT,0.00010000
1771776000000,EGLDUSDT,0.00010000
1771804800001,EGLDUSDT,0.00007530
1771833600000,EGLDUSDT,0.00003945
1771862400000,EGLDUSDT,-0.00013862
1771891200007,EGLDUSDT,-0.00001888
1771920000000,EGLDUSDT,-0.00003622
1771948800001,EGLDUSDT,0.00000431
1771977600001,EGLDUSDT,0.00010000
1772006400007,EGLDUSDT,0.00010000
1772035200000,EGLDUSDT,0.00010000
1772064000000,EGLDUSDT,0.00010000
1772092800006,EGLDUSDT,0.00010000
1772121600002,EGLDUSDT,0.00005088
1772150400007,EGLDUSDT,0.00010000
1772179200000,EGLDUSDT,0.00010000
1772208000001,EGLDUSDT,0.00004689
1772236800000,EGLDUSDT,0.00004985
1772265600000,EGLDUSDT,-0.00008665
1772294400004,EGLDUSDT,0.00010000
1772323200005,EGLDUSDT,0.00010000
1772352000000,EGLDUSDT,0.00010000
1772380800002,EGLDUSDT,0.00010000
1772409600001,EGLDUSDT,0.00010000
1772438400007,EGLDUSDT,0.00010000
1772467200000,EGLDUSDT,0.00010000
1772496000000,EGLDUSDT,0.00009624
1772524800000,EGLDUSDT,-0.00021099
1772553600007,EGLDUSDT,-0.00015143
1772582400001,EGLDUSDT,-0.00008717
1772611200005,EGLDUSDT,0.00010000
1772640000000,EGLDUSDT,0.00001553
1772668800000,EGLDUSDT,0.00010000
1772697600000,EGLDUSDT,-0.00030561
1772726400004,EGLDUSDT,0.00010000
1772755200001,EGLDUSDT,-0.00000989
1772784000001,EGLDUSDT,0.00010000
1772812800004,EGLDUSDT,-0.00013518
1772841600001,EGLDUSDT,0.00006952
1772870400012,EGLDUSDT,-0.00010626
1772899200001,EGLDUSDT,0.00009455
1772928000001,EGLDUSDT,0.00001698
1772956800000,EGLDUSDT,-0.00009274
1772985600002,EGLDUSDT,0.00010000
1773014400000,EGLDUSDT,0.00004860
1773043200004,EGLDUSDT,0.00010000
1773072000003,EGLDUSDT,0.00010000
1773100800012,EGLDUSDT,0.00010000
1773129600002,EGLDUSDT,0.00010000
1773158400001,EGLDUSDT,0.00010000
1773187200000,EGLDUSDT,-0.00002468
1773216000007,EGLDUSDT,-0.00015520
1773244800010,EGLDUSDT,0.00010000
1773273600000,EGLDUSDT,0.00010000
1773302400000,EGLDUSDT,0.00007440
1773331200000,EGLDUSDT,-0.00010098
1773360000006,EGLDUSDT,0.00005687
1773388800001,EGLDUSDT,0.00010000
1773417600000,EGLDUSDT,0.00010000
1773446400001,EGLDUSDT,0.00010000
1773475200000,EGLDUSDT,0.00008665
1773504000007,EGLDUSDT,0.00001984
1773532800000,EGLDUSDT,0.00002711
1773561600000,EGLDUSDT,0.00010000
1773590400000,EGLDUSDT,0.00005942
1773619200000,EGLDUSDT,0.00010000
1773648000010,EGLDUSDT,0.00004140
1773676800000,EGLDUSDT,0.00010000
1773705600000,EGLDUSDT,0.00007630
1773734400002,EGLDUSDT,0.00010000
1773763200011,EGLDUSDT,0.00010000
1773792000002,EGLDUSDT,0.00010000
1773820800002,EGLDUSDT,0.00010000
1773849600005,EGLDUSDT,0.00010000
1773878400000,EGLDUSDT,-0.00006335
1773907200003,EGLDUSDT,0.00005887
1773936000003,EGLDUSDT,0.00010000
1773964800002,EGLDUSDT,0.00009613
