timestamp,symbol,funding_rate
1768233600000,BLURUSDT,-0.00004818
1768262400007,BLURUSDT,-0.00005503
1768291200009,BLURUSDT,-0.00004056
1768320000002,BLURUSDT,0.00003746
1768348800000,BLURUSDT,0.00010000
1768377600001,BLURUSDT,-0.00144219
1768406400004,BLURUSDT,-0.01748875
1768435200000,BLURUSDT,-0.01505925
1768464000004,BLURUSDT,-0.00457256
1768492800002,BLURUSDT,-0.00297363
1768521600000,BLURUSDT,-0.00271192
1768550400000,BLURUSDT,-0.00196936
1768579200001,BLURUSDT,-0.00189876
1768608000000,BLURUSDT,-0.00182519
1768636800000,BLURUSDT,-0.00453558
1768665600002,BLURUSDT,-0.00422747
1768694400001,BLURUSDT,-0.00073614
1768723200000,BLURUSDT,-0.00128336
1768752000000,BLURUSDT,-0.00050732
1768780800007,BLURUSDT,-0.00055774
1768809600007,BLURUSDT,-0.00005765
1768838400007,BLURUSDT,0.00001600
1768867200005,BLURUSDT,-0.00012940
1768896000001,BLURUSDT,-0.00044277
1768924800009,BLURUSDT,-0.00064894
1768953600001,BLURUSDT,-0.00025575
1768982400011,BLURUSDT,-0.00038516
1769011200011,BLURUSDT,-0.00002126
1769040000010,BLURUSDT,-0.00024641
1769068800003,BLURUSDT,-0.00005790
1769097600005,BLURUSDT,-0.00015641
1769126400005,BLURUSDT,-0.00028149
1769155200000,BLURUSDT,-0.00008125
1769184000011,BLURUSDT,-0.00042030
1769212800011,BLURUSDT,0.00009365
1769241600002,BLURUSDT,-0.00003453
1769270400001,BLURUSDT,-0.00001289
1769299200002,BLURUSDT,-0.00017246
1769328000011,BLURUSDT,0.00002719
1769356800005,BLURUSDT,0.00002285
1769385600000,BLURUSDT,-0.00000579
1769414400003,BLURUSDT,-0.00012795
1769443200000,BLURUSDT,-0.00019699
1769472000002,BLURUSDT,-0.00009312
1769500800000,BLURUSDT,-0.00032065
1769529600000,BLURUSDT,-0.00009426
1769558400000,BLURUSDT,-0.00007145
1769587200000,BLURUSDT,-0.00004107
1769616000000,BLURUSDT,-0.00041845
1769644800000,BLURUSDT,-0.00025377
1769673600009,BLURUSDT,0.00003072
1769702400000,BLURUSDT,-0.00014820
1769731200008,BLURUSDT,-0.00004187
1769760000000,BLURUSDT,-0.00038729
1769788800001,BLURUSDT,-0.00062341
1769817600000,BLURUSDT,-0.00024622
1769846400001,BLURUSDT,-0.00023674
1769875200009,BLURUSDT,-0.00029495
1769904000001,BLURUSDT,-0.00008950
1769932800004,BLURUSDT,-0.00018954
1769961600000,BLURUSDT,-0.00045979
1769990400000,BLURUSDT,-0.00021901
1770019200014,BLURUSDT,-0.00045187
1770048000000,BLURUSDT,-0.00037870
1770076800000,BLURUSDT,-0.00045371
1770105600007,BLURUSDT,-0.00044034
1770134400000,BLURUSDT,-0.00053498
1770163200002,BLURUSDT,-0.00034609
1770192000007,BLURUSDT,0.00004311
1770220800000,BLURUSDT,-0.00021491
1770249600011,BLURUSDT,-0.00008457
1770278400000,BLURUSDT,-0.00035225
1770307200007,BLURUSDT,-0.00040113
1770336000000,BLURUSDT,-0.00054156
1770364800001,BLURUSDT,-0.00013112
1770393600000,BLURUSDT,-0.00020034
1770422400003,BLURUSDT,-0.00015677
1770451200000,BLURUSDT,-0.00024429
1770480000010,BLURUSDT,-0.00029438
1770508800003,BLURUSDT,-0.00013586
1770537600000,BLURUSDT,0.00001089
1770566400000,BLURUSDT,-0.00004157
1770595200002,BLURUSDT,-0.00014508
1770624000001,BLURUSDT,-0.00003051
1770652800007,BLURUSDT,-0.00018924
1770681600000,BLURUSDT,-0.00005529
1770710400007,BLURUSDT,0.00006709
1770739200000,BLURUSDT,0.00003654
1770768000000,BLURUSDT,-0.00006597
1770796800006,BLURUSDT,-0.00035231
1770825600000,BLURUSDT,-0.00024232
1770854400000,BLURUSDT,-0.00009925
1770883200001,BLURUSDT,0.00010000
1770912000001,BLURUSDT,-0.00019679
1770940800007,BLURUSDT,-0.00015580
1770969600003,BLURUSDT,-0.00013492
1770998400005,BLURUSDT,-0.00011168
1771027200002,BLURUSDT,0.00007197
1771056000004,BLURUSDT,0.00005257
1771084800002,BLURUSDT,0.00010000
1771113600000,BLURUSDT,-0.00006823
1771142400002,BLURUSDT,-0.00008634
1771171200000,BLURUSDT,0.00010000
1771200000001,BLURUSDT,0.00008562
1771228800003,BLURUSDT,0.00010000
1771257600000,BLURUSDT,-0.00005798
1771286400008,BLURUSDT,0.00007598
1771315200001,BLURUSDT,0.00010000
1771344000002,BLURUSDT,-0.00002733
1771372800000,BLURUSDT,-0.00002577
1771401600000,BLURUSDT,0.00007233
1771430400011,BLURUSDT,-0.00012672
1771459200013,BLURUSDT,0.00007737
1771488000000,BLURUSDT,0.00002731
1771516800003,BLURUSDT,-0.00016733
1771545600000,BLURUSDT,0.00010000
1771574400000,BLURUSDT,-0.00001547
1771603200000,BLURUSDT,-0.00004226
1771632000004,BLURUSDT,0.00010000
1771660800000,BLURUSDT,-0.00002273
1771689600005,BLURUSDT,0.00008336
1771718400001,BLURUSDT,-0.00022018
1771747200004,BLURUSDT,-0.00018761
1771776000000,BLURUSDT,-0.00006066
1771804800001,BLURUSDT,-0.00029178
1771833600000,BLURUSDT,0.00004039
1771862400000,BLURUSDT,-0.00017832
1771891200007,BLURUSDT,-0.00014229
1771920000000,BLURUSDT,0.00004459
1771948800001,BLURUSDT,-0.00032707
1771977600001,BLURUSDT,0.00000745
1772006400007,BLURUSDT,0.00010000
1772035200000,BLURUSDT,0.00010000
1772064000000,BLURUSDT,-0.00003307
1772092800006,BLURUSDT,-0.00004064
1772121600002,BLURUSDT,-0.00005294
1772150400007,BLURUSDT,-0.00032256
1772179200000,BLURUSDT,0.00010000
1772208000001,BLURUSDT,-0.00004349
1772236800000,BLURUSDT,0.00010000
1772265600000,BLURUSDT,-0.00034791
1772294400004,BLURUSDT,-0.00013516
1772323200005,BLURUSDT,0.00010000
1772352000000,BLURUSDT,0.00006364
1772380800002,BLURUSDT,-0.00014216
1772409600001,BLURUSDT,-0.00007839
1772438400007,BLURUSDT,0.00003896
1772467200000,BLURUSDT,-0.00009421
1772496000000,BLURUSDT,0.00007519
1772524800000,BLURUSDT,-0.00014144
1772553600007,BLURUSDT,-0.00021857
1772582400001,BLURUSDT,-0.00028354
1772611200005,BLURUSDT,0.00003939
1772640000000,BLURUSDT,0.00002416
1772668800000,BLURUSDT,-0.00021051
1772697600000,BLURUSDT,0.00007989
1772726400004,BLURUSDT,-0.00000293
1772755200001,BLURUSDT,0.00002166
1772784000001,BLURUSDT,-0.00005287
1772812800004,BLURUSDT,-0.00035017
1772841600001,BLURUSDT,-0.00008314
1772870400012,BLURUSDT,-0.00013462
1772899200001,BLURUSDT,-0.00025771
1772928000001,BLURUSDT,-0.00032076
1772956800000,BLURUSDT,0.00003517
1772985600002,BLURUSDT,-0.00035654
1773014400000,BLURUSDT,-0.00023323
1773043200004,BLURUSDT,0.00010000
1773072000003,BLURUSDT,0.00009548
1773100800012,BLURUSDT,0.00000438
1773129600002,BLURUSDT,-0.00003611
1773158400001,BLURUSDT,-0.00014618
1773187200000,BLURUSDT,-0.00028819
1773216000007,BLURUSDT,-0.00035273
1773244800010,BLURUSDT,-0.00014621
1773273600000,BLURUSDT,0.00005666
1773302400000,BLURUSDT,0.00008351
1773331200000,BLURUSDT,0.00006582
1773360000006,BLURUSDT,-0.00006274
1773388800001,BLURUSDT,-0.00005435
1773417600000,BLURUSDT,-0.00013814
1773446400001,BLURUSDT,-0.00004778
1773475200000,BLURUSDT,0.00003155
1773504000007,BLURUSDT,-0.00021259
1773532800000,BLURUSDT,-0.00000326
1773561600000,BLURUSDT,0.00010000
1773590400000,BLURUSDT,-0.00008366
1773619200000,BLURUSDT,-0.00017756
1773648000010,BLURUSDT,-0.00027357
1773676800000,BLURUSDT,-0.00011725
1773705600000,BLURUSDT,0.00006094
1773734400002,BLURUSDT,0.00002402
1773763200011,BLURUSDT,-0.00005907
1773792000002,BLURUSDT,-0.00011627
1773820800002,BLURUSDT,-0.00006918
1773849600005,BLURUSDT,0.00002338
1773878400000,BLURUSDT,0.00010000
1773907200003,BLURUSDT,-0.00008313
1773936000003,BLURUSDT,-0.00000831
1773964800002,BLURUSDT,0.00010000
