timestamp,symbol,funding_rate
1772208000001,VVVUSDT,0.00005000
1772222400007,VVVUSDT,-0.00003018
1772236800000,VVVUSDT,-0.00023851
1772251200002,VVVUSDT,-0.00101976
1772265600000,VVVUSDT,-0.00030822
1772280000001,VVVUSDT,-0.00030486
1772294400004,VVVUSDT,-0.00044900
1772308800000,VVVUSDT,-0.00011907
1772323200005,VVVUSDT,-0.00074922
1772337600000,VVVUSDT,-0.00035072
1772352000000,VVVUSDT,-0.00022111
1772366400000,VVVUSDT,-0.00031467
1772380800002,VVVUSDT,-0.00029468
1772395200001,VVVUSDT,-0.00054314
1772409600001,VVVUSDT,-0.00064945
1772424000001,VVVUSDT,-0.00089461
1772438400007,VVVUSDT,0.00000902
1772452800002,VVVUSDT,-0.00005850
1772467200000,VVVUSDT,0.00000907
1772481600000,VVVUSDT,-0.00015266
1772496000000,VVVUSDT,-0.00025947
1772510400009,VVVUSDT,-0.00010185
1772524800000,VVVUSDT,0.00005000
1772539200017,VVVUSDT,-0.00020834
1772553600007,VVVUSDT,-0.00035084
1772568000000,VVVUSDT,-0.00003784
1772582400001,VVVUSDT,-0.00017065
1772596800000,VVVUSDT,-0.00002929
1772611200005,VVVUSDT,-0.00014081
1772625600008,VVVUSDT,-0.00044388
1772640000000,VVVUSDT,-0.00058827
1772654400000,VVVUSDT,-0.00091588
1772668800000,VVVUSDT,-0.00177743
1772683200000,VVVUSDT,-0.00247723
1772697600000,VVVUSDT,-0.00100733
1772712000000,VVVUSDT,-0.00129659
1772726400004,VVVUSDT,-0.00109893
1772740800000,VVVUSDT,-0.00165492
1772755200001,VVVUSDT,-0.00127132
1772769600003,VVVUSDT,-0.00160272
1772784000001,VVVUSDT,-0.00163918
1772798400005,VVVUSDT,-0.00208769
1772812800004,VVVUSDT,-0.00094093
1772827200010,VVVUSDT,-0.00035940
1772841600001,VVVUSDT,-0.00049642
1772856000006,VVVUSDT,-0.00093226
1772870400012,VVVUSDT,-0.00078619
1772884800000,VVVUSDT,-0.00080972
1772899200001,VVVUSDT,-0.00037922
1772913600000,VVVUSDT,-0.00040794
1772928000001,VVVUSDT,-0.00065632
1772942400010,VVVUSDT,-0.00077525
1772956800000,VVVUSDT,-0.00051104
1772971200002,VVVUSDT,-0.00060215
1772985600002,VVVUSDT,-0.00077274
1773000000000,VVVUSDT,-0.00023479
1773014400000,VVVUSDT,-0.00031085
1773028800006,VVVUSDT,-0.00025128
1773043200004,VVVUSDT,-0.00006986
1773057600001,VVVUSDT,0.00005000
1773072000003,VVVUSDT,0.00001976
1773086400000,VVVUSDT,0.00005000
1773100800012,VVVUSDT,0.00005000
1773115200000,VVVUSDT,0.00000160
1773129600002,VVVUSDT,-0.00004806
1773144000004,VVVUSDT,-0.00007809
1773158400001,VVVUSDT,-0.00015443
1773172800004,VVVUSDT,-0.00016139
1773187200000,VVVUSDT,-0.00021754
1773201600000,VVVUSDT,-0.00018505
1773216000007,VVVUSDT,-0.00000870
1773230400003,VVVUSDT,-0.00010736
1773244800010,VVVUSDT,-0.00002864
1773259200004,VVVUSDT,-0.00000703
1773273600000,VVVUSDT,-0.00016580
1773288000001,VVVUSDT,-0.00020915
1773302400000,VVVUSDT,-0.00017613
1773316800006,VVVUSDT,-0.00023218
1773331200000,VVVUSDT,-0.00026321
1773345600006,VVVUSDT,-0.00006921
1773360000006,VVVUSDT,-0.00013927
1773374400005,VVVUSDT,-0.00013000
1773388800001,VVVUSDT,-0.00071159
1773403200003,VVVUSDT,-0.00039152
1773417600000,VVVUSDT,-0.00162524
1773432000000,VVVUSDT,-0.00024758
1773446400001,VVVUSDT,-0.00053213
1773460800002,VVVUSDT,-0.00028262
1773475200000,VVVUSDT,-0.00039735
1773489600000,VVVUSDT,-0.00058301
1773504000007,VVVUSDT,-0.00026153
1773518400000,VVVUSDT,-0.00019162
1773532800000,VVVUSDT,-0.00028786
1773547200000,VVVUSDT,-0.00009955
1773561600000,VVVUSDT,-0.00012488
1773576000002,VVVUSDT,-0.00031614
1773590400000,VVVUSDT,-0.00027981
1773604800000,VVVUSDT,-0.00054542
1773619200000,VVVUSDT,-0.00069258
1773633600006,VVVUSDT,-0.00070028
1773648000010,VVVUSDT,-0.00076396
1773662400002,VVVUSDT,-0.00091425
1773676800000,VVVUSDT,-0.00088512
1773691200001,VVVUSDT,-0.00051881
1773705600000,VVVUSDT,-0.00021464
1773720000008,VVVUSDT,-0.00073544
1773734400002,VVVUSDT,-0.00014634
1773748800012,VVVUSDT,-0.00007499
1773763200011,VVVUSDT,-0.00000434
1773777600000,VVVUSDT,-0.00008887
1773792000002,VVVUSDT,-0.00005090
1773806400000,VVVUSDT,0.00004660
1773820800002,VVVUSDT,0.00000780
1773835200001,VVVUSDT,-0.00002653
1773849600005,VVVUSDT,-0.00001969
1773864000008,VVVUSDT,0.00001949
1773878400000,VVVUSDT,-0.00001181
1773892800000,VVVUSDT,-0.00005187
1773907200003,VVVUSDT,0.00005000
1773921600002,VVVUSDT,0.00005000
1773936000003,VVVUSDT,-0.00004807
1773950400000,VVVUSDT,-0.00012480
1773964800002,VVVUSDT,0.00005000
