timestamp,symbol,funding_rate
1768233600000,SOLUSDT,0.00003690
1768262400007,SOLUSDT,0.00003697
1768291200009,SOLUSDT,0.00002223
1768320000002,SOLUSDT,0.00010000
1768348800000,SOLUSDT,0.00010000
1768377600001,SOLUSDT,0.00010000
1768406400004,SOLUSDT,0.00009806
1768435200000,SOLUSDT,0.00010000
1768464000004,SOLUSDT,0.00000975
1768492800002,SOLUSDT,-0.00001293
1768521600000,SOLUSDT,-0.00004172
1768550400000,SOLUSDT,-0.00001717
1768579200001,SOLUSDT,0.00001270
1768608000000,SOLUSDT,0.00010000
1768636800000,SOLUSDT,0.00007146
1768665600002,SOLUSDT,-0.00001012
1768694400001,SOLUSDT,0.00001596
1768723200000,SOLUSDT,-0.00009483
1768752000000,SOLUSDT,-0.00003060
1768780800007,SOLUSDT,-0.00001163
1768809600007,SOLUSDT,0.00002229
1768838400007,SOLUSDT,0.00009979
1768867200005,SOLUSDT,0.00002304
1768896000001,SOLUSDT,0.00008389
1768924800009,SOLUSDT,-0.00006674
1768953600001,SOLUSDT,0.00000213
1768982400011,SOLUSDT,-0.00002730
1769011200011,SOLUSDT,0.00000381
1769040000010,SOLUSDT,0.00006571
1769068800003,SOLUSDT,-0.00006167
1769097600005,SOLUSDT,-0.00006749
1769126400005,SOLUSDT,-0.00001016
1769155200000,SOLUSDT,0.00001237
1769184000011,SOLUSDT,-0.00006703
1769212800011,SOLUSDT,-0.00001852
1769241600002,SOLUSDT,-0.00000928
1769270400001,SOLUSDT,0.00000543
1769299200002,SOLUSDT,-0.00007297
1769328000011,SOLUSDT,-0.00003952
1769356800005,SOLUSDT,0.00005353
1769385600000,SOLUSDT,-0.00020746
1769414400003,SOLUSDT,0.00000717
1769443200000,SOLUSDT,0.00002194
1769472000002,SOLUSDT,0.00008056
1769500800000,SOLUSDT,0.00007857
1769529600000,SOLUSDT,0.00002427
1769558400000,SOLUSDT,0.00008604
1769587200000,SOLUSDT,0.00006014
1769616000000,SOLUSDT,0.00003305
1769644800000,SOLUSDT,0.00001450
1769673600009,SOLUSDT,-0.00005141
1769702400000,SOLUSDT,-0.00007620
1769731200008,SOLUSDT,-0.00018200
1769760000000,SOLUSDT,-0.00008985
1769788800001,SOLUSDT,-0.00004603
1769817600000,SOLUSDT,-0.00000473
1769846400001,SOLUSDT,-0.00019176
1769875200009,SOLUSDT,-0.00015483
1769904000001,SOLUSDT,-0.00069212
1769932800004,SOLUSDT,-0.00019219
1769961600000,SOLUSDT,-0.00008954
1769990400000,SOLUSDT,-0.00014659
1770019200014,SOLUSDT,-0.00007189
1770048000000,SOLUSDT,-0.00005479
1770076800000,SOLUSDT,-0.00012874
1770105600007,SOLUSDT,-0.00009347
1770134400000,SOLUSDT,-0.00016414
1770163200002,SOLUSDT,-0.00017777
1770192000007,SOLUSDT,-0.00047041
1770220800000,SOLUSDT,-0.00033402
1770249600011,SOLUSDT,-0.00002794
1770278400000,SOLUSDT,0.00000948
1770307200007,SOLUSDT,-0.00002324
1770336000000,SOLUSDT,-0.00016041
1770364800001,SOLUSDT,-0.00043701
