timestamp,symbol,funding_rate
1771113600000,ICNTUSDT,-0.00305805
1771128000000,ICNTUSDT,-0.00119582
1771142400002,ICNTUSDT,-0.00039013
1771156800005,ICNTUSDT,0.00005000
1771171200000,ICNTUSDT,0.00005000
1771185600009,ICNTUSDT,0.00005000
1771200000001,ICNTUSDT,0.00005000
1771214400004,ICNTUSDT,0.00003055
1771228800003,ICNTUSDT,-0.00015566
1771243200000,ICNTUSDT,0.00005000
1771257600000,ICNTUSDT,0.00005000
1771272000009,ICNTUSDT,0.00005000
1771286400008,ICNTUSDT,0.00005000
1771300800003,ICNTUSDT,0.00005000
1771315200001,ICNTUSDT,0.00005000
1771329600000,ICNTUSDT,0.00005000
1771344000002,ICNTUSDT,-0.00008998
1771358400002,ICNTUSDT,0.00002364
1771372800000,ICNTUSDT,0.00005000
1771387200000,ICNTUSDT,0.00005000
1771401600000,ICNTUSDT,0.00005000
1771416000007,ICNTUSDT,-0.00001602
1771430400011,ICNTUSDT,0.00005000
1771444800004,ICNTUSDT,-0.00000642
1771459200013,ICNTUSDT,-0.00014350
1771473600003,ICNTUSDT,-0.00031241
1771488000000,ICNTUSDT,-0.00017471
1771502400011,ICNTUSDT,-0.00006257
1771516800003,ICNTUSDT,0.00005000
1771531200000,ICNTUSDT,0.00005000
1771545600000,ICNTUSDT,0.00005000
1771560000003,ICNTUSDT,-0.00009266
1771574400000,ICNTUSDT,-0.00037882
1771588800000,ICNTUSDT,0.00005000
1771603200000,ICNTUSDT,0.00005000
1771617600000,ICNTUSDT,0.00005000
1771632000004,ICNTUSDT,0.00002141
1771646400000,ICNTUSDT,-0.00018555
1771660800000,ICNTUSDT,-0.00046613
1771675200013,ICNTUSDT,-0.00015101
1771689600005,ICNTUSDT,-0.00001470
1771704000000,ICNTUSDT,0.00005000
1771718400001,ICNTUSDT,0.00005000
1771732800008,ICNTUSDT,0.00005000
1771747200004,ICNTUSDT,0.00005000
1771761600008,ICNTUSDT,0.00003376
1771776000000,ICNTUSDT,-0.00008379
1771790400000,ICNTUSDT,-0.00005966
1771804800001,ICNTUSDT,-0.00004986
1771819200000,ICNTUSDT,-0.00029548
1771833600000,ICNTUSDT,-0.00016599
1771848000003,ICNTUSDT,0.00005000
1771862400000,ICNTUSDT,0.00005000
1771876800000,ICNTUSDT,0.00002143
1771891200007,ICNTUSDT,0.00005000
1771905600000,ICNTUSDT,0.00005000
1771920000000,ICNTUSDT,0.00001423
1771934400000,ICNTUSDT,0.00005000
1771948800001,ICNTUSDT,0.00005000
1771963200002,ICNTUSDT,0.00005000
1771977600001,ICNTUSDT,0.00005000
