timestamp,symbol,funding_rate
1771099200000,PORTALUSDT,0.00005000
1771113600000,PORTALUSDT,0.00005000
1771128000000,PORTALUSDT,0.00005000
1771142400002,PORTALUSDT,0.00005000
1771156800005,PORTALUSDT,0.00005000
1771171200000,PORTALUSDT,0.00005000
1771185600009,PORTALUSDT,0.00005000
1771200000001,PORTALUSDT,0.00005000
1771214400004,PORTALUSDT,0.00005000
1771228800003,PORTALUSDT,0.00005000
1771243200000,PORTALUSDT,0.00005000
1771257600000,PORTALUSDT,0.00000396
1771272000009,PORTALUSDT,0.00002643
1771286400008,PORTALUSDT,0.00005000
1771300800003,PORTALUSDT,0.00005000
1771315200001,PORTALUSDT,0.00003673
1771329600000,PORTALUSDT,0.00005000
1771344000002,PORTALUSDT,0.00005000
1771358400002,PORTALUSDT,0.00005000
1771372800000,PORTALUSDT,0.00005000
1771387200000,PORTALUSDT,0.00005000
1771401600000,PORTALUSDT,0.00005000
1771416000007,PORTALUSDT,0.00005000
1771430400011,PORTALUSDT,0.00005000
1771444800004,PORTALUSDT,0.00005000
1771459200013,PORTALUSDT,0.00005000
1771473600003,PORTALUSDT,0.00005000
1771488000000,PORTALUSDT,0.00005000
1771502400011,PORTALUSDT,0.00005000
1771516800003,PORTALUSDT,0.00005000
1771531200000,PORTALUSDT,0.00005000
1771545600000,PORTALUSDT,0.00005000
1771560000003,PORTALUSDT,0.00005000
1771574400000,PORTALUSDT,0.00005000
1771588800000,PORTALUSDT,0.00005000
1771603200000,PORTALUSDT,0.00005000
1771617600000,PORTALUSDT,0.00005000
1771632000004,PORTALUSDT,0.00005000
1771646400000,PORTALUSDT,0.00005000
1771660800000,PORTALUSDT,0.00005000
1771675200013,PORTALUSDT,0.00005000
1771689600005,PORTALUSDT,0.00005000
1771704000000,PORTALUSDT,0.00005000
1771718400001,PORTALUSDT,0.00005000
1771732800008,PORTALUSDT,0.00005000
1771747200004,PORTALUSDT,0.00005000
1771761600008,PORTALUSDT,0.00005000
1771776000000,PORTALUSDT,0.00005000
1771790400000,PORTALUSDT,0.00005000
1771804800001,PORTALUSDT,0.00005000
1771819200000,PORTALUSDT,0.00005000
1771833600000,PORTALUSDT,0.00005000
1771848000003,PORTALUSDT,0.00005000
1771862400000,PORTALUSDT,0.00005000
1771876800000,PORTALUSDT,0.00005000
1771891200007,PORTALUSDT,0.00005000
1771905600000,PORTALUSDT,0.00005000
1771920000000,PORTALUSDT,0.00005000
1771934400000,PORTALUSDT,0.00005000
1771948800001,PORTALUSDT,0.00005000
1771963200002,PORTALUSDT,0.00005000
1771977600001,PORTALUSDT,-0.00013068
1771992000000,PORTALUSDT,0.00005000
1772006400007,PORTALUSDT,0.00005000
1772020800000,PORTALUSDT,0.00005000
1772035200000,PORTALUSDT,0.00005000
1772049600006,PORTALUSDT,0.00005000
1772064000000,PORTALUSDT,0.00005000
1772078400000,PORTALUSDT,0.00001225
1772092800006,PORTALUSDT,0.00005000
1772107200004,PORTALUSDT,-0.00005144
1772121600002,PORTALUSDT,0.00005000
1772136000001,PORTALUSDT,0.00005000
1772150400007,PORTALUSDT,0.00005000
1772164800000,PORTALUSDT,0.00005000
1772179200000,PORTALUSDT,0.00005000
1772193600000,PORTALUSDT,0.00005000
1772208000001,PORTALUSDT,0.00005000
1772222400007,PORTALUSDT,-0.00616013
1772236800000,PORTALUSDT,-0.00149884
1772251200002,PORTALUSDT,-0.00001138
1772265600000,PORTALUSDT,-0.00002832
1772280000001,PORTALUSDT,0.00005000
1772294400004,PORTALUSDT,-0.00000117
1772308800000,PORTALUSDT,-0.00003250
1772323200005,PORTALUSDT,0.00005000
1772337600000,PORTALUSDT,0.00005000
1772352000000,PORTALUSDT,0.00005000
1772366400000,PORTALUSDT,0.00005000
1772380800002,PORTALUSDT,0.00005000
1772395200001,PORTALUSDT,0.00004140
1772409600001,PORTALUSDT,0.00005000
1772424000001,PORTALUSDT,0.00005000
1772438400007,PORTALUSDT,0.00005000
1772452800002,PORTALUSDT,0.00005000
1772467200000,PORTALUSDT,0.00005000
1772481600000,PORTALUSDT,0.00005000
1772496000000,PORTALUSDT,0.00005000
1772510400009,PORTALUSDT,0.00005000
1772524800000,PORTALUSDT,0.00005000
1772539200017,PORTALUSDT,0.00005000
1772553600007,PORTALUSDT,0.00005000
1772568000000,PORTALUSDT,0.00005000
1772582400001,PORTALUSDT,0.00005000
1772596800000,PORTALUSDT,0.00005000
1772611200005,PORTALUSDT,0.00005000
1772625600008,PORTALUSDT,0.00005000
1772640000000,PORTALUSDT,0.00005000
1772654400000,PORTALUSDT,0.00005000
1772668800000,PORTALUSDT,0.00005000
1772683200000,PORTALUSDT,0.00005000
1772697600000,PORTALUSDT,0.00005000
1772712000000,PORTALUSDT,0.00005000
