timestamp,symbol,funding_rate
1768233600000,ADAUSDT,0.00008350
1768262400007,ADAUSDT,0.00007046
1768291200009,ADAUSDT,0.00010000
1768320000002,ADAUSDT,0.00010000
1768348800000,ADAUSDT,0.00010000
1768377600001,ADAUSDT,0.00010000
1768406400004,ADAUSDT,0.00010000
1768435200000,ADAUSDT,0.00010000
1768464000004,ADAUSDT,-0.00004203
1768492800002,ADAUSDT,-0.00001077
1768521600000,ADAUSDT,-0.00002129
1768550400000,ADAUSDT,0.00003324
1768579200001,ADAUSDT,-0.00010720
1768608000000,ADAUSDT,0.00010000
1768636800000,ADAUSDT,0.00010000
1768665600002,ADAUSDT,-0.00000302
1768694400001,ADAUSDT,0.00010000
1768723200000,ADAUSDT,-0.00003250
1768752000000,ADAUSDT,-0.00003725
1768780800007,ADAUSDT,-0.00001696
1768809600007,ADAUSDT,-0.00002603
1768838400007,ADAUSDT,0.00005059
1768867200005,ADAUSDT,0.00010000
1768896000001,ADAUSDT,0.00003332
1768924800009,ADAUSDT,0.00009152
1768953600001,ADAUSDT,0.00001114
1768982400011,ADAUSDT,0.00008031
1769011200011,ADAUSDT,-0.00003188
1769040000010,ADAUSDT,0.00010000
1769068800003,ADAUSDT,0.00003108
1769097600005,ADAUSDT,-0.00003185
1769126400005,ADAUSDT,-0.00004789
1769155200000,ADAUSDT,-0.00003660
1769184000011,ADAUSDT,0.00002915
1769212800011,ADAUSDT,-0.00001015
1769241600002,ADAUSDT,0.00006924
1769270400001,ADAUSDT,0.00001991
1769299200002,ADAUSDT,-0.00002095
1769328000011,ADAUSDT,0.00010000
1769356800005,ADAUSDT,-0.00003040
1769385600000,ADAUSDT,-0.00010380
1769414400003,ADAUSDT,0.00010000
1769443200000,ADAUSDT,0.00010000
1769472000002,ADAUSDT,0.00010000
1769500800000,ADAUSDT,0.00010000
1769529600000,ADAUSDT,0.00007727
1769558400000,ADAUSDT,0.00010000
1769587200000,ADAUSDT,0.00010000
1769616000000,ADAUSDT,0.00000841
1769644800000,ADAUSDT,0.00009355
1769673600009,ADAUSDT,-0.00003505
1769702400000,ADAUSDT,-0.00006649
1769731200008,ADAUSDT,-0.00008832
1769760000000,ADAUSDT,-0.00008150
1769788800001,ADAUSDT,-0.00003834
1769817600000,ADAUSDT,0.00007150
1769846400001,ADAUSDT,0.00005892
1769875200009,ADAUSDT,0.00001343
1769904000001,ADAUSDT,-0.00025965
1769932800004,ADAUSDT,-0.00004714
1769961600000,ADAUSDT,0.00006153
1769990400000,ADAUSDT,-0.00003040
1770019200014,ADAUSDT,-0.00000885
1770048000000,ADAUSDT,-0.00015743
1770076800000,ADAUSDT,-0.00020733
1770105600007,ADAUSDT,-0.00005446
1770134400000,ADAUSDT,-0.00006261
1770163200002,ADAUSDT,0.00002101
1770192000007,ADAUSDT,0.00010000
1770220800000,ADAUSDT,-0.00005733
1770249600011,ADAUSDT,-0.00001304
1770278400000,ADAUSDT,0.00002534
1770307200007,ADAUSDT,0.00002448
1770336000000,ADAUSDT,-0.00013478
1770364800001,ADAUSDT,-0.00007044
1770393600000,ADAUSDT,-0.00036497
1770422400003,ADAUSDT,-0.00011603
1770451200000,ADAUSDT,-0.00001398
1770480000010,ADAUSDT,0.00007574
1770508800003,ADAUSDT,-0.00001569
1770537600000,ADAUSDT,0.00002809
1770566400000,ADAUSDT,-0.00007524
1770595200002,ADAUSDT,-0.00003314
1770624000001,ADAUSDT,-0.00021836
1770652800007,ADAUSDT,0.00003026
1770681600000,ADAUSDT,0.00004666
1770710400007,ADAUSDT,-0.00016577
1770739200000,ADAUSDT,-0.00014573
1770768000000,ADAUSDT,-0.00002460
1770796800006,ADAUSDT,-0.00001155
1770825600000,ADAUSDT,-0.00007216
1770854400000,ADAUSDT,0.00003476
1770883200001,ADAUSDT,0.00002057
1770912000001,ADAUSDT,0.00003341
1770940800007,ADAUSDT,-0.00007863
1770969600003,ADAUSDT,0.00006172
1770998400005,ADAUSDT,-0.00002172
1771027200002,ADAUSDT,0.00007306
1771056000004,ADAUSDT,0.00000248
1771084800002,ADAUSDT,0.00009573
1771113600000,ADAUSDT,0.00006502
1771142400002,ADAUSDT,-0.00008689
1771171200000,ADAUSDT,0.00006900
1771200000001,ADAUSDT,-0.00004495
1771228800003,ADAUSDT,0.00001630
1771257600000,ADAUSDT,-0.00013408
1771286400008,ADAUSDT,0.00006766
1771315200001,ADAUSDT,-0.00007531
1771344000002,ADAUSDT,-0.00003572
1771372800000,ADAUSDT,0.00001378
1771401600000,ADAUSDT,-0.00013293
1771430400011,ADAUSDT,0.00001822
1771459200013,ADAUSDT,-0.00010720
1771488000000,ADAUSDT,0.00004259
1771516800003,ADAUSDT,-0.00000338
1771545600000,ADAUSDT,0.00007485
1771574400000,ADAUSDT,-0.00009245
1771603200000,ADAUSDT,0.00004069
1771632000004,ADAUSDT,-0.00000021
1771660800000,ADAUSDT,-0.00003202
1771689600005,ADAUSDT,-0.00019523
1771718400001,ADAUSDT,-0.00009360
1771747200004,ADAUSDT,-0.00014351
1771776000000,ADAUSDT,-0.00008752
1771804800001,ADAUSDT,-0.00016939
1771833600000,ADAUSDT,-0.00004745
1771862400000,ADAUSDT,0.00008354
1771891200007,ADAUSDT,-0.00000429
1771920000000,ADAUSDT,-0.00007757
1771948800001,ADAUSDT,0.00002601
1771977600001,ADAUSDT,0.00003334
1772006400007,ADAUSDT,0.00003913
1772035200000,ADAUSDT,0.00010000
1772064000000,ADAUSDT,0.00010000
1772092800006,ADAUSDT,0.00010000
1772121600002,ADAUSDT,0.00005623
1772150400007,ADAUSDT,-0.00001493
1772179200000,ADAUSDT,0.00004864
1772208000001,ADAUSDT,-0.00000482
1772236800000,ADAUSDT,-0.00003203
1772265600000,ADAUSDT,0.00000618
1772294400004,ADAUSDT,-0.00002617
1772323200005,ADAUSDT,0.00010000
1772352000000,ADAUSDT,0.00010000
1772380800002,ADAUSDT,-0.00003847
1772409600001,ADAUSDT,0.00007831
