timestamp,symbol,funding_rate
1771099200000,EPICUSDT,0.00005000
1771113600000,EPICUSDT,0.00005000
1771128000000,EPICUSDT,0.00005000
1771142400002,EPICUSDT,0.00005000
1771156800005,EPICUSDT,0.00005000
1771171200000,EPICUSDT,0.00005000
1771185600009,EPICUSDT,0.00005000
1771200000001,EPICUSDT,0.00005000
1771214400004,EPICUSDT,0.00005000
1771228800003,EPICUSDT,0.00005000
1771243200000,EPICUSDT,0.00005000
1771257600000,EPICUSDT,0.00005000
1771272000009,EPICUSDT,0.00005000
1771286400008,EPICUSDT,0.00005000
1771300800003,EPICUSDT,0.00005000
1771315200001,EPICUSDT,0.00005000
1771329600000,EPICUSDT,0.00005000
1771344000002,EPICUSDT,0.00005000
1771358400002,EPICUSDT,0.00005000
1771372800000,EPICUSDT,0.00005000
1771387200000,EPICUSDT,0.00005000
1771401600000,EPICUSDT,0.00005000
1771416000007,EPICUSDT,0.00005000
1771430400011,EPICUSDT,0.00005000
1771444800004,EPICUSDT,0.00005000
1771459200013,EPICUSDT,0.00005000
1771473600003,EPICUSDT,0.00005000
1771488000000,EPICUSDT,0.00005000
1771502400011,EPICUSDT,0.00005000
1771516800003,EPICUSDT,0.00005000
1771531200000,EPICUSDT,0.00005000
1771545600000,EPICUSDT,0.00005000
1771560000003,EPICUSDT,0.00005000
1771574400000,EPICUSDT,0.00005000
1771588800000,EPICUSDT,0.00005000
1771603200000,EPICUSDT,0.00005000
1771617600000,EPICUSDT,0.00005000
1771632000004,EPICUSDT,0.00005000
1771646400000,EPICUSDT,0.00005000
1771660800000,EPICUSDT,0.00005000
1771675200013,EPICUSDT,0.00005000
1771689600005,EPICUSDT,0.00005000
1771704000000,EPICUSDT,0.00000946
1771718400001,EPICUSDT,-0.00001972
1771732800008,EPICUSDT,0.00005000
1771747200004,EPICUSDT,0.00005000
1771761600008,EPICUSDT,0.00005000
1771776000000,EPICUSDT,0.00005000
1771790400000,EPICUSDT,0.00005000
1771804800001,EPICUSDT,0.00005000
1771819200000,EPICUSDT,0.00004943
1771833600000,EPICUSDT,0.00005000
1771848000003,EPICUSDT,0.00005000
1771862400000,EPICUSDT,0.00005000
1771876800000,EPICUSDT,0.00005000
1771891200007,EPICUSDT,0.00005000
1771905600000,EPICUSDT,0.00005000
1771920000000,EPICUSDT,0.00005000
1771934400000,EPICUSDT,0.00005000
1771948800001,EPICUSDT,0.00005000
1771963200002,EPICUSDT,0.00005000
1771977600001,EPICUSDT,0.00005000
1771992000000,EPICUSDT,0.00005000
