timestamp,symbol,funding_rate
1768233600000,ENSUSDT,0.00003089
1768262400007,ENSUSDT,0.00008428
1768291200009,ENSUSDT,0.00010000
1768320000002,ENSUSDT,0.00005281
1768348800000,ENSUSDT,0.00010000
1768377600001,ENSUSDT,0.00004705
1768406400004,ENSUSDT,0.00004204
1768435200000,ENSUSDT,0.00010000
1768464000004,ENSUSDT,0.00010000
1768492800002,ENSUSDT,-0.00011156
1768521600000,ENSUSDT,-0.00014470
1768550400000,ENSUSDT,-0.00008013
1768579200001,ENSUSDT,-0.00019677
1768608000000,ENSUSDT,0.00000179
1768636800000,ENSUSDT,0.00004004
1768665600002,ENSUSDT,0.00003360
1768694400001,ENSUSDT,0.00001853
1768723200000,ENSUSDT,-0.00008650
1768752000000,ENSUSDT,-0.00011052
1768780800007,ENSUSDT,-0.00005596
1768809600007,ENSUSDT,-0.00007760
1768838400007,ENSUSDT,-0.00008591
1768867200005,ENSUSDT,0.00004509
1768896000001,ENSUSDT,-0.00002571
1768924800009,ENSUSDT,-0.00019548
1768953600001,ENSUSDT,0.00001760
1768982400011,ENSUSDT,-0.00009185
1769011200011,ENSUSDT,-0.00000238
1769040000010,ENSUSDT,0.00001389
1769068800003,ENSUSDT,0.00005596
1769097600005,ENSUSDT,0.00004950
1769126400005,ENSUSDT,0.00001614
1769155200000,ENSUSDT,0.00010000
1769184000011,ENSUSDT,0.00009822
1769212800011,ENSUSDT,-0.00001549
1769241600002,ENSUSDT,-0.00001301
1769270400001,ENSUSDT,0.00005634
1769299200002,ENSUSDT,-0.00003706
1769328000011,ENSUSDT,0.00005576
1769356800005,ENSUSDT,0.00002963
1769385600000,ENSUSDT,0.00000764
1769414400003,ENSUSDT,0.00007365
1769443200000,ENSUSDT,0.00001032
1769472000002,ENSUSDT,-0.00006134
1769500800000,ENSUSDT,0.00003790
1769529600000,ENSUSDT,-0.00000635
1769558400000,ENSUSDT,0.00001890
1769587200000,ENSUSDT,0.00006762
