timestamp,symbol,funding_rate
1771099200000,FORMUSDT,0.00005000
1771113600000,FORMUSDT,0.00005000
1771128000000,FORMUSDT,0.00005000
1771142400002,FORMUSDT,0.00002676
1771156800005,FORMUSDT,0.00001159
1771171200000,FORMUSDT,0.00005000
1771185600009,FORMUSDT,0.00005000
1771200000001,FORMUSDT,0.00005000
1771214400004,FORMUSDT,0.00005000
1771228800003,FORMUSDT,0.00005000
1771243200000,FORMUSDT,0.00005000
1771257600000,FORMUSDT,0.00005000
1771272000009,FORMUSDT,0.00005000
1771286400008,FORMUSDT,0.00005000
1771300800003,FORMUSDT,0.00005000
1771315200001,FORMUSDT,0.00005000
1771329600000,FORMUSDT,0.00005000
1771344000002,FORMUSDT,0.00005000
1771358400002,FORMUSDT,0.00005000
1771372800000,FORMUSDT,0.00005000
1771387200000,FORMUSDT,0.00005000
1771401600000,FORMUSDT,0.00005000
1771416000007,FORMUSDT,0.00005000
1771430400011,FORMUSDT,0.00003590
1771444800004,FORMUSDT,0.00005000
1771459200013,FORMUSDT,0.00005000
1771473600003,FORMUSDT,0.00005000
1771488000000,FORMUSDT,0.00005000
1771502400011,FORMUSDT,0.00005000
1771516800003,FORMUSDT,0.00000901
1771531200000,FORMUSDT,0.00005000
1771545600000,FORMUSDT,0.00005000
1771560000003,FORMUSDT,0.00005000
1771574400000,FORMUSDT,0.00005000
1771588800000,FORMUSDT,0.00005000
1771603200000,FORMUSDT,0.00001978
1771617600000,FORMUSDT,0.00005000
1771632000004,FORMUSDT,0.00005000
1771646400000,FORMUSDT,0.00005000
1771660800000,FORMUSDT,0.00005000
1771675200013,FORMUSDT,0.00005000
1771689600005,FORMUSDT,0.00005000
1771704000000,FORMUSDT,0.00005000
1771718400001,FORMUSDT,0.00005000
1771732800008,FORMUSDT,0.00005000
1771747200004,FORMUSDT,0.00005000
1771761600008,FORMUSDT,0.00005000
1771776000000,FORMUSDT,0.00005000
1771790400000,FORMUSDT,0.00005000
