timestamp,symbol,funding_rate
1771113600000,AWEUSDT,0.00005000
1771128000000,AWEUSDT,0.00005000
1771142400002,AWEUSDT,0.00005000
1771156800005,AWEUSDT,0.00005000
1771171200000,AWEUSDT,0.00005000
1771185600009,AWEUSDT,0.00002566
1771200000001,AWEUSDT,0.00002944
1771214400004,AWEUSDT,0.00005000
1771228800003,AWEUSDT,0.00004387
1771243200000,AWEUSDT,0.00002529
1771257600000,AWEUSDT,0.00005000
1771272000009,AWEUSDT,0.00005000
1771286400008,AWEUSDT,0.00005000
1771300800003,AWEUSDT,0.00000381
1771315200001,AWEUSDT,0.00005000
1771329600000,AWEUSDT,0.00005000
1771344000002,AWEUSDT,0.00005000
1771358400002,AWEUSDT,-0.00000876
1771372800000,AWEUSDT,0.00001178
1771387200000,AWEUSDT,0.00000270
1771401600000,AWEUSDT,0.00001181
1771416000007,AWEUSDT,0.00002444
1771430400011,AWEUSDT,-0.00000123
1771444800004,AWEUSDT,-0.00001642
1771459200013,AWEUSDT,0.00004021
1771473600003,AWEUSDT,-0.00011300
1771488000000,AWEUSDT,-0.00001894
1771502400011,AWEUSDT,-0.00017275
1771516800003,AWEUSDT,-0.01039673
1771531200000,AWEUSDT,-0.00682619
1771545600000,AWEUSDT,-0.00837829
1771560000003,AWEUSDT,-0.00961765
1771574400000,AWEUSDT,-0.00991945
1771588800000,AWEUSDT,-0.01002200
1771603200000,AWEUSDT,-0.01045688
1771617600000,AWEUSDT,-0.00973897
1771632000004,AWEUSDT,-0.00900772
1771646400000,AWEUSDT,-0.01251513
1771660800000,AWEUSDT,-0.01186543
1771675200013,AWEUSDT,-0.01084786
1771689600005,AWEUSDT,-0.01032634
1771704000000,AWEUSDT,-0.00951439
1771718400001,AWEUSDT,-0.01108471
1771732800008,AWEUSDT,-0.00746996
1771747200004,AWEUSDT,-0.00618372
1771761600008,AWEUSDT,-0.00876668
1771776000000,AWEUSDT,-0.00897169
1771790400000,AWEUSDT,-0.00668783
1771804800001,AWEUSDT,-0.00833087
1771819200000,AWEUSDT,-0.01545534
1771833600000,AWEUSDT,-0.00750286
