timestamp,symbol,funding_rate
1771099200000,BBUSDT,0.00005000
1771113600000,BBUSDT,0.00005000
1771128000000,BBUSDT,0.00005000
1771142400002,BBUSDT,0.00005000
1771156800005,BBUSDT,0.00005000
1771171200000,BBUSDT,0.00005000
1771185600009,BBUSDT,0.00005000
1771200000001,BBUSDT,0.00005000
1771214400004,BBUSDT,0.00005000
1771228800003,BBUSDT,0.00005000
1771243200000,BBUSDT,0.00005000
1771257600000,BBUSDT,0.00004241
1771272000009,BBUSDT,0.00005000
1771286400008,BBUSDT,0.00005000
1771300800003,BBUSDT,0.00005000
1771315200001,BBUSDT,0.00005000
1771329600000,BBUSDT,0.00005000
1771344000002,BBUSDT,0.00005000
1771358400002,BBUSDT,0.00005000
1771372800000,BBUSDT,0.00005000
1771387200000,BBUSDT,0.00005000
1771401600000,BBUSDT,0.00005000
1771416000007,BBUSDT,0.00005000
1771430400011,BBUSDT,0.00005000
1771444800004,BBUSDT,0.00005000
1771459200013,BBUSDT,0.00005000
1771473600003,BBUSDT,0.00005000
1771488000000,BBUSDT,0.00005000
1771502400011,BBUSDT,0.00005000
1771516800003,BBUSDT,0.00005000
1771531200000,BBUSDT,0.00005000
1771545600000,BBUSDT,0.00005000
1771560000003,BBUSDT,0.00001141
1771574400000,BBUSDT,0.00005000
1771588800000,BBUSDT,-0.00005950
1771603200000,BBUSDT,0.00002851
1771617600000,BBUSDT,0.00004843
1771632000004,BBUSDT,0.00005000
1771646400000,BBUSDT,0.00002841
1771660800000,BBUSDT,0.00005000
1771675200013,BBUSDT,0.00005000
1771689600005,BBUSDT,0.00005000
1771704000000,BBUSDT,0.00005000
1771718400001,BBUSDT,0.00005000
1771732800008,BBUSDT,0.00005000
1771747200004,BBUSDT,0.00002220
1771761600008,BBUSDT,0.00005000
1771776000000,BBUSDT,0.00005000
1771790400000,BBUSDT,0.00005000
1771804800001,BBUSDT,0.00005000
1771819200000,BBUSDT,0.00005000
1771833600000,BBUSDT,0.00005000
1771848000003,BBUSDT,0.00005000
1771862400000,BBUSDT,0.00005000
1771876800000,BBUSDT,-0.00002628
1771891200007,BBUSDT,-0.00008573
1771905600000,BBUSDT,-0.00001994
1771920000000,BBUSDT,-0.00006260
1771934400000,BBUSDT,0.00005000
1771948800001,BBUSDT,0.00003186
1771963200002,BBUSDT,0.00005000
1771977600001,BBUSDT,-0.00000666
1771992000000,BBUSDT,0.00004598
1772006400007,BBUSDT,0.00004051
1772020800000,BBUSDT,0.00005000
1772035200000,BBUSDT,0.00005000
1772049600006,BBUSDT,0.00005000
1772064000000,BBUSDT,0.00005000
1772078400000,BBUSDT,0.00005000
1772092800006,BBUSDT,0.00005000
1772107200004,BBUSDT,0.00004911
1772121600002,BBUSDT,0.00005000
1772136000001,BBUSDT,0.00005000
1772150400007,BBUSDT,0.00005000
1772164800000,BBUSDT,0.00005000
1772179200000,BBUSDT,0.00005000
1772193600000,BBUSDT,-0.00000275
1772208000001,BBUSDT,-0.00001624
1772222400007,BBUSDT,0.00005000
1772236800000,BBUSDT,0.00005000
1772251200002,BBUSDT,-0.00006711
1772265600000,BBUSDT,-0.00003174
1772280000001,BBUSDT,0.00002863
1772294400004,BBUSDT,-0.00011248
1772308800000,BBUSDT,0.00000778
1772323200005,BBUSDT,0.00005000
1772337600000,BBUSDT,0.00005000
1772352000000,BBUSDT,0.00005000
1772366400000,BBUSDT,0.00005000
1772380800002,BBUSDT,0.00003955
1772395200001,BBUSDT,0.00005000
1772409600001,BBUSDT,0.00005000
1772424000001,BBUSDT,0.00005000
1772438400007,BBUSDT,0.00005000
1772452800002,BBUSDT,0.00002802
1772467200000,BBUSDT,0.00005000
1772481600000,BBUSDT,0.00005000
1772496000000,BBUSDT,0.00001490
1772510400009,BBUSDT,0.00005000
1772524800000,BBUSDT,0.00005000
1772539200017,BBUSDT,0.00002450
1772553600007,BBUSDT,0.00005000
1772568000000,BBUSDT,0.00005000
1772582400001,BBUSDT,0.00005000
1772596800000,BBUSDT,0.00005000
1772611200005,BBUSDT,0.00005000
1772625600008,BBUSDT,0.00005000
1772640000000,BBUSDT,0.00005000
1772654400000,BBUSDT,0.00005000
1772668800000,BBUSDT,0.00005000
1772683200000,BBUSDT,0.00005000
1772697600000,BBUSDT,0.00005000
1772712000000,BBUSDT,0.00005000
1772726400004,BBUSDT,0.00005000
1772740800000,BBUSDT,0.00005000
1772755200001,BBUSDT,0.00005000
1772769600003,BBUSDT,0.00005000
1772784000001,BBUSDT,0.00005000
1772798400005,BBUSDT,0.00005000
1772812800004,BBUSDT,0.00005000
1772827200010,BBUSDT,0.00005000
1772841600001,BBUSDT,0.00005000
1772856000006,BBUSDT,0.00001512
1772870400012,BBUSDT,0.00005000
1772884800000,BBUSDT,0.00002350
1772899200001,BBUSDT,0.00005000
1772913600000,BBUSDT,0.00005000
1772928000001,BBUSDT,0.00005000
1772942400010,BBUSDT,0.00001259
1772956800000,BBUSDT,0.00005000
1772971200002,BBUSDT,0.00005000
1772985600002,BBUSDT,0.00005000
1773000000000,BBUSDT,0.00005000
1773014400000,BBUSDT,0.00005000
1773028800006,BBUSDT,0.00005000
1773043200004,BBUSDT,0.00005000
1773057600001,BBUSDT,0.00005000
1773072000003,BBUSDT,0.00005000
1773086400000,BBUSDT,0.00005000
1773100800012,BBUSDT,0.00000748
1773115200000,BBUSDT,0.00005000
1773129600002,BBUSDT,0.00005000
1773144000004,BBUSDT,0.00005000
1773158400001,BBUSDT,0.00005000
1773172800004,BBUSDT,0.00005000
1773187200000,BBUSDT,0.00005000
1773201600000,BBUSDT,0.00005000
1773216000007,BBUSDT,0.00005000
1773230400003,BBUSDT,0.00005000
1773244800010,BBUSDT,0.00005000
1773259200004,BBUSDT,0.00005000
1773273600000,BBUSDT,0.00005000
