timestamp,symbol,funding_rate
1769299200002,ANKRUSDT,0.00010000
1769328000011,ANKRUSDT,0.00010000
1769356800005,ANKRUSDT,0.00010000
1769385600000,ANKRUSDT,0.00005471
1769414400003,ANKRUSDT,-0.00004814
1769443200000,ANKRUSDT,0.00010000
1769472000002,ANKRUSDT,0.00010000
1769500800000,ANKRUSDT,0.00005624
1769529600000,ANKRUSDT,0.00004549
1769558400000,ANKRUSDT,0.00010000
1769587200000,ANKRUSDT,0.00008163
1769616000000,ANKRUSDT,0.00010000
1769644800000,ANKRUSDT,0.00010000
1769673600009,ANKRUSDT,0.00010000
1769702400000,ANKRUSDT,-0.00000387
1769731200008,ANKRUSDT,0.00003389
1769760000000,ANKRUSDT,0.00010000
1769788800001,ANKRUSDT,0.00010000
1769817600000,ANKRUSDT,0.00010000
1769846400001,ANKRUSDT,0.00010000
1769875200009,ANKRUSDT,0.00006215
1769904000001,ANKRUSDT,0.00010000
1769932800004,ANKRUSDT,0.00010000
1769961600000,ANKRUSDT,-0.00003628
1769990400000,ANKRUSDT,0.00010000
1770019200014,ANKRUSDT,0.00010000
1770048000000,ANKRUSDT,0.00009523
1770076800000,ANKRUSDT,0.00010000
1770105600007,ANKRUSDT,-0.00780688
1770134400000,ANKRUSDT,-0.01714568
1770163200002,ANKRUSDT,-0.00876181
1770192000007,ANKRUSDT,-0.01069464
1770220800000,ANKRUSDT,-0.00273454
1770249600011,ANKRUSDT,-0.00225027
1770278400000,ANKRUSDT,-0.00024107
1770307200007,ANKRUSDT,-0.00119351
1770336000000,ANKRUSDT,-0.00055680
1770364800001,ANKRUSDT,-0.00002485
1770393600000,ANKRUSDT,0.00008986
1770422400003,ANKRUSDT,0.00010000
1770451200000,ANKRUSDT,0.00005123
1770480000010,ANKRUSDT,-0.00011810
1770508800003,ANKRUSDT,0.00010000
1770537600000,ANKRUSDT,-0.00004176
1770566400000,ANKRUSDT,-0.00023201
1770595200002,ANKRUSDT,-0.00039713
1770624000001,ANKRUSDT,-0.00013332
1770652800007,ANKRUSDT,0.00004376
1770681600000,ANKRUSDT,-0.00016502
1770710400007,ANKRUSDT,-0.00019852
1770739200000,ANKRUSDT,-0.00019774
1770768000000,ANKRUSDT,-0.00020256
1770796800006,ANKRUSDT,0.00008768
1770825600000,ANKRUSDT,-0.00006204
1770854400000,ANKRUSDT,0.00010000
1770883200001,ANKRUSDT,0.00010000
1770912000001,ANKRUSDT,0.00005735
1770940800007,ANKRUSDT,0.00010000
1770969600003,ANKRUSDT,0.00010000
1770998400005,ANKRUSDT,0.00010000
1771027200002,ANKRUSDT,0.00010000
1771056000004,ANKRUSDT,0.00010000
1771084800002,ANKRUSDT,0.00010000
1771113600000,ANKRUSDT,0.00010000
1771142400002,ANKRUSDT,0.00010000
1771171200000,ANKRUSDT,0.00010000
1771200000001,ANKRUSDT,0.00010000
1771228800003,ANKRUSDT,0.00010000
1771257600000,ANKRUSDT,-0.00027240
1771286400008,ANKRUSDT,0.00003119
1771315200001,ANKRUSDT,0.00010000
1771344000002,ANKRUSDT,0.00001516
1771372800000,ANKRUSDT,0.00010000
1771401600000,ANKRUSDT,0.00010000
1771430400011,ANKRUSDT,0.00010000
1771459200013,ANKRUSDT,0.00010000
1771488000000,ANKRUSDT,0.00005768
1771516800003,ANKRUSDT,0.00003916
1771545600000,ANKRUSDT,0.00010000
1771574400000,ANKRUSDT,-0.00014150
1771603200000,ANKRUSDT,-0.00001859
1771632000004,ANKRUSDT,0.00002578
1771660800000,ANKRUSDT,-0.00002542
1771689600005,ANKRUSDT,-0.00007122
1771718400001,ANKRUSDT,-0.00000528
1771747200004,ANKRUSDT,-0.00025490
1771776000000,ANKRUSDT,-0.00064990
1771804800001,ANKRUSDT,-0.00021154
1771833600000,ANKRUSDT,-0.00000660
1771862400000,ANKRUSDT,-0.00000119
1771891200007,ANKRUSDT,0.00010000
1771920000000,ANKRUSDT,-0.00016241
1771948800001,ANKRUSDT,-0.00004696
1771977600001,ANKRUSDT,-0.00028682
