timestamp,symbol,funding_rate
1771099200000,HAEDALUSDT,0.00001190
1771113600000,HAEDALUSDT,0.00002319
1771128000000,HAEDALUSDT,-0.00005813
1771142400002,HAEDALUSDT,0.00005000
1771156800005,HAEDALUSDT,0.00003659
1771171200000,HAEDALUSDT,0.00005000
1771185600009,HAEDALUSDT,-0.00081917
1771200000001,HAEDALUSDT,0.00005000
1771214400004,HAEDALUSDT,0.00005000
1771228800003,HAEDALUSDT,0.00005000
1771243200000,HAEDALUSDT,0.00005000
1771257600000,HAEDALUSDT,0.00005000
1771272000009,HAEDALUSDT,0.00005000
1771286400008,HAEDALUSDT,0.00005000
1771300800003,HAEDALUSDT,0.00005000
1771315200001,HAEDALUSDT,0.00005000
1771329600000,HAEDALUSDT,0.00005000
1771344000002,HAEDALUSDT,0.00005000
1771358400002,HAEDALUSDT,0.00005000
1771372800000,HAEDALUSDT,0.00005000
1771387200000,HAEDALUSDT,0.00005000
1771401600000,HAEDALUSDT,0.00005000
1771416000007,HAEDALUSDT,0.00004753
1771430400011,HAEDALUSDT,0.00004718
1771444800004,HAEDALUSDT,0.00000753
1771459200013,HAEDALUSDT,0.00005000
1771473600003,HAEDALUSDT,0.00005000
1771488000000,HAEDALUSDT,0.00005000
1771502400011,HAEDALUSDT,0.00005000
1771516800003,HAEDALUSDT,0.00005000
1771531200000,HAEDALUSDT,0.00005000
1771545600000,HAEDALUSDT,0.00005000
1771560000003,HAEDALUSDT,0.00005000
1771574400000,HAEDALUSDT,0.00002435
1771588800000,HAEDALUSDT,0.00005000
1771603200000,HAEDALUSDT,-0.00009233
1771617600000,HAEDALUSDT,0.00005000
1771632000004,HAEDALUSDT,0.00005000
1771646400000,HAEDALUSDT,0.00005000
1771660800000,HAEDALUSDT,0.00005000
1771675200013,HAEDALUSDT,0.00000412
1771689600005,HAEDALUSDT,0.00002209
1771704000000,HAEDALUSDT,0.00005000
1771718400001,HAEDALUSDT,0.00005000
1771732800008,HAEDALUSDT,0.00005000
1771747200004,HAEDALUSDT,0.00005000
1771761600008,HAEDALUSDT,0.00005000
1771776000000,HAEDALUSDT,0.00005000
1771790400000,HAEDALUSDT,-0.00002594
1771804800001,HAEDALUSDT,0.00005000
1771819200000,HAEDALUSDT,0.00005000
1771833600000,HAEDALUSDT,0.00005000
1771848000003,HAEDALUSDT,0.00005000
1771862400000,HAEDALUSDT,-0.00003480
1771876800000,HAEDALUSDT,0.00005000
1771891200007,HAEDALUSDT,0.00005000
1771905600000,HAEDALUSDT,-0.00000598
1771920000000,HAEDALUSDT,0.00005000
1771934400000,HAEDALUSDT,0.00005000
1771948800001,HAEDALUSDT,0.00005000
1771963200002,HAEDALUSDT,0.00005000
1771977600001,HAEDALUSDT,0.00005000
1771992000000,HAEDALUSDT,0.00005000
1772006400007,HAEDALUSDT,0.00005000
1772020800000,HAEDALUSDT,0.00005000
1772035200000,HAEDALUSDT,0.00005000
1772049600006,HAEDALUSDT,0.00005000
1772064000000,HAEDALUSDT,0.00005000
1772078400000,HAEDALUSDT,0.00005000
1772092800006,HAEDALUSDT,0.00005000
1772107200004,HAEDALUSDT,0.00004859
1772121600002,HAEDALUSDT,0.00005000
1772136000001,HAEDALUSDT,0.00005000
1772150400007,HAEDALUSDT,0.00005000
1772164800000,HAEDALUSDT,0.00005000
1772179200000,HAEDALUSDT,0.00005000
1772193600000,HAEDALUSDT,0.00005000
1772208000001,HAEDALUSDT,0.00005000
1772222400007,HAEDALUSDT,0.00005000
1772236800000,HAEDALUSDT,0.00005000
1772251200002,HAEDALUSDT,0.00005000
1772265600000,HAEDALUSDT,0.00005000
1772280000001,HAEDALUSDT,0.00005000
1772294400004,HAEDALUSDT,0.00005000
1772308800000,HAEDALUSDT,0.00005000
1772323200005,HAEDALUSDT,0.00005000
1772337600000,HAEDALUSDT,0.00005000
1772352000000,HAEDALUSDT,0.00005000
1772366400000,HAEDALUSDT,0.00005000
1772380800002,HAEDALUSDT,0.00005000
1772395200001,HAEDALUSDT,0.00005000
1772409600001,HAEDALUSDT,0.00005000
1772424000001,HAEDALUSDT,0.00005000
1772438400007,HAEDALUSDT,0.00005000
1772452800002,HAEDALUSDT,0.00004323
1772467200000,HAEDALUSDT,0.00005000
1772481600000,HAEDALUSDT,0.00005000
1772496000000,HAEDALUSDT,0.00005000
1772510400009,HAEDALUSDT,0.00005000
1772524800000,HAEDALUSDT,0.00005000
1772539200017,HAEDALUSDT,0.00005000
1772553600007,HAEDALUSDT,0.00005000
1772568000000,HAEDALUSDT,0.00005000
1772582400001,HAEDALUSDT,0.00005000
1772596800000,HAEDALUSDT,0.00005000
1772611200005,HAEDALUSDT,0.00005000
1772625600008,HAEDALUSDT,0.00005000
