timestamp,symbol,funding_rate
1768233600000,TRXUSDT,-0.00004540
1768262400007,TRXUSDT,0.00001843
1768291200009,TRXUSDT,-0.00004470
1768320000002,TRXUSDT,-0.00007454
1768348800000,TRXUSDT,0.00006499
1768377600001,TRXUSDT,-0.00012648
1768406400004,TRXUSDT,-0.00000275
1768435200000,TRXUSDT,-0.00002187
1768464000004,TRXUSDT,0.00008491
1768492800002,TRXUSDT,0.00007860
1768521600000,TRXUSDT,0.00004112
1768550400000,TRXUSDT,-0.00001902
1768579200001,TRXUSDT,-0.00007058
1768608000000,TRXUSDT,0.00003465
1768636800000,TRXUSDT,0.00008312
1768665600002,TRXUSDT,0.00003979
1768694400001,TRXUSDT,0.00007716
1768723200000,TRXUSDT,0.00003315
1768752000000,TRXUSDT,0.00000148
1768780800007,TRXUSDT,-0.00003805
1768809600007,TRXUSDT,0.00006815
1768838400007,TRXUSDT,-0.00006771
1768867200005,TRXUSDT,-0.00004859
1768896000001,TRXUSDT,-0.00007160
1768924800009,TRXUSDT,-0.00027429
1768953600001,TRXUSDT,-0.00024011
1768982400011,TRXUSDT,-0.00018770
1769011200011,TRXUSDT,-0.00010796
1769040000010,TRXUSDT,-0.00000066
1769068800003,TRXUSDT,-0.00006022
1769097600005,TRXUSDT,0.00010000
1769126400005,TRXUSDT,0.00010000
1769155200000,TRXUSDT,0.00010000
1769184000011,TRXUSDT,0.00001542
1769212800011,TRXUSDT,-0.00015130
1769241600002,TRXUSDT,-0.00030650
1769270400001,TRXUSDT,-0.00020219
1769299200002,TRXUSDT,-0.00012001
1769328000011,TRXUSDT,-0.00013201
1769356800005,TRXUSDT,0.00000278
1769385600000,TRXUSDT,-0.00013096
1769414400003,TRXUSDT,-0.00010760
1769443200000,TRXUSDT,-0.00015837
1769472000002,TRXUSDT,-0.00002451
1769500800000,TRXUSDT,-0.00021087
1769529600000,TRXUSDT,-0.00024554
1769558400000,TRXUSDT,-0.00019093
1769587200000,TRXUSDT,-0.00053020
1769616000000,TRXUSDT,-0.00024747
1769644800000,TRXUSDT,-0.00003331
1769673600009,TRXUSDT,-0.00005231
1769702400000,TRXUSDT,-0.00009379
1769731200008,TRXUSDT,-0.00010097
1769760000000,TRXUSDT,-0.00035511
1769788800001,TRXUSDT,-0.00010285
1769817600000,TRXUSDT,0.00006764
1769846400001,TRXUSDT,-0.00026382
1769875200009,TRXUSDT,-0.00106945
1769904000001,TRXUSDT,-0.00098164
1769932800004,TRXUSDT,-0.00027653
1769961600000,TRXUSDT,-0.00075681
1769990400000,TRXUSDT,-0.00040207
1770019200014,TRXUSDT,-0.00107825
1770048000000,TRXUSDT,-0.00012657
1770076800000,TRXUSDT,-0.00017188
1770105600007,TRXUSDT,-0.00021885
1770134400000,TRXUSDT,-0.00026761
1770163200002,TRXUSDT,-0.00001788
1770192000007,TRXUSDT,0.00002339
1770220800000,TRXUSDT,-0.00015279
1770249600011,TRXUSDT,-0.00014835
1770278400000,TRXUSDT,-0.00087060
1770307200007,TRXUSDT,-0.00091090
1770336000000,TRXUSDT,-0.00161295
1770364800001,TRXUSDT,-0.00024573
