timestamp,symbol,funding_rate
1768233600000,1000PEPEUSDT,0.00004375
1768262400007,1000PEPEUSDT,0.00006530
1768291200009,1000PEPEUSDT,0.00010000
1768320000002,1000PEPEUSDT,0.00010000
1768348800000,1000PEPEUSDT,0.00010000
1768377600001,1000PEPEUSDT,0.00010000
1768406400004,1000PEPEUSDT,0.00010000
1768435200000,1000PEPEUSDT,0.00007292
1768464000004,1000PEPEUSDT,-0.00006894
1768492800002,1000PEPEUSDT,-0.00007382
1768521600000,1000PEPEUSDT,-0.00002766
1768550400000,1000PEPEUSDT,0.00003230
1768579200001,1000PEPEUSDT,0.00000367
1768608000000,1000PEPEUSDT,-0.00004655
1768636800000,1000PEPEUSDT,0.00010000
1768665600002,1000PEPEUSDT,-0.00012083
1768694400001,1000PEPEUSDT,-0.00009672
1768723200000,1000PEPEUSDT,-0.00006866
1768752000000,1000PEPEUSDT,-0.00002761
1768780800007,1000PEPEUSDT,0.00004467
1768809600007,1000PEPEUSDT,-0.00000745
1768838400007,1000PEPEUSDT,-0.00006325
1768867200005,1000PEPEUSDT,0.00010000
1768896000001,1000PEPEUSDT,0.00006632
1768924800009,1000PEPEUSDT,0.00010000
1768953600001,1000PEPEUSDT,0.00010000
1768982400011,1000PEPEUSDT,0.00004145
1769011200011,1000PEPEUSDT,0.00000842
1769040000010,1000PEPEUSDT,-0.00005006
1769068800003,1000PEPEUSDT,0.00010000
1769097600005,1000PEPEUSDT,-0.00009275
1769126400005,1000PEPEUSDT,0.00005573
1769155200000,1000PEPEUSDT,0.00008284
1769184000011,1000PEPEUSDT,0.00005031
1769212800011,1000PEPEUSDT,-0.00006857
1769241600002,1000PEPEUSDT,0.00002165
1769270400001,1000PEPEUSDT,0.00002530
1769299200002,1000PEPEUSDT,0.00004345
1769328000011,1000PEPEUSDT,0.00008336
1769356800005,1000PEPEUSDT,0.00005877
1769385600000,1000PEPEUSDT,0.00000564
1769414400003,1000PEPEUSDT,0.00010000
1769443200000,1000PEPEUSDT,0.00010000
1769472000002,1000PEPEUSDT,0.00010000
1769500800000,1000PEPEUSDT,0.00007017
1769529600000,1000PEPEUSDT,-0.00004048
1769558400000,1000PEPEUSDT,0.00010000
1769587200000,1000PEPEUSDT,0.00010000
1769616000000,1000PEPEUSDT,-0.00004734
1769644800000,1000PEPEUSDT,0.00010000
1769673600009,1000PEPEUSDT,-0.00010094
1769702400000,1000PEPEUSDT,0.00002976
1769731200008,1000PEPEUSDT,0.00007611
1769760000000,1000PEPEUSDT,0.00007667
1769788800001,1000PEPEUSDT,0.00009077
1769817600000,1000PEPEUSDT,0.00002108
1769846400001,1000PEPEUSDT,-0.00008931
1769875200009,1000PEPEUSDT,-0.00000288
1769904000001,1000PEPEUSDT,-0.00011891
1769932800004,1000PEPEUSDT,0.00010000
1769961600000,1000PEPEUSDT,0.00008646
1769990400000,1000PEPEUSDT,-0.00000409
1770019200014,1000PEPEUSDT,0.00000677
1770048000000,1000PEPEUSDT,0.00000531
1770076800000,1000PEPEUSDT,0.00001185
1770105600007,1000PEPEUSDT,0.00001448
1770134400000,1000PEPEUSDT,0.00010000
1770163200002,1000PEPEUSDT,0.00006409
1770192000007,1000PEPEUSDT,0.00010000
1770220800000,1000PEPEUSDT,-0.00005633
1770249600011,1000PEPEUSDT,0.00010000
1770278400000,1000PEPEUSDT,-0.00018172
1770307200007,1000PEPEUSDT,-0.00002533
1770336000000,1000PEPEUSDT,-0.00006726
1770364800001,1000PEPEUSDT,-0.00005318
1770393600000,1000PEPEUSDT,-0.00011163
1770422400003,1000PEPEUSDT,0.00007356
1770451200000,1000PEPEUSDT,0.00010000
1770480000010,1000PEPEUSDT,0.00010000
1770508800003,1000PEPEUSDT,0.00003579
1770537600000,1000PEPEUSDT,-0.00002187
1770566400000,1000PEPEUSDT,-0.00008754
1770595200002,1000PEPEUSDT,0.00002222
1770624000001,1000PEPEUSDT,0.00000306
1770652800007,1000PEPEUSDT,0.00002181
1770681600000,1000PEPEUSDT,0.00010000
1770710400007,1000PEPEUSDT,-0.00002985
1770739200000,1000PEPEUSDT,-0.00021559
1770768000000,1000PEPEUSDT,0.00008067
1770796800006,1000PEPEUSDT,0.00000581
1770825600000,1000PEPEUSDT,-0.00006279
