timestamp,symbol,funding_rate
1771099200000,TURBOUSDT,-0.00004346
1771113600000,TURBOUSDT,-0.00007850
1771128000000,TURBOUSDT,0.00005000
1771142400002,TURBOUSDT,0.00000704
1771156800005,TURBOUSDT,0.00004513
1771171200000,TURBOUSDT,-0.00000945
1771185600009,TURBOUSDT,0.00002398
1771200000001,TURBOUSDT,-0.00001606
1771214400004,TURBOUSDT,0.00002830
1771228800003,TURBOUSDT,0.00005000
1771243200000,TURBOUSDT,0.00003819
1771257600000,TURBOUSDT,0.00002685
1771272000009,TURBOUSDT,-0.00001902
1771286400008,TURBOUSDT,0.00003109
1771300800003,TURBOUSDT,0.00001005
1771315200001,TURBOUSDT,0.00001882
1771329600000,TURBOUSDT,-0.00000642
1771344000002,TURBOUSDT,-0.00001900
1771358400002,TURBOUSDT,0.00003551
1771372800000,TURBOUSDT,0.00002598
1771387200000,TURBOUSDT,0.00003456
1771401600000,TURBOUSDT,-0.00010120
1771416000007,TURBOUSDT,0.00002298
1771430400011,TURBOUSDT,-0.00001663
1771444800004,TURBOUSDT,0.00001012
1771459200013,TURBOUSDT,-0.00000194
1771473600003,TURBOUSDT,0.00002659
1771488000000,TURBOUSDT,-0.00000705
1771502400011,TURBOUSDT,-0.00007634
1771516800003,TURBOUSDT,-0.00001008
1771531200000,TURBOUSDT,-0.00004532
1771545600000,TURBOUSDT,0.00005000
1771560000003,TURBOUSDT,0.00005000
1771574400000,TURBOUSDT,-0.00014368
1771588800000,TURBOUSDT,0.00001456
1771603200000,TURBOUSDT,-0.00004394
1771617600000,TURBOUSDT,-0.00004245
1771632000004,TURBOUSDT,0.00001487
1771646400000,TURBOUSDT,-0.00004038
1771660800000,TURBOUSDT,0.00000281
1771675200013,TURBOUSDT,-0.00006741
1771689600005,TURBOUSDT,-0.00005609
1771704000000,TURBOUSDT,-0.00006973
1771718400001,TURBOUSDT,-0.00009872
1771732800008,TURBOUSDT,0.00004672
1771747200004,TURBOUSDT,0.00002338
1771761600008,TURBOUSDT,-0.00011463
1771776000000,TURBOUSDT,-0.00015258
1771790400000,TURBOUSDT,-0.00015116
1771804800001,TURBOUSDT,-0.00005050
1771819200000,TURBOUSDT,-0.00023175
1771833600000,TURBOUSDT,-0.00021640
1771848000003,TURBOUSDT,-0.00010100
1771862400000,TURBOUSDT,-0.00007591
1771876800000,TURBOUSDT,-0.00014110
1771891200007,TURBOUSDT,-0.00020700
1771905600000,TURBOUSDT,-0.00009986
1771920000000,TURBOUSDT,-0.00007195
1771934400000,TURBOUSDT,-0.00017238
1771948800001,TURBOUSDT,-0.00007695
1771963200002,TURBOUSDT,0.00001387
1771977600001,TURBOUSDT,-0.00004896
1771992000000,TURBOUSDT,0.00000372
1772006400007,TURBOUSDT,-0.00006477
1772020800000,TURBOUSDT,-0.00006811
1772035200000,TURBOUSDT,-0.00000936
1772049600006,TURBOUSDT,0.00005000
1772064000000,TURBOUSDT,0.00002468
1772078400000,TURBOUSDT,0.00001883
1772092800006,TURBOUSDT,-0.00000532
1772107200004,TURBOUSDT,0.00002690
1772121600002,TURBOUSDT,0.00001480
1772136000001,TURBOUSDT,0.00001754
1772150400007,TURBOUSDT,-0.00000389
1772164800000,TURBOUSDT,0.00001574
1772179200000,TURBOUSDT,-0.00001658
1772193600000,TURBOUSDT,0.00000857
1772208000001,TURBOUSDT,-0.00010250
1772222400007,TURBOUSDT,-0.00005484
