timestamp,symbol,funding_rate
1772344800003,ENSOUSDT,-0.00049166
1772348400002,ENSOUSDT,-0.00058707
1772352000000,ENSOUSDT,-0.00072663
1772355600000,ENSOUSDT,-0.00119098
1772359200002,ENSOUSDT,-0.00102047
1772362800001,ENSOUSDT,-0.00087006
1772366400000,ENSOUSDT,-0.00102127
1772370000005,ENSOUSDT,-0.00104933
1772373600001,ENSOUSDT,-0.00097547
1772377200000,ENSOUSDT,-0.00098352
1772380800002,ENSOUSDT,-0.00110327
1772384400004,ENSOUSDT,-0.00098475
1772388000000,ENSOUSDT,-0.00151730
1772391600000,ENSOUSDT,-0.00125593
1772395200001,ENSOUSDT,-0.00112384
1772398800005,ENSOUSDT,-0.00076547
1772402400002,ENSOUSDT,-0.00062441
1772406000000,ENSOUSDT,-0.00060565
1772409600001,ENSOUSDT,-0.00069341
1772413200000,ENSOUSDT,-0.00081873
1772416800003,ENSOUSDT,-0.00063884
1772420400000,ENSOUSDT,-0.00048091
1772424000001,ENSOUSDT,-0.00035758
1772427600013,ENSOUSDT,-0.00031763
1772431200002,ENSOUSDT,-0.00042493
1772434800011,ENSOUSDT,-0.00048619
1772438400007,ENSOUSDT,-0.00052568
1772442000006,ENSOUSDT,-0.00042729
1772445600006,ENSOUSDT,-0.00045361
1772449200002,ENSOUSDT,-0.00036182
1772452800002,ENSOUSDT,-0.00029317
1772456400000,ENSOUSDT,-0.00128429
1772460000000,ENSOUSDT,-0.00245529
1772463600001,ENSOUSDT,-0.00191479
1772467200000,ENSOUSDT,-0.00113316
1772470800000,ENSOUSDT,-0.00068850
1772474400000,ENSOUSDT,-0.00043609
1772478000008,ENSOUSDT,-0.00056295
1772481600000,ENSOUSDT,-0.00035990
1772485200009,ENSOUSDT,-0.00040182
1772488800001,ENSOUSDT,-0.00056005
1772492400000,ENSOUSDT,-0.00065923
1772496000000,ENSOUSDT,-0.00069712
1772499600000,ENSOUSDT,-0.00098791
1772503200001,ENSOUSDT,-0.00065742
1772506800000,ENSOUSDT,-0.00060917
1772510400009,ENSOUSDT,-0.00061307
1772514000001,ENSOUSDT,-0.00053081
1772517600000,ENSOUSDT,-0.00049662
1772521200006,ENSOUSDT,-0.00031820
1772524800000,ENSOUSDT,-0.00045171
1772528400000,ENSOUSDT,-0.00065419
1772532000001,ENSOUSDT,-0.00062048
1772535600000,ENSOUSDT,-0.00055969
1772539200017,ENSOUSDT,-0.00060068
1772542800008,ENSOUSDT,-0.00061675
1772546400004,ENSOUSDT,-0.00047100
1772550000002,ENSOUSDT,-0.00045288
1772553600007,ENSOUSDT,-0.00040950
1772557200000,ENSOUSDT,-0.00035904
1772560800001,ENSOUSDT,-0.00026592
1772564400000,ENSOUSDT,-0.00048140
1772568000000,ENSOUSDT,-0.00054540
1772571600000,ENSOUSDT,-0.00052190
1772575200005,ENSOUSDT,-0.00054242
1772578800001,ENSOUSDT,-0.00047001
1772582400001,ENSOUSDT,-0.00060003
1772586000000,ENSOUSDT,-0.00091718
1772589600008,ENSOUSDT,-0.00085445
1772593200001,ENSOUSDT,-0.00089530
1772596800000,ENSOUSDT,-0.00079909
1772600400001,ENSOUSDT,-0.00049612
1772604000000,ENSOUSDT,-0.00048652
1772607600000,ENSOUSDT,-0.00051486
1772611200005,ENSOUSDT,-0.00052012
1772614800000,ENSOUSDT,-0.00067345
1772618400000,ENSOUSDT,-0.00065926
1772622000000,ENSOUSDT,-0.00059564
1772625600008,ENSOUSDT,-0.00052466
1772629200000,ENSOUSDT,-0.00040317
1772632800000,ENSOUSDT,-0.00034983
1772636400001,ENSOUSDT,-0.00037604
1772640000000,ENSOUSDT,-0.00033918
1772643600000,ENSOUSDT,-0.00025077
1772647200000,ENSOUSDT,-0.00022642
1772650800000,ENSOUSDT,-0.00017830
1772654400000,ENSOUSDT,-0.00012902
1772658000006,ENSOUSDT,-0.00018659
1772661600000,ENSOUSDT,-0.00025072
1772665200004,ENSOUSDT,-0.00029805
1772668800000,ENSOUSDT,-0.00034685
1772672400004,ENSOUSDT,-0.00038124
1772676000000,ENSOUSDT,-0.00042757
1772679600006,ENSOUSDT,-0.00038210
1772683200000,ENSOUSDT,-0.00040809
1772686800001,ENSOUSDT,-0.00022553
1772690400000,ENSOUSDT,-0.00043978
1772694000003,ENSOUSDT,-0.00032510
1772697600000,ENSOUSDT,-0.00007557
1772701200000,ENSOUSDT,-0.00015967
1772704800007,ENSOUSDT,-0.00009923
