timestamp,symbol,funding_rate
1771948800001,NMRUSDT,0.00002402
1771963200002,NMRUSDT,-0.00002780
1771977600001,NMRUSDT,0.00005000
1771992000000,NMRUSDT,0.00004785
1772006400007,NMRUSDT,0.00001680
1772020800000,NMRUSDT,0.00005000
1772035200000,NMRUSDT,0.00003100
1772049600006,NMRUSDT,0.00005000
1772064000000,NMRUSDT,0.00005000
1772078400000,NMRUSDT,0.00005000
1772092800006,NMRUSDT,0.00002719
1772107200004,NMRUSDT,0.00003518
1772121600002,NMRUSDT,0.00002549
1772136000001,NMRUSDT,0.00005000
1772150400007,NMRUSDT,0.00005000
1772164800000,NMRUSDT,0.00000853
1772179200000,NMRUSDT,0.00004034
1772193600000,NMRUSDT,0.00003476
1772208000001,NMRUSDT,0.00005000
1772222400007,NMRUSDT,-0.00000759
1772236800000,NMRUSDT,0.00005000
1772251200002,NMRUSDT,0.00000255
1772265600000,NMRUSDT,-0.00000516
1772280000001,NMRUSDT,-0.00006386
1772294400004,NMRUSDT,-0.00012290
1772308800000,NMRUSDT,0.00004069
1772323200005,NMRUSDT,0.00005000
1772337600000,NMRUSDT,-0.00007791
1772352000000,NMRUSDT,0.00005000
1772366400000,NMRUSDT,0.00004634
1772380800002,NMRUSDT,0.00005000
1772395200001,NMRUSDT,-0.00000390
1772409600001,NMRUSDT,0.00003945
1772424000001,NMRUSDT,0.00005000
1772438400007,NMRUSDT,0.00005000
1772452800002,NMRUSDT,0.00000847
1772467200000,NMRUSDT,0.00005000
1772481600000,NMRUSDT,0.00005000
1772496000000,NMRUSDT,0.00001964
1772510400009,NMRUSDT,0.00005000
1772524800000,NMRUSDT,0.00004896
1772539200017,NMRUSDT,0.00005000
1772553600007,NMRUSDT,0.00005000
1772568000000,NMRUSDT,0.00005000
1772582400001,NMRUSDT,0.00005000
1772596800000,NMRUSDT,-0.00002303
1772611200005,NMRUSDT,0.00005000
1772625600008,NMRUSDT,0.00005000
1772640000000,NMRUSDT,0.00005000
1772654400000,NMRUSDT,0.00005000
1772668800000,NMRUSDT,0.00004358
1772683200000,NMRUSDT,0.00005000
1772697600000,NMRUSDT,0.00005000
1772712000000,NMRUSDT,0.00005000
1772726400004,NMRUSDT,0.00000650
1772740800000,NMRUSDT,-0.00002511
1772755200001,NMRUSDT,0.00004364
1772769600003,NMRUSDT,0.00005000
1772784000001,NMRUSDT,0.00002093
1772798400005,NMRUSDT,0.00004002
1772812800004,NMRUSDT,0.00004403
1772827200010,NMRUSDT,0.00005000
1772841600001,NMRUSDT,0.00000409
1772856000006,NMRUSDT,0.00005000
1772870400012,NMRUSDT,0.00005000
1772884800000,NMRUSDT,0.00005000
1772899200001,NMRUSDT,0.00005000
1772913600000,NMRUSDT,0.00005000
1772928000001,NMRUSDT,-0.00012591
1772942400010,NMRUSDT,0.00003651
1772956800000,NMRUSDT,-0.00008087
1772971200002,NMRUSDT,0.00005000
1772985600002,NMRUSDT,0.00003815
1773000000000,NMRUSDT,0.00003532
1773014400000,NMRUSDT,0.00000589
1773028800006,NMRUSDT,0.00004651
1773043200004,NMRUSDT,0.00005000
1773057600001,NMRUSDT,0.00005000
1773072000003,NMRUSDT,0.00005000
1773086400000,NMRUSDT,0.00004504
1773100800012,NMRUSDT,0.00005000
1773115200000,NMRUSDT,0.00001522
1773129600002,NMRUSDT,0.00005000
1773144000004,NMRUSDT,0.00005000
1773158400001,NMRUSDT,0.00005000
1773172800004,NMRUSDT,0.00000265
1773187200000,NMRUSDT,0.00003017
1773201600000,NMRUSDT,-0.00003777
1773216000007,NMRUSDT,-0.00002676
1773230400003,NMRUSDT,0.00005000
1773244800010,NMRUSDT,0.00001579
1773259200004,NMRUSDT,0.00005000
1773273600000,NMRUSDT,0.00005000
1773288000001,NMRUSDT,0.00003305
1773302400000,NMRUSDT,0.00005000
1773316800006,NMRUSDT,0.00005000
1773331200000,NMRUSDT,0.00005000
1773345600006,NMRUSDT,0.00003427
1773360000006,NMRUSDT,0.00005000
1773374400005,NMRUSDT,0.00005000
1773388800001,NMRUSDT,0.00005000
1773403200003,NMRUSDT,0.00005000
1773417600000,NMRUSDT,0.00005000
1773432000000,NMRUSDT,0.00005000
1773446400001,NMRUSDT,0.00005000
1773460800002,NMRUSDT,0.00005000
1773475200000,NMRUSDT,0.00005000
1773489600000,NMRUSDT,0.00005000
1773504000007,NMRUSDT,0.00005000
1773518400000,NMRUSDT,0.00005000
1773532800000,NMRUSDT,0.00005000
1773547200000,NMRUSDT,0.00005000
1773561600000,NMRUSDT,0.00005000
1773576000002,NMRUSDT,0.00005000
1773590400000,NMRUSDT,0.00005000
1773604800000,NMRUSDT,0.00005000
1773619200000,NMRUSDT,0.00005000
1773633600006,NMRUSDT,0.00005000
1773648000010,NMRUSDT,0.00005000
1773662400002,NMRUSDT,0.00005000
1773676800000,NMRUSDT,0.00005000
1773691200001,NMRUSDT,0.00005000
1773705600000,NMRUSDT,0.00005000
1773720000008,NMRUSDT,0.00005000
1773734400002,NMRUSDT,0.00005000
1773748800012,NMRUSDT,0.00005000
1773763200011,NMRUSDT,0.00005000
1773777600000,NMRUSDT,0.00005000
1773792000002,NMRUSDT,0.00005000
1773806400000,NMRUSDT,0.00005000
1773820800002,NMRUSDT,0.00005000
1773835200001,NMRUSDT,0.00005000
1773849600005,NMRUSDT,0.00005000
1773864000008,NMRUSDT,0.00005000
1773878400000,NMRUSDT,0.00005000
1773892800000,NMRUSDT,0.00005000
1773907200003,NMRUSDT,0.00005000
1773921600002,NMRUSDT,0.00005000
1773936000003,NMRUSDT,0.00005000
1773950400000,NMRUSDT,0.00005000
1773964800002,NMRUSDT,0.00005000
