timestamp,symbol,funding_rate
1771113600000,AUSDT,0.00005000
1771128000000,AUSDT,0.00005000
1771142400002,AUSDT,0.00005000
1771156800005,AUSDT,0.00005000
1771171200000,AUSDT,0.00005000
1771185600009,AUSDT,0.00005000
1771200000001,AUSDT,0.00005000
1771214400004,AUSDT,0.00005000
1771228800003,AUSDT,0.00005000
1771243200000,AUSDT,0.00005000
1771257600000,AUSDT,0.00005000
1771272000009,AUSDT,0.00005000
1771286400008,AUSDT,0.00004149
1771300800003,AUSDT,0.00004176
1771315200001,AUSDT,0.00005000
1771329600000,AUSDT,-0.00002088
1771344000002,AUSDT,0.00004326
1771358400002,AUSDT,0.00005000
1771372800000,AUSDT,0.00005000
1771387200000,AUSDT,0.00005000
1771401600000,AUSDT,0.00005000
1771416000007,AUSDT,0.00005000
1771430400011,AUSDT,0.00003201
1771444800004,AUSDT,-0.00001419
1771459200013,AUSDT,-0.00000692
1771473600003,AUSDT,0.00005000
1771488000000,AUSDT,0.00005000
1771502400011,AUSDT,-0.00003506
1771516800003,AUSDT,-0.00005347
1771531200000,AUSDT,0.00005000
1771545600000,AUSDT,0.00005000
1771560000003,AUSDT,0.00005000
1771574400000,AUSDT,0.00005000
1771588800000,AUSDT,0.00005000
1771603200000,AUSDT,0.00005000
1771617600000,AUSDT,0.00005000
1771632000004,AUSDT,0.00005000
1771646400000,AUSDT,0.00005000
1771660800000,AUSDT,0.00003665
1771675200013,AUSDT,0.00005000
1771689600005,AUSDT,0.00005000
1771704000000,AUSDT,0.00005000
1771718400001,AUSDT,0.00005000
1771732800008,AUSDT,0.00002936
1771747200004,AUSDT,0.00005000
1771761600008,AUSDT,0.00005000
1771776000000,AUSDT,0.00000052
1771790400000,AUSDT,0.00003402
1771804800001,AUSDT,0.00005000
1771819200000,AUSDT,0.00005000
1771833600000,AUSDT,0.00005000
1771848000003,AUSDT,0.00005000
1771862400000,AUSDT,0.00005000
1771876800000,AUSDT,-0.00008939
1771891200007,AUSDT,0.00005000
1771905600000,AUSDT,0.00005000
1771920000000,AUSDT,0.00002370
1771934400000,AUSDT,0.00005000
1771948800001,AUSDT,0.00005000
1771963200002,AUSDT,0.00005000
1771977600001,AUSDT,0.00005000
1771992000000,AUSDT,0.00005000
1772006400007,AUSDT,0.00005000
1772020800000,AUSDT,0.00005000
1772035200000,AUSDT,0.00005000
1772049600006,AUSDT,0.00005000
1772064000000,AUSDT,0.00005000
1772078400000,AUSDT,0.00005000
1772092800006,AUSDT,0.00005000
1772107200004,AUSDT,0.00005000
1772121600002,AUSDT,0.00005000
1772136000001,AUSDT,0.00005000
1772150400007,AUSDT,0.00005000
1772164800000,AUSDT,0.00005000
1772179200000,AUSDT,0.00005000
1772193600000,AUSDT,0.00005000
1772208000001,AUSDT,-0.00004169
1772222400007,AUSDT,-0.00008392
1772236800000,AUSDT,0.00005000
1772251200002,AUSDT,0.00005000
1772265600000,AUSDT,-0.00006919
1772280000001,AUSDT,-0.00002296
1772294400004,AUSDT,-0.00004416
1772308800000,AUSDT,0.00005000
1772323200005,AUSDT,0.00005000
1772337600000,AUSDT,0.00005000
1772352000000,AUSDT,0.00005000
1772366400000,AUSDT,0.00005000
1772380800002,AUSDT,0.00005000
1772395200001,AUSDT,-0.00003690
1772409600001,AUSDT,0.00005000
1772424000001,AUSDT,0.00005000
1772438400007,AUSDT,0.00005000
1772452800002,AUSDT,0.00005000
1772467200000,AUSDT,0.00005000
1772481600000,AUSDT,0.00002463
1772496000000,AUSDT,0.00000917
1772510400009,AUSDT,-0.00007113
1772524800000,AUSDT,0.00005000
1772539200017,AUSDT,-0.00009373
1772553600007,AUSDT,-0.00009676
1772568000000,AUSDT,0.00004196
1772582400001,AUSDT,0.00005000
1772596800000,AUSDT,0.00000725
1772611200005,AUSDT,0.00004338
1772625600008,AUSDT,0.00005000
1772640000000,AUSDT,0.00005000
1772654400000,AUSDT,0.00005000
1772668800000,AUSDT,0.00005000
1772683200000,AUSDT,0.00005000
1772697600000,AUSDT,0.00005000
1772712000000,AUSDT,-0.00002497
1772726400004,AUSDT,-0.00006274
1772740800000,AUSDT,-0.00002936
1772755200001,AUSDT,0.00003526
1772769600003,AUSDT,0.00005000
1772784000001,AUSDT,0.00005000
1772798400005,AUSDT,0.00005000
1772812800004,AUSDT,-0.00003031
1772827200010,AUSDT,-0.00000337
1772841600001,AUSDT,0.00005000
1772856000006,AUSDT,0.00004803
1772870400012,AUSDT,0.00004978
