timestamp,symbol,funding_rate
1771099200000,BSVUSDT,-0.00008622
1771113600000,BSVUSDT,-0.00030877
1771128000000,BSVUSDT,-0.00005182
1771142400002,BSVUSDT,-0.00011311
1771156800005,BSVUSDT,-0.00005605
1771171200000,BSVUSDT,0.00005000
1771185600009,BSVUSDT,-0.00007937
1771200000001,BSVUSDT,0.00005000
1771214400004,BSVUSDT,0.00002692
1771228800003,BSVUSDT,0.00004806
1771243200000,BSVUSDT,0.00005000
1771257600000,BSVUSDT,-0.00006209
1771272000009,BSVUSDT,0.00005000
1771286400008,BSVUSDT,-0.00003184
1771300800003,BSVUSDT,-0.00001137
1771315200001,BSVUSDT,-0.00008296
1771329600000,BSVUSDT,0.00004013
1771344000002,BSVUSDT,-0.00002492
1771358400002,BSVUSDT,-0.00009145
1771372800000,BSVUSDT,-0.00005022
1771387200000,BSVUSDT,0.00005000
1771401600000,BSVUSDT,0.00005000
1771416000007,BSVUSDT,-0.00002481
1771430400011,BSVUSDT,-0.00014298
1771444800004,BSVUSDT,-0.00025714
1771459200013,BSVUSDT,-0.00020795
1771473600003,BSVUSDT,0.00003626
1771488000000,BSVUSDT,-0.00001935
1771502400011,BSVUSDT,-0.00016973
1771516800003,BSVUSDT,-0.00000702
1771531200000,BSVUSDT,-0.00014213
1771545600000,BSVUSDT,0.00005000
1771560000003,BSVUSDT,-0.00004166
1771574400000,BSVUSDT,0.00005000
1771588800000,BSVUSDT,-0.00008531
1771603200000,BSVUSDT,0.00005000
1771617600000,BSVUSDT,0.00004954
1771632000004,BSVUSDT,-0.00018535
1771646400000,BSVUSDT,-0.00021590
1771660800000,BSVUSDT,0.00000312
1771675200013,BSVUSDT,-0.00010138
1771689600005,BSVUSDT,-0.00048963
1771704000000,BSVUSDT,-0.00016499
1771718400001,BSVUSDT,-0.00013989
1771732800008,BSVUSDT,-0.00029299
1771747200004,BSVUSDT,-0.00016024
1771761600008,BSVUSDT,-0.00015363
1771776000000,BSVUSDT,-0.00056542
1771790400000,BSVUSDT,-0.00059315
1771804800001,BSVUSDT,-0.00050077
1771819200000,BSVUSDT,-0.00053011
1771833600000,BSVUSDT,-0.00021111
1771848000003,BSVUSDT,-0.00006213
1771862400000,BSVUSDT,-0.00020127
1771876800000,BSVUSDT,-0.00000294
1771891200007,BSVUSDT,0.00005000
1771905600000,BSVUSDT,-0.00020373
1771920000000,BSVUSDT,-0.00011659
1771934400000,BSVUSDT,0.00000941
1771948800001,BSVUSDT,-0.00004009
1771963200002,BSVUSDT,-0.00022816
1771977600001,BSVUSDT,-0.00023150
1771992000000,BSVUSDT,-0.00010153
1772006400007,BSVUSDT,-0.00026778
1772020800000,BSVUSDT,-0.00020205
1772035200000,BSVUSDT,-0.00000749
1772049600006,BSVUSDT,0.00003185
1772064000000,BSVUSDT,-0.00009989
1772078400000,BSVUSDT,-0.00019877
1772092800006,BSVUSDT,-0.00036287
1772107200004,BSVUSDT,-0.00060050
1772121600002,BSVUSDT,-0.00034413
1772136000001,BSVUSDT,-0.00005059
1772150400007,BSVUSDT,-0.00008638
1772164800000,BSVUSDT,0.00005000
1772179200000,BSVUSDT,-0.00030466
1772193600000,BSVUSDT,-0.00029742
1772208000001,BSVUSDT,-0.00022617
1772222400007,BSVUSDT,-0.00062939
1772236800000,BSVUSDT,-0.00040213
1772251200002,BSVUSDT,-0.00031946
1772265600000,BSVUSDT,-0.00053725
1772280000001,BSVUSDT,-0.00014160
1772294400004,BSVUSDT,-0.00013845
1772308800000,BSVUSDT,-0.00016740
1772323200005,BSVUSDT,-0.00000086
1772337600000,BSVUSDT,-0.00009421
1772352000000,BSVUSDT,-0.00004780
1772366400000,BSVUSDT,-0.00007528
1772380800002,BSVUSDT,-0.00005097
1772395200001,BSVUSDT,-0.00008168
1772409600001,BSVUSDT,-0.00011159
1772424000001,BSVUSDT,-0.00013499
1772438400007,BSVUSDT,-0.00005835
1772452800002,BSVUSDT,0.00005000
1772467200000,BSVUSDT,0.00005000
1772481600000,BSVUSDT,-0.00012234
1772496000000,BSVUSDT,-0.00000271
1772510400009,BSVUSDT,-0.00004482
1772524800000,BSVUSDT,-0.00003674
1772539200017,BSVUSDT,-0.00007029
1772553600007,BSVUSDT,-0.00009064
1772568000000,BSVUSDT,0.00005000
1772582400001,BSVUSDT,-0.00009063
1772596800000,BSVUSDT,-0.00016191
1772611200005,BSVUSDT,-0.00068997
1772625600008,BSVUSDT,-0.00003583
1772640000000,BSVUSDT,0.00005000
1772654400000,BSVUSDT,0.00005000
1772668800000,BSVUSDT,-0.00007165
1772683200000,BSVUSDT,0.00005000
1772697600000,BSVUSDT,0.00005000
1772712000000,BSVUSDT,0.00005000
1772726400004,BSVUSDT,0.00005000
1772740800000,BSVUSDT,0.00005000
1772755200001,BSVUSDT,0.00005000
1772769600003,BSVUSDT,0.00005000
1772784000001,BSVUSDT,0.00005000
1772798400005,BSVUSDT,0.00005000
1772812800004,BSVUSDT,0.00005000
1772827200010,BSVUSDT,0.00005000
1772841600001,BSVUSDT,0.00005000
