timestamp,symbol,funding_rate
1771099200000,FLUXUSDT,0.00005000
1771113600000,FLUXUSDT,0.00005000
1771128000000,FLUXUSDT,0.00005000
1771142400002,FLUXUSDT,0.00005000
1771156800005,FLUXUSDT,0.00005000
1771171200000,FLUXUSDT,0.00002930
1771185600009,FLUXUSDT,0.00005000
1771200000001,FLUXUSDT,-0.00003046
1771214400004,FLUXUSDT,-0.00021419
1771228800003,FLUXUSDT,-0.00000595
1771243200000,FLUXUSDT,-0.00061649
1771257600000,FLUXUSDT,0.00001190
1771272000009,FLUXUSDT,0.00005000
1771286400008,FLUXUSDT,0.00005000
1771300800003,FLUXUSDT,0.00005000
1771315200001,FLUXUSDT,0.00005000
1771329600000,FLUXUSDT,0.00005000
1771344000002,FLUXUSDT,0.00005000
1771358400002,FLUXUSDT,0.00005000
1771372800000,FLUXUSDT,0.00005000
1771387200000,FLUXUSDT,0.00005000
1771401600000,FLUXUSDT,0.00005000
1771416000007,FLUXUSDT,0.00005000
1771430400011,FLUXUSDT,0.00005000
1771444800004,FLUXUSDT,0.00005000
1771459200013,FLUXUSDT,-0.00007645
1771473600003,FLUXUSDT,-0.00020520
1771488000000,FLUXUSDT,0.00005000
1771502400011,FLUXUSDT,0.00005000
1771516800003,FLUXUSDT,0.00005000
1771531200000,FLUXUSDT,0.00005000
1771545600000,FLUXUSDT,0.00005000
1771560000003,FLUXUSDT,0.00005000
1771574400000,FLUXUSDT,0.00002304
1771588800000,FLUXUSDT,0.00005000
1771603200000,FLUXUSDT,0.00005000
1771617600000,FLUXUSDT,0.00005000
1771632000004,FLUXUSDT,0.00005000
1771646400000,FLUXUSDT,0.00005000
1771660800000,FLUXUSDT,0.00005000
1771675200013,FLUXUSDT,0.00005000
1771689600005,FLUXUSDT,0.00005000
1771704000000,FLUXUSDT,0.00005000
1771718400001,FLUXUSDT,0.00005000
1771732800008,FLUXUSDT,0.00005000
1771747200004,FLUXUSDT,0.00005000
1771761600008,FLUXUSDT,-0.00008711
1771776000000,FLUXUSDT,0.00005000
1771790400000,FLUXUSDT,0.00005000
1771804800001,FLUXUSDT,0.00005000
1771819200000,FLUXUSDT,-0.00003326
1771833600000,FLUXUSDT,-0.00005439
1771848000003,FLUXUSDT,0.00005000
1771862400000,FLUXUSDT,-0.00025232
1771876800000,FLUXUSDT,-0.00003289
1771891200007,FLUXUSDT,0.00005000
1771905600000,FLUXUSDT,0.00005000
1771920000000,FLUXUSDT,0.00000796
1771934400000,FLUXUSDT,0.00005000
1771948800001,FLUXUSDT,-0.00002709
1771963200002,FLUXUSDT,0.00005000
1771977600001,FLUXUSDT,0.00003615
1771992000000,FLUXUSDT,-0.00002700
1772006400007,FLUXUSDT,0.00005000
1772020800000,FLUXUSDT,0.00005000
1772035200000,FLUXUSDT,0.00005000
1772049600006,FLUXUSDT,0.00005000
1772064000000,FLUXUSDT,0.00002095
1772078400000,FLUXUSDT,-0.00002346
1772092800006,FLUXUSDT,0.00005000
1772107200004,FLUXUSDT,0.00005000
1772121600002,FLUXUSDT,0.00005000
1772136000001,FLUXUSDT,0.00005000
1772150400007,FLUXUSDT,0.00005000
1772164800000,FLUXUSDT,0.00005000
1772179200000,FLUXUSDT,0.00005000
1772193600000,FLUXUSDT,-0.00007771
1772208000001,FLUXUSDT,0.00000567
1772222400007,FLUXUSDT,0.00004213
1772236800000,FLUXUSDT,0.00005000
1772251200002,FLUXUSDT,0.00005000
1772265600000,FLUXUSDT,0.00005000
1772280000001,FLUXUSDT,0.00005000
1772294400004,FLUXUSDT,0.00005000
1772308800000,FLUXUSDT,0.00005000
1772323200005,FLUXUSDT,0.00005000
1772337600000,FLUXUSDT,-0.00011417
1772352000000,FLUXUSDT,0.00005000
1772366400000,FLUXUSDT,0.00005000
1772380800002,FLUXUSDT,0.00005000
1772395200001,FLUXUSDT,0.00005000
1772409600001,FLUXUSDT,0.00005000
1772424000001,FLUXUSDT,0.00005000
1772438400007,FLUXUSDT,0.00005000
1772452800002,FLUXUSDT,0.00005000
1772467200000,FLUXUSDT,0.00005000
1772481600000,FLUXUSDT,0.00005000
1772496000000,FLUXUSDT,0.00005000
1772510400009,FLUXUSDT,0.00005000
1772524800000,FLUXUSDT,0.00005000
1772539200017,FLUXUSDT,0.00005000
1772553600007,FLUXUSDT,0.00005000
1772568000000,FLUXUSDT,0.00005000
1772582400001,FLUXUSDT,0.00005000
1772596800000,FLUXUSDT,0.00005000
1772611200005,FLUXUSDT,0.00005000
1772625600008,FLUXUSDT,0.00005000
1772640000000,FLUXUSDT,0.00005000
1772654400000,FLUXUSDT,0.00005000
1772668800000,FLUXUSDT,0.00005000
1772683200000,FLUXUSDT,0.00005000
1772697600000,FLUXUSDT,0.00005000
1772712000000,FLUXUSDT,0.00003015
1772726400004,FLUXUSDT,-0.00002951
1772740800000,FLUXUSDT,0.00000047
1772755200001,FLUXUSDT,0.00005000
1772769600003,FLUXUSDT,0.00001532
1772784000001,FLUXUSDT,0.00004018
1772798400005,FLUXUSDT,0.00000375
1772812800004,FLUXUSDT,-0.00003713
1772827200010,FLUXUSDT,0.00004420
1772841600001,FLUXUSDT,0.00005000
1772856000006,FLUXUSDT,0.00005000
1772870400012,FLUXUSDT,0.00003729
1772884800000,FLUXUSDT,0.00005000
1772899200001,FLUXUSDT,0.00005000
1772913600000,FLUXUSDT,0.00005000
1772928000001,FLUXUSDT,0.00005000
1772942400010,FLUXUSDT,0.00005000
1772956800000,FLUXUSDT,0.00005000
1772971200002,FLUXUSDT,0.00005000
1772985600002,FLUXUSDT,0.00005000
1773000000000,FLUXUSDT,0.00005000
1773014400000,FLUXUSDT,0.00005000
1773028800006,FLUXUSDT,0.00002727
1773043200004,FLUXUSDT,0.00005000
1773057600001,FLUXUSDT,0.00005000
1773072000003,FLUXUSDT,0.00005000
1773086400000,FLUXUSDT,0.00005000
1773100800012,FLUXUSDT,0.00005000
1773115200000,FLUXUSDT,0.00005000
1773129600002,FLUXUSDT,0.00005000
1773144000004,FLUXUSDT,0.00001275
1773158400001,FLUXUSDT,-0.00003859
1773172800004,FLUXUSDT,-0.00004423
1773187200000,FLUXUSDT,0.00000102
1773201600000,FLUXUSDT,0.00000501
1773216000007,FLUXUSDT,0.00000274
1773230400003,FLUXUSDT,0.00005000
1773244800010,FLUXUSDT,0.00000767
1773259200004,FLUXUSDT,0.00000697
1773273600000,FLUXUSDT,-0.00004411
1773288000001,FLUXUSDT,0.00005000
1773302400000,FLUXUSDT,0.00005000
1773316800006,FLUXUSDT,0.00005000
1773331200000,FLUXUSDT,0.00005000
1773345600006,FLUXUSDT,0.00005000
1773360000006,FLUXUSDT,0.00005000
1773374400005,FLUXUSDT,0.00005000
1773388800001,FLUXUSDT,0.00005000
1773403200003,FLUXUSDT,0.00005000
1773417600000,FLUXUSDT,0.00005000
1773432000000,FLUXUSDT,0.00005000
1773446400001,FLUXUSDT,0.00005000
1773460800002,FLUXUSDT,0.00005000
1773475200000,FLUXUSDT,0.00005000
1773489600000,FLUXUSDT,0.00005000
1773504000007,FLUXUSDT,0.00005000
1773518400000,FLUXUSDT,0.00005000
1773532800000,FLUXUSDT,0.00005000
1773547200000,FLUXUSDT,0.00005000
1773561600000,FLUXUSDT,0.00005000
1773576000002,FLUXUSDT,0.00005000
1773590400000,FLUXUSDT,0.00005000
1773604800000,FLUXUSDT,0.00005000
1773619200000,FLUXUSDT,0.00005000
1773633600006,FLUXUSDT,0.00005000
1773648000010,FLUXUSDT,0.00005000
1773662400002,FLUXUSDT,0.00005000
1773676800000,FLUXUSDT,0.00005000
1773691200001,FLUXUSDT,0.00005000
1773705600000,FLUXUSDT,0.00005000
1773720000008,FLUXUSDT,0.00005000
1773734400002,FLUXUSDT,0.00005000
1773748800012,FLUXUSDT,0.00005000
1773763200011,FLUXUSDT,0.00005000
1773777600000,FLUXUSDT,0.00005000
1773792000002,FLUXUSDT,0.00001146
1773806400000,FLUXUSDT,0.00005000
1773820800002,FLUXUSDT,0.00005000
1773835200001,FLUXUSDT,0.00005000
1773849600005,FLUXUSDT,0.00005000
1773864000008,FLUXUSDT,0.00005000
1773878400000,FLUXUSDT,0.00005000
1773892800000,FLUXUSDT,0.00005000
1773907200003,FLUXUSDT,0.00005000
1773921600002,FLUXUSDT,0.00000227
1773936000003,FLUXUSDT,0.00005000
1773950400000,FLUXUSDT,0.00001326
1773964800002,FLUXUSDT,0.00005000
