timestamp,symbol,funding_rate
1772668800000,4USDT,0.00005000
1772683200000,4USDT,0.00014110
1772697600000,4USDT,0.00005000
1772712000000,4USDT,0.00018682
1772726400004,4USDT,0.00014584
1772740800000,4USDT,0.00005000
1772755200001,4USDT,0.00005000
1772769600003,4USDT,0.00005000
1772784000001,4USDT,0.00005000
1772798400005,4USDT,0.00005000
1772812800004,4USDT,0.00005000
1772827200010,4USDT,0.00005000
1772841600001,4USDT,0.00005000
1772856000006,4USDT,0.00005000
1772870400012,4USDT,0.00005000
1772884800000,4USDT,0.00005000
1772899200001,4USDT,0.00005000
1772913600000,4USDT,0.00005000
1772928000001,4USDT,0.00005000
1772942400010,4USDT,0.00005000
1772956800000,4USDT,0.00005000
1772971200002,4USDT,0.00005000
1772985600002,4USDT,0.00005000
1773000000000,4USDT,0.00019567
1773014400000,4USDT,0.00005000
1773028800006,4USDT,0.00005000
1773043200004,4USDT,0.00005000
1773057600001,4USDT,0.00005000
1773072000003,4USDT,0.00023946
1773086400000,4USDT,0.00005000
1773100800012,4USDT,0.00005000
1773115200000,4USDT,0.00005000
1773129600002,4USDT,0.00005000
1773144000004,4USDT,0.00005000
1773158400001,4USDT,0.00013632
1773172800004,4USDT,0.00005000
1773187200000,4USDT,0.00005000
1773201600000,4USDT,0.00005000
1773216000007,4USDT,0.00005000
1773230400003,4USDT,0.00012682
1773244800010,4USDT,0.00005000
1773259200004,4USDT,0.00005000
1773273600000,4USDT,0.00020773
1773288000001,4USDT,0.00018298
1773302400000,4USDT,0.00011322
1773316800006,4USDT,0.00027947
1773331200000,4USDT,0.00024983
1773345600006,4USDT,0.00074877
1773360000006,4USDT,0.00030943
1773374400005,4USDT,0.00053657
1773388800001,4USDT,0.00049793
1773403200003,4USDT,0.00057442
1773417600000,4USDT,0.00024667
1773432000000,4USDT,0.00009577
1773446400001,4USDT,0.00026850
1773460800002,4USDT,0.00021841
1773475200000,4USDT,0.00005000
1773489600000,4USDT,0.00017170
1773504000007,4USDT,0.00005000
1773518400000,4USDT,0.00005000
1773532800000,4USDT,0.00005000
1773547200000,4USDT,0.00005000
1773561600000,4USDT,0.00014207
1773576000002,4USDT,0.00023083
1773590400000,4USDT,0.00005000
1773604800000,4USDT,0.00017895
1773619200000,4USDT,0.00005000
1773633600006,4USDT,0.00034429
1773648000010,4USDT,0.00023636
1773662400002,4USDT,0.00038120
1773676800000,4USDT,0.00012041
1773691200001,4USDT,0.00022255
1773705600000,4USDT,0.00017007
1773720000008,4USDT,0.00008178
1773734400002,4USDT,0.00026040
1773748800012,4USDT,0.00005414
1773763200011,4USDT,0.00005000
1773777600000,4USDT,0.00005000
1773792000002,4USDT,0.00005000
1773806400000,4USDT,0.00005000
1773820800002,4USDT,0.00005000
1773835200001,4USDT,0.00005000
1773849600005,4USDT,0.00005000
1773864000008,4USDT,0.00005000
1773878400000,4USDT,0.00005000
1773892800000,4USDT,0.00005000
1773907200003,4USDT,0.00005000
1773921600002,4USDT,0.00008777
1773936000003,4USDT,0.00027903
1773950400000,4USDT,0.00005000
1773964800002,4USDT,0.00005000
1773979200008,4USDT,0.00028028
