timestamp,symbol,funding_rate
1768233600000,BANDUSDT,0.00010000
1768262400007,BANDUSDT,0.00010000
1768291200009,BANDUSDT,0.00010000
1768320000002,BANDUSDT,0.00010000
1768348800000,BANDUSDT,0.00008009
1768377600001,BANDUSDT,0.00010000
1768406400004,BANDUSDT,0.00007226
1768435200000,BANDUSDT,-0.00007164
1768464000004,BANDUSDT,0.00010000
1768492800002,BANDUSDT,0.00010000
1768521600000,BANDUSDT,0.00010000
1768550400000,BANDUSDT,0.00010000
1768579200001,BANDUSDT,0.00010000
1768608000000,BANDUSDT,0.00010000
1768636800000,BANDUSDT,0.00010000
1768665600002,BANDUSDT,0.00010000
1768694400001,BANDUSDT,-0.00007734
1768723200000,BANDUSDT,0.00010000
1768752000000,BANDUSDT,0.00010000
1768780800007,BANDUSDT,0.00010000
1768809600007,BANDUSDT,0.00003513
1768838400007,BANDUSDT,0.00000585
1768867200005,BANDUSDT,0.00002833
1768896000001,BANDUSDT,0.00010000
1768924800009,BANDUSDT,-0.00008822
1768953600001,BANDUSDT,-0.00015769
1768982400011,BANDUSDT,-0.00003416
1769011200011,BANDUSDT,-0.00006031
1769040000010,BANDUSDT,-0.00006630
1769068800003,BANDUSDT,-0.00006481
1769097600005,BANDUSDT,0.00010000
1769126400005,BANDUSDT,0.00010000
1769155200000,BANDUSDT,0.00010000
1769184000011,BANDUSDT,0.00008665
1769212800011,BANDUSDT,0.00010000
1769241600002,BANDUSDT,0.00010000
1769270400001,BANDUSDT,0.00001391
1769299200002,BANDUSDT,-0.00002395
1769328000011,BANDUSDT,0.00010000
1769356800005,BANDUSDT,-0.00004903
1769385600000,BANDUSDT,0.00010000
1769414400003,BANDUSDT,0.00010000
1769443200000,BANDUSDT,-0.00023534
1769472000002,BANDUSDT,0.00010000
1769500800000,BANDUSDT,0.00010000
1769529600000,BANDUSDT,0.00002468
1769558400000,BANDUSDT,0.00010000
1769587200000,BANDUSDT,0.00010000
1769616000000,BANDUSDT,0.00004555
1769644800000,BANDUSDT,0.00010000
1769673600009,BANDUSDT,0.00010000
1769702400000,BANDUSDT,0.00010000
1769731200008,BANDUSDT,0.00010000
1769760000000,BANDUSDT,-0.00012238
1769788800001,BANDUSDT,0.00007297
1769817600000,BANDUSDT,0.00010000
1769846400001,BANDUSDT,-0.00007568
1769875200009,BANDUSDT,-0.00024934
1769904000001,BANDUSDT,0.00008595
1769932800004,BANDUSDT,0.00001805
1769961600000,BANDUSDT,-0.00040128
1769990400000,BANDUSDT,-0.00041144
1770019200014,BANDUSDT,-0.00079833
1770048000000,BANDUSDT,-0.00001896
1770076800000,BANDUSDT,0.00010000
1770105600007,BANDUSDT,-0.00029195
1770134400000,BANDUSDT,-0.00004244
1770163200002,BANDUSDT,-0.00020565
1770192000007,BANDUSDT,0.00010000
1770220800000,BANDUSDT,-0.00001781
1770249600011,BANDUSDT,0.00001913
1770278400000,BANDUSDT,0.00007506
1770307200007,BANDUSDT,-0.00013706
1770336000000,BANDUSDT,-0.00016584
1770364800001,BANDUSDT,0.00010000
1770393600000,BANDUSDT,0.00010000
1770422400003,BANDUSDT,0.00010000
1770451200000,BANDUSDT,-0.00017724
1770480000010,BANDUSDT,0.00010000
1770508800003,BANDUSDT,-0.00008407
1770537600000,BANDUSDT,-0.00000148
1770566400000,BANDUSDT,0.00005508
1770595200002,BANDUSDT,0.00005847
1770624000001,BANDUSDT,0.00010000
1770652800007,BANDUSDT,0.00010000
1770681600000,BANDUSDT,0.00010000
1770710400007,BANDUSDT,-0.00001489
1770739200000,BANDUSDT,0.00004083
1770768000000,BANDUSDT,0.00010000
1770796800006,BANDUSDT,-0.00015578
1770825600000,BANDUSDT,-0.00011284
1770854400000,BANDUSDT,-0.00019119
1770883200001,BANDUSDT,0.00010000
1770912000001,BANDUSDT,-0.00014107
1770940800007,BANDUSDT,0.00010000
1770969600003,BANDUSDT,0.00010000
1770998400005,BANDUSDT,-0.00021719
1771027200002,BANDUSDT,0.00004980
1771056000004,BANDUSDT,-0.00002672
1771084800002,BANDUSDT,0.00010000
1771113600000,BANDUSDT,0.00010000
1771142400002,BANDUSDT,0.00006043
1771171200000,BANDUSDT,-0.00002239
1771200000001,BANDUSDT,-0.00008681
1771228800003,BANDUSDT,0.00010000
1771257600000,BANDUSDT,-0.00014433
1771286400008,BANDUSDT,0.00010000
1771315200001,BANDUSDT,0.00010000
1771344000002,BANDUSDT,0.00001857
1771372800000,BANDUSDT,0.00009691
1771401600000,BANDUSDT,0.00010000
1771430400011,BANDUSDT,0.00006229
1771459200013,BANDUSDT,0.00005652
1771488000000,BANDUSDT,0.00010000
1771516800003,BANDUSDT,-0.00016502
1771545600000,BANDUSDT,0.00010000
1771574400000,BANDUSDT,-0.00002793
1771603200000,BANDUSDT,0.00010000
1771632000004,BANDUSDT,0.00010000
1771660800000,BANDUSDT,0.00010000
1771689600005,BANDUSDT,0.00010000
1771718400001,BANDUSDT,0.00005303
1771747200004,BANDUSDT,0.00010000
1771776000000,BANDUSDT,-0.00019961
1771804800001,BANDUSDT,-0.00009056
1771833600000,BANDUSDT,0.00010000
1771862400000,BANDUSDT,-0.00025354
1771891200007,BANDUSDT,0.00010000
1771920000000,BANDUSDT,-0.00020538
1771948800001,BANDUSDT,0.00003917
1771977600001,BANDUSDT,-0.00009926
1772006400007,BANDUSDT,0.00001499
1772035200000,BANDUSDT,0.00010000
1772064000000,BANDUSDT,0.00010000
1772092800006,BANDUSDT,0.00010000
1772121600002,BANDUSDT,0.00006575
1772150400007,BANDUSDT,0.00010000
1772179200000,BANDUSDT,0.00010000
1772208000001,BANDUSDT,0.00010000
1772236800000,BANDUSDT,0.00010000
1772265600000,BANDUSDT,0.00002922
1772294400004,BANDUSDT,0.00008586
1772323200005,BANDUSDT,0.00010000
1772352000000,BANDUSDT,0.00010000
1772380800002,BANDUSDT,0.00010000
1772409600001,BANDUSDT,0.00010000
1772438400007,BANDUSDT,0.00007278
1772467200000,BANDUSDT,0.00010000
1772496000000,BANDUSDT,0.00009582
1772524800000,BANDUSDT,0.00010000
1772553600007,BANDUSDT,0.00004685
1772582400001,BANDUSDT,0.00010000
1772611200005,BANDUSDT,0.00010000
1772640000000,BANDUSDT,0.00010000
1772668800000,BANDUSDT,0.00010000
1772697600000,BANDUSDT,0.00010000
1772726400004,BANDUSDT,0.00007789
1772755200001,BANDUSDT,0.00005220
1772784000001,BANDUSDT,0.00010000
1772812800004,BANDUSDT,-0.00022138
1772841600001,BANDUSDT,0.00010000
1772870400012,BANDUSDT,0.00001442
1772899200001,BANDUSDT,-0.00049689
