timestamp,symbol,funding_rate
1772481600000,SENTUSDT,-0.00025148
1772496000000,SENTUSDT,-0.00062699
1772510400009,SENTUSDT,-0.00054434
1772524800000,SENTUSDT,-0.00069783
1772539200017,SENTUSDT,-0.00058604
1772553600007,SENTUSDT,-0.00040926
1772568000000,SENTUSDT,-0.00032316
1772582400001,SENTUSDT,-0.00022465
1772596800000,SENTUSDT,-0.00033163
1772611200005,SENTUSDT,-0.00044412
1772625600008,SENTUSDT,-0.00019845
1772640000000,SENTUSDT,-0.00018993
1772654400000,SENTUSDT,-0.00088302
1772668800000,SENTUSDT,-0.00042813
1772683200000,SENTUSDT,-0.00052987
1772697600000,SENTUSDT,-0.00095077
1772712000000,SENTUSDT,-0.00026249
1772726400004,SENTUSDT,-0.00017916
1772740800000,SENTUSDT,-0.00024823
1772755200001,SENTUSDT,-0.00014207
1772769600003,SENTUSDT,0.00003936
1772784000001,SENTUSDT,-0.00043465
1772798400005,SENTUSDT,-0.00091649
1772812800004,SENTUSDT,-0.01024598
1772827200010,SENTUSDT,-0.00267283
1772841600001,SENTUSDT,-0.00054710
1772856000006,SENTUSDT,-0.01234553
1772870400012,SENTUSDT,-0.00612735
1772884800000,SENTUSDT,-0.00890707
1772899200001,SENTUSDT,-0.00556731
1772913600000,SENTUSDT,-0.00366814
1772928000001,SENTUSDT,-0.00849552
1772942400010,SENTUSDT,-0.00301297
1772956800000,SENTUSDT,-0.00114568
1772971200002,SENTUSDT,-0.00035759
1772985600002,SENTUSDT,-0.00093524
1773000000000,SENTUSDT,-0.00048888
1773014400000,SENTUSDT,-0.00065195
1773028800006,SENTUSDT,-0.00015543
1773043200004,SENTUSDT,-0.00026201
1773057600001,SENTUSDT,-0.00030688
1773072000003,SENTUSDT,-0.00026851
1773086400000,SENTUSDT,-0.00026135
1773100800012,SENTUSDT,-0.00021472
1773115200000,SENTUSDT,-0.00011798
1773129600002,SENTUSDT,-0.00017912
1773144000004,SENTUSDT,-0.00026035
1773158400001,SENTUSDT,-0.00013017
1773172800004,SENTUSDT,0.00000642
1773187200000,SENTUSDT,-0.00001289
1773201600000,SENTUSDT,-0.00017225
1773216000007,SENTUSDT,-0.00009577
1773230400003,SENTUSDT,0.00002771
1773244800010,SENTUSDT,-0.00001553
1773259200004,SENTUSDT,-0.00010933
1773273600000,SENTUSDT,-0.00001980
1773288000001,SENTUSDT,-0.00006193
1773302400000,SENTUSDT,-0.00011284
1773316800006,SENTUSDT,-0.00067374
1773331200000,SENTUSDT,-0.00024797
1773345600006,SENTUSDT,-0.00006192
1773360000006,SENTUSDT,-0.00026687
1773374400005,SENTUSDT,-0.00036050
1773388800001,SENTUSDT,-0.00016225
1773403200003,SENTUSDT,-0.00016335
1773417600000,SENTUSDT,-0.00024799
1773432000000,SENTUSDT,-0.00064592
1773446400001,SENTUSDT,-0.00048745
1773460800002,SENTUSDT,-0.00043458
1773475200000,SENTUSDT,-0.00000712
1773489600000,SENTUSDT,-0.00011646
1773504000007,SENTUSDT,0.00001549
1773518400000,SENTUSDT,-0.00007737
1773532800000,SENTUSDT,-0.00005437
1773547200000,SENTUSDT,-0.00009017
1773561600000,SENTUSDT,-0.00029962
1773576000002,SENTUSDT,-0.00019625
1773590400000,SENTUSDT,-0.00012966
1773604800000,SENTUSDT,-0.00034828
1773619200000,SENTUSDT,-0.00017911
1773633600006,SENTUSDT,-0.00015796
1773648000010,SENTUSDT,-0.00002313
1773662400002,SENTUSDT,-0.00027443
1773676800000,SENTUSDT,-0.00104286
1773691200001,SENTUSDT,-0.00008134
1773705600000,SENTUSDT,-0.00010556
1773720000008,SENTUSDT,0.00005000
1773734400002,SENTUSDT,0.00005000
1773748800012,SENTUSDT,0.00004296
1773763200011,SENTUSDT,-0.00014589
1773777600000,SENTUSDT,-0.00017666
1773792000002,SENTUSDT,-0.00040878
1773806400000,SENTUSDT,-0.00006517
1773820800002,SENTUSDT,-0.00016248
1773835200001,SENTUSDT,-0.00036832
1773849600005,SENTUSDT,-0.00069015
1773864000008,SENTUSDT,-0.00054679
1773878400000,SENTUSDT,-0.00060382
1773892800000,SENTUSDT,-0.00070064
1773907200003,SENTUSDT,-0.00026734
1773921600002,SENTUSDT,-0.00022324
1773936000003,SENTUSDT,-0.00037502
1773950400000,SENTUSDT,-0.00002525
1773964800002,SENTUSDT,0.00000713
1773979200008,SENTUSDT,-0.00022972
