timestamp,symbol,funding_rate
1771113600000,OPENUSDT,0.00003010
1771128000000,OPENUSDT,0.00005000
1771142400002,OPENUSDT,0.00005000
1771156800005,OPENUSDT,0.00005000
1771171200000,OPENUSDT,0.00005000
1771185600009,OPENUSDT,0.00005000
1771200000001,OPENUSDT,0.00005000
1771214400004,OPENUSDT,0.00004665
1771228800003,OPENUSDT,0.00005000
1771243200000,OPENUSDT,0.00005000
1771257600000,OPENUSDT,0.00005000
1771272000009,OPENUSDT,0.00002871
1771286400008,OPENUSDT,0.00005000
1771300800003,OPENUSDT,0.00001857
1771315200001,OPENUSDT,0.00003036
1771329600000,OPENUSDT,0.00000459
1771344000002,OPENUSDT,0.00005000
1771358400002,OPENUSDT,0.00005000
1771372800000,OPENUSDT,0.00005000
1771387200000,OPENUSDT,0.00005000
1771401600000,OPENUSDT,0.00000376
1771416000007,OPENUSDT,0.00004399
1771430400011,OPENUSDT,0.00005000
1771444800004,OPENUSDT,-0.00000690
1771459200013,OPENUSDT,-0.00002658
1771473600003,OPENUSDT,0.00005000
1771488000000,OPENUSDT,-0.00000355
1771502400011,OPENUSDT,0.00005000
1771516800003,OPENUSDT,0.00004587
1771531200000,OPENUSDT,0.00005000
1771545600000,OPENUSDT,0.00005000
1771560000003,OPENUSDT,0.00005000
1771574400000,OPENUSDT,0.00005000
1771588800000,OPENUSDT,0.00005000
1771603200000,OPENUSDT,0.00005000
1771617600000,OPENUSDT,0.00005000
1771632000004,OPENUSDT,0.00004361
1771646400000,OPENUSDT,0.00003412
1771660800000,OPENUSDT,0.00004355
1771675200013,OPENUSDT,0.00005000
1771689600005,OPENUSDT,0.00005000
1771704000000,OPENUSDT,0.00005000
1771718400001,OPENUSDT,0.00005000
1771732800008,OPENUSDT,0.00002564
1771747200004,OPENUSDT,0.00005000
1771761600008,OPENUSDT,0.00005000
1771776000000,OPENUSDT,0.00005000
1771790400000,OPENUSDT,0.00005000
1771804800001,OPENUSDT,0.00005000
1771819200000,OPENUSDT,0.00005000
1771833600000,OPENUSDT,0.00005000
