timestamp,symbol,funding_rate
1771099200000,PROMPTUSDT,0.00005000
1771113600000,PROMPTUSDT,0.00005000
1771128000000,PROMPTUSDT,0.00005000
1771142400002,PROMPTUSDT,0.00005000
1771156800005,PROMPTUSDT,0.00005000
1771171200000,PROMPTUSDT,0.00005000
1771185600009,PROMPTUSDT,0.00005000
1771200000001,PROMPTUSDT,0.00005000
1771214400004,PROMPTUSDT,0.00005000
1771228800003,PROMPTUSDT,0.00005000
1771243200000,PROMPTUSDT,0.00005000
1771257600000,PROMPTUSDT,0.00005000
1771272000009,PROMPTUSDT,0.00005000
1771286400008,PROMPTUSDT,0.00005000
1771300800003,PROMPTUSDT,0.00005000
1771315200001,PROMPTUSDT,0.00005000
1771329600000,PROMPTUSDT,0.00005000
1771344000002,PROMPTUSDT,0.00005000
1771358400002,PROMPTUSDT,0.00005000
1771372800000,PROMPTUSDT,0.00005000
1771387200000,PROMPTUSDT,0.00005000
1771401600000,PROMPTUSDT,0.00005000
1771416000007,PROMPTUSDT,0.00005000
1771430400011,PROMPTUSDT,0.00005000
1771444800004,PROMPTUSDT,0.00005000
1771459200013,PROMPTUSDT,0.00005000
1771473600003,PROMPTUSDT,0.00005000
1771488000000,PROMPTUSDT,0.00005000
1771502400011,PROMPTUSDT,0.00005000
1771516800003,PROMPTUSDT,0.00005000
1771531200000,PROMPTUSDT,0.00005000
1771545600000,PROMPTUSDT,0.00005000
1771560000003,PROMPTUSDT,0.00005000
1771574400000,PROMPTUSDT,0.00005000
1771588800000,PROMPTUSDT,0.00005000
1771603200000,PROMPTUSDT,0.00005000
1771617600000,PROMPTUSDT,0.00005000
1771632000004,PROMPTUSDT,0.00005000
1771646400000,PROMPTUSDT,0.00005000
1771660800000,PROMPTUSDT,0.00005000
1771675200013,PROMPTUSDT,0.00005000
1771689600005,PROMPTUSDT,0.00005000
1771704000000,PROMPTUSDT,0.00005000
1771718400001,PROMPTUSDT,0.00005000
1771732800008,PROMPTUSDT,0.00005000
1771747200004,PROMPTUSDT,0.00005000
1771761600008,PROMPTUSDT,0.00005000
1771776000000,PROMPTUSDT,0.00005000
1771790400000,PROMPTUSDT,0.00005000
1771804800001,PROMPTUSDT,0.00005000
1771819200000,PROMPTUSDT,-0.00027400
1771833600000,PROMPTUSDT,-0.00051904
1771848000003,PROMPTUSDT,-0.00080312
1771862400000,PROMPTUSDT,-0.00115143
1771876800000,PROMPTUSDT,-0.00026936
1771891200007,PROMPTUSDT,-0.00011988
1771905600000,PROMPTUSDT,-0.00039135
1771920000000,PROMPTUSDT,-0.00012022
1771934400000,PROMPTUSDT,0.00000590
1771948800001,PROMPTUSDT,-0.00016451
1771963200002,PROMPTUSDT,-0.00019650
1771977600001,PROMPTUSDT,0.00001116
1771992000000,PROMPTUSDT,0.00005000
1772006400007,PROMPTUSDT,0.00005000
1772020800000,PROMPTUSDT,0.00005000
1772035200000,PROMPTUSDT,0.00005000
1772049600006,PROMPTUSDT,0.00005000
1772064000000,PROMPTUSDT,0.00005000
1772078400000,PROMPTUSDT,0.00005000
1772092800006,PROMPTUSDT,0.00005000
1772107200004,PROMPTUSDT,0.00005000
1772121600002,PROMPTUSDT,0.00005000
1772136000001,PROMPTUSDT,0.00005000
1772150400007,PROMPTUSDT,0.00005000
1772164800000,PROMPTUSDT,0.00005000
1772179200000,PROMPTUSDT,0.00005000
1772193600000,PROMPTUSDT,0.00005000
1772208000001,PROMPTUSDT,0.00005000
1772222400007,PROMPTUSDT,0.00005000
1772236800000,PROMPTUSDT,0.00005000
1772251200002,PROMPTUSDT,0.00005000
1772265600000,PROMPTUSDT,0.00005000
1772280000001,PROMPTUSDT,0.00005000
1772294400004,PROMPTUSDT,0.00005000
1772308800000,PROMPTUSDT,0.00005000
1772323200005,PROMPTUSDT,0.00005000
1772337600000,PROMPTUSDT,0.00005000
1772352000000,PROMPTUSDT,0.00005000
1772366400000,PROMPTUSDT,0.00005000
1772380800002,PROMPTUSDT,0.00005000
1772395200001,PROMPTUSDT,0.00005000
1772409600001,PROMPTUSDT,0.00005000
1772424000001,PROMPTUSDT,0.00005000
1772438400007,PROMPTUSDT,0.00005000
1772452800002,PROMPTUSDT,0.00005000
1772467200000,PROMPTUSDT,0.00005000
1772481600000,PROMPTUSDT,0.00005000
1772496000000,PROMPTUSDT,0.00005000
1772510400009,PROMPTUSDT,0.00005000
