timestamp,symbol,funding_rate
1771099200000,LAYERUSDT,-0.00004052
1771113600000,LAYERUSDT,-0.00018135
1771128000000,LAYERUSDT,-0.00012203
1771142400002,LAYERUSDT,-0.00011413
1771156800005,LAYERUSDT,-0.00014052
1771171200000,LAYERUSDT,-0.00009013
1771185600009,LAYERUSDT,0.00001737
1771200000001,LAYERUSDT,0.00005000
1771214400004,LAYERUSDT,0.00002910
1771228800003,LAYERUSDT,0.00002951
1771243200000,LAYERUSDT,0.00005000
1771257600000,LAYERUSDT,-0.00006934
1771272000009,LAYERUSDT,0.00005000
1771286400008,LAYERUSDT,0.00005000
1771300800003,LAYERUSDT,0.00005000
1771315200001,LAYERUSDT,0.00001413
1771329600000,LAYERUSDT,-0.00005976
1771344000002,LAYERUSDT,-0.00008794
1771358400002,LAYERUSDT,0.00000368
1771372800000,LAYERUSDT,-0.00003598
1771387200000,LAYERUSDT,-0.00009779
1771401600000,LAYERUSDT,-0.00015667
1771416000007,LAYERUSDT,0.00001696
1771430400011,LAYERUSDT,0.00000051
1771444800004,LAYERUSDT,-0.00005048
1771459200013,LAYERUSDT,-0.00001532
1771473600003,LAYERUSDT,-0.00001273
1771488000000,LAYERUSDT,-0.00001883
1771502400011,LAYERUSDT,0.00005000
1771516800003,LAYERUSDT,-0.00008087
1771531200000,LAYERUSDT,0.00005000
1771545600000,LAYERUSDT,0.00005000
1771560000003,LAYERUSDT,0.00005000
1771574400000,LAYERUSDT,0.00004613
1771588800000,LAYERUSDT,-0.00004864
1771603200000,LAYERUSDT,0.00003735
1771617600000,LAYERUSDT,0.00003592
1771632000004,LAYERUSDT,0.00005000
1771646400000,LAYERUSDT,-0.00005579
1771660800000,LAYERUSDT,0.00004209
1771675200013,LAYERUSDT,-0.00019631
1771689600005,LAYERUSDT,-0.00004019
1771704000000,LAYERUSDT,-0.00003955
1771718400001,LAYERUSDT,-0.00023940
1771732800008,LAYERUSDT,-0.00008720
1771747200004,LAYERUSDT,-0.00018190
1771761600008,LAYERUSDT,-0.00006939
1771776000000,LAYERUSDT,0.00002433
1771790400000,LAYERUSDT,-0.00010359
1771804800001,LAYERUSDT,-0.00001815
1771819200000,LAYERUSDT,-0.00025935
1771833600000,LAYERUSDT,-0.00003988
1771848000003,LAYERUSDT,0.00004931
1771862400000,LAYERUSDT,-0.00033404
1771876800000,LAYERUSDT,-0.00018275
1771891200007,LAYERUSDT,-0.00005451
1771905600000,LAYERUSDT,-0.00026281
1771920000000,LAYERUSDT,-0.00021969
1771934400000,LAYERUSDT,-0.00024536
1771948800001,LAYERUSDT,-0.00025833
1771963200002,LAYERUSDT,-0.00019547
1771977600001,LAYERUSDT,-0.00002866
1771992000000,LAYERUSDT,-0.00024898
1772006400007,LAYERUSDT,-0.00013019
1772020800000,LAYERUSDT,-0.00013270
1772035200000,LAYERUSDT,-0.00008795
1772049600006,LAYERUSDT,-0.00021391
1772064000000,LAYERUSDT,-0.00023316
1772078400000,LAYERUSDT,-0.00031936
1772092800006,LAYERUSDT,-0.00009457
1772107200004,LAYERUSDT,-0.00026947
1772121600002,LAYERUSDT,-0.00011757
1772136000001,LAYERUSDT,-0.00100336
1772150400007,LAYERUSDT,-0.00031385
1772164800000,LAYERUSDT,-0.00019630
1772179200000,LAYERUSDT,-0.00048966
1772193600000,LAYERUSDT,-0.00030756
1772208000001,LAYERUSDT,-0.00300542
1772222400007,LAYERUSDT,-0.00071493
1772236800000,LAYERUSDT,-0.00110896
1772251200002,LAYERUSDT,-0.00602656
1772265600000,LAYERUSDT,-0.00382565
1772280000001,LAYERUSDT,-0.00802829
1772294400004,LAYERUSDT,-0.00320909
1772308800000,LAYERUSDT,-0.00134749
1772323200005,LAYERUSDT,-0.00367843
1772337600000,LAYERUSDT,-0.00144867
1772352000000,LAYERUSDT,-0.00107329
1772366400000,LAYERUSDT,-0.00047681
1772380800002,LAYERUSDT,-0.00065353
1772395200001,LAYERUSDT,-0.00047090
1772409600001,LAYERUSDT,-0.00064090
1772424000001,LAYERUSDT,-0.00043152
1772438400007,LAYERUSDT,-0.00051668
1772452800002,LAYERUSDT,-0.00018859
1772467200000,LAYERUSDT,-0.00007199
1772481600000,LAYERUSDT,-0.00012810
1772496000000,LAYERUSDT,-0.00014741
1772510400009,LAYERUSDT,-0.00005735
1772524800000,LAYERUSDT,0.00003831
1772539200017,LAYERUSDT,0.00001389
1772553600007,LAYERUSDT,-0.00002522
1772568000000,LAYERUSDT,0.00003426
1772582400001,LAYERUSDT,0.00001043
1772596800000,LAYERUSDT,0.00001802
1772611200005,LAYERUSDT,-0.00005576
1772625600008,LAYERUSDT,-0.00004958
1772640000000,LAYERUSDT,-0.00012447
1772654400000,LAYERUSDT,0.00000468
1772668800000,LAYERUSDT,-0.00027165
1772683200000,LAYERUSDT,-0.00022150
1772697600000,LAYERUSDT,-0.00014342
1772712000000,LAYERUSDT,-0.00010586
1772726400004,LAYERUSDT,-0.00000811
1772740800000,LAYERUSDT,-0.00013040
1772755200001,LAYERUSDT,-0.00009892
1772769600003,LAYERUSDT,-0.00009389
1772784000001,LAYERUSDT,-0.00003005
1772798400005,LAYERUSDT,-0.00013627
1772812800004,LAYERUSDT,-0.00011984
1772827200010,LAYERUSDT,-0.00025245
1772841600001,LAYERUSDT,-0.00001097
1772856000006,LAYERUSDT,-0.00036398
1772870400012,LAYERUSDT,-0.00025163
1772884800000,LAYERUSDT,-0.00017669
1772899200001,LAYERUSDT,-0.00028586
1772913600000,LAYERUSDT,-0.00017866
1772928000001,LAYERUSDT,-0.00022606
1772942400010,LAYERUSDT,-0.00021727
1772956800000,LAYERUSDT,-0.00003525
1772971200002,LAYERUSDT,-0.00007353
1772985600002,LAYERUSDT,-0.00028023
