timestamp,symbol,funding_rate
1771113600000,HYPEUSDT,0.00003767
1771128000000,HYPEUSDT,0.00002067
1771142400002,HYPEUSDT,-0.00001887
1771156800005,HYPEUSDT,-0.00003782
1771171200000,HYPEUSDT,-0.00010141
1771185600009,HYPEUSDT,-0.00010271
1771200000001,HYPEUSDT,-0.00010234
1771214400004,HYPEUSDT,-0.00001275
1771228800003,HYPEUSDT,-0.00000743
1771243200000,HYPEUSDT,-0.00000897
1771257600000,HYPEUSDT,-0.00003187
1771272000009,HYPEUSDT,0.00001702
1771286400008,HYPEUSDT,0.00005000
1771300800003,HYPEUSDT,0.00005000
1771315200001,HYPEUSDT,0.00005000
1771329600000,HYPEUSDT,0.00005000
1771344000002,HYPEUSDT,0.00005000
1771358400002,HYPEUSDT,0.00005000
1771372800000,HYPEUSDT,0.00005000
1771387200000,HYPEUSDT,0.00005000
1771401600000,HYPEUSDT,0.00005000
1771416000007,HYPEUSDT,-0.00005028
1771430400011,HYPEUSDT,-0.00001462
1771444800004,HYPEUSDT,-0.00001621
1771459200013,HYPEUSDT,-0.00002182
1771473600003,HYPEUSDT,0.00002777
1771488000000,HYPEUSDT,0.00005000
1771502400011,HYPEUSDT,0.00005000
1771516800003,HYPEUSDT,-0.00002634
1771531200000,HYPEUSDT,0.00003175
1771545600000,HYPEUSDT,0.00005000
1771560000003,HYPEUSDT,0.00001313
1771574400000,HYPEUSDT,-0.00001830
1771588800000,HYPEUSDT,0.00000335
1771603200000,HYPEUSDT,0.00000118
1771617600000,HYPEUSDT,0.00002121
1771632000004,HYPEUSDT,0.00005000
1771646400000,HYPEUSDT,0.00005000
1771660800000,HYPEUSDT,0.00005000
1771675200013,HYPEUSDT,0.00005000
1771689600005,HYPEUSDT,-0.00000918
1771704000000,HYPEUSDT,0.00002917
1771718400001,HYPEUSDT,0.00005000
1771732800008,HYPEUSDT,0.00005000
1771747200004,HYPEUSDT,0.00005000
1771761600008,HYPEUSDT,0.00005000
1771776000000,HYPEUSDT,0.00005000
1771790400000,HYPEUSDT,0.00001717
1771804800001,HYPEUSDT,0.00000791
1771819200000,HYPEUSDT,-0.00010608
1771833600000,HYPEUSDT,0.00002961
1771848000003,HYPEUSDT,0.00005000
1771862400000,HYPEUSDT,0.00005000
1771876800000,HYPEUSDT,0.00002383
1771891200007,HYPEUSDT,-0.00004817
1771905600000,HYPEUSDT,0.00005000
1771920000000,HYPEUSDT,0.00005000
1771934400000,HYPEUSDT,0.00005000
1771948800001,HYPEUSDT,0.00005000
1771963200002,HYPEUSDT,0.00005000
1771977600001,HYPEUSDT,-0.00001982
1771992000000,HYPEUSDT,0.00000162
1772006400007,HYPEUSDT,-0.00005737
1772020800000,HYPEUSDT,0.00003759
1772035200000,HYPEUSDT,0.00005000
1772049600006,HYPEUSDT,0.00005000
1772064000000,HYPEUSDT,0.00005000
1772078400000,HYPEUSDT,0.00005000
1772092800006,HYPEUSDT,0.00005000
1772107200004,HYPEUSDT,0.00005000
1772121600002,HYPEUSDT,0.00003092
1772136000001,HYPEUSDT,0.00005000
1772150400007,HYPEUSDT,0.00005000
1772164800000,HYPEUSDT,0.00005000
1772179200000,HYPEUSDT,0.00005000
1772193600000,HYPEUSDT,0.00005000
1772208000001,HYPEUSDT,0.00005000
1772222400007,HYPEUSDT,-0.00004843
1772236800000,HYPEUSDT,-0.00004276
1772251200002,HYPEUSDT,-0.00006862
1772265600000,HYPEUSDT,-0.00001141
1772280000001,HYPEUSDT,0.00005000
1772294400004,HYPEUSDT,0.00005000
1772308800000,HYPEUSDT,0.00005000
1772323200005,HYPEUSDT,0.00005000
1772337600000,HYPEUSDT,0.00005000
1772352000000,HYPEUSDT,0.00005000
1772366400000,HYPEUSDT,0.00005000
1772380800002,HYPEUSDT,0.00005000
1772395200001,HYPEUSDT,0.00005000
1772409600001,HYPEUSDT,0.00005000
1772424000001,HYPEUSDT,0.00005000
1772438400007,HYPEUSDT,0.00005000
1772452800002,HYPEUSDT,0.00005000
1772467200000,HYPEUSDT,0.00005000
1772481600000,HYPEUSDT,0.00003015
1772496000000,HYPEUSDT,0.00004460
1772510400009,HYPEUSDT,0.00003180
1772524800000,HYPEUSDT,0.00005000
1772539200017,HYPEUSDT,0.00005000
1772553600007,HYPEUSDT,0.00005000
1772568000000,HYPEUSDT,0.00005000
1772582400001,HYPEUSDT,0.00004795
1772596800000,HYPEUSDT,0.00003759
1772611200005,HYPEUSDT,0.00004511
1772625600008,HYPEUSDT,-0.00000674
1772640000000,HYPEUSDT,-0.00006230
1772654400000,HYPEUSDT,-0.00012156
1772668800000,HYPEUSDT,-0.00009351
1772683200000,HYPEUSDT,-0.00001735
1772697600000,HYPEUSDT,0.00002123
1772712000000,HYPEUSDT,0.00001825
1772726400004,HYPEUSDT,0.00005000
1772740800000,HYPEUSDT,0.00005000
1772755200001,HYPEUSDT,0.00005000
1772769600003,HYPEUSDT,0.00005000
1772784000001,HYPEUSDT,0.00005000
1772798400005,HYPEUSDT,0.00004622
1772812800004,HYPEUSDT,0.00005000
1772827200010,HYPEUSDT,0.00005000
1772841600001,HYPEUSDT,0.00005000
1772856000006,HYPEUSDT,0.00005000
1772870400012,HYPEUSDT,0.00005000
1772884800000,HYPEUSDT,0.00005000
1772899200001,HYPEUSDT,0.00005000
1772913600000,HYPEUSDT,0.00003442
1772928000001,HYPEUSDT,-0.00000273
1772942400010,HYPEUSDT,0.00005000
1772956800000,HYPEUSDT,0.00005000
1772971200002,HYPEUSDT,0.00005000
1772985600002,HYPEUSDT,0.00005000
1773000000000,HYPEUSDT,0.00005000
1773014400000,HYPEUSDT,0.00005000
1773028800006,HYPEUSDT,0.00004193
1773043200004,HYPEUSDT,0.00005000
1773057600001,HYPEUSDT,0.00003734
1773072000003,HYPEUSDT,-0.00003131
1773086400000,HYPEUSDT,0.00005000
1773100800012,HYPEUSDT,0.00005000
1773115200000,HYPEUSDT,0.00004529
1773129600002,HYPEUSDT,-0.00002411
1773144000004,HYPEUSDT,0.00002801
1773158400001,HYPEUSDT,-0.00003302
1773172800004,HYPEUSDT,0.00005000
1773187200000,HYPEUSDT,0.00001280
1773201600000,HYPEUSDT,0.00001198
1773216000007,HYPEUSDT,-0.00000618
1773230400003,HYPEUSDT,0.00001274
1773244800010,HYPEUSDT,-0.00005233
1773259200004,HYPEUSDT,-0.00015644
1773273600000,HYPEUSDT,-0.00016486
1773288000001,HYPEUSDT,-0.00005343
1773302400000,HYPEUSDT,-0.00005927
1773316800006,HYPEUSDT,-0.00010388
1773331200000,HYPEUSDT,-0.00009879
1773345600006,HYPEUSDT,-0.00011931
1773360000006,HYPEUSDT,-0.00011694
1773374400005,HYPEUSDT,-0.00020870
1773388800001,HYPEUSDT,-0.00010676
1773403200003,HYPEUSDT,-0.00006881
1773417600000,HYPEUSDT,-0.00003025
1773432000000,HYPEUSDT,-0.00000051
1773446400001,HYPEUSDT,-0.00001577
1773460800002,HYPEUSDT,-0.00004489
1773475200000,HYPEUSDT,-0.00001584
1773489600000,HYPEUSDT,0.00001223
1773504000007,HYPEUSDT,0.00005000
1773518400000,HYPEUSDT,0.00004924
1773532800000,HYPEUSDT,0.00005000
1773547200000,HYPEUSDT,0.00002789
1773561600000,HYPEUSDT,-0.00006121
1773576000002,HYPEUSDT,-0.00008280
1773590400000,HYPEUSDT,-0.00001617
1773604800000,HYPEUSDT,-0.00001669
1773619200000,HYPEUSDT,0.00005000
1773633600006,HYPEUSDT,0.00005000
1773648000010,HYPEUSDT,0.00005000
1773662400002,HYPEUSDT,0.00005000
1773676800000,HYPEUSDT,0.00005000
1773691200001,HYPEUSDT,0.00004579
1773705600000,HYPEUSDT,0.00005000
1773720000008,HYPEUSDT,0.00000968
1773734400002,HYPEUSDT,0.00005000
1773748800012,HYPEUSDT,0.00005000
1773763200011,HYPEUSDT,0.00001958
1773777600000,HYPEUSDT,0.00005000
1773792000002,HYPEUSDT,0.00005000
1773806400000,HYPEUSDT,0.00005000
1773820800002,HYPEUSDT,0.00005000
1773835200001,HYPEUSDT,0.00005000
1773849600005,HYPEUSDT,0.00005000
1773864000008,HYPEUSDT,-0.00009061
1773878400000,HYPEUSDT,-0.00002535
1773892800000,HYPEUSDT,-0.00000135
1773907200003,HYPEUSDT,0.00003839
1773921600002,HYPEUSDT,0.00005000
1773936000003,HYPEUSDT,0.00005000
1773950400000,HYPEUSDT,0.00005000
1773964800002,HYPEUSDT,0.00005000
1773979200008,HYPEUSDT,0.00002058
