timestamp,symbol,funding_rate
1771113600000,NEWTUSDT,0.00005000
1771128000000,NEWTUSDT,0.00005000
1771142400002,NEWTUSDT,0.00005000
1771156800005,NEWTUSDT,0.00005000
1771171200000,NEWTUSDT,0.00005000
1771185600009,NEWTUSDT,0.00005000
1771200000001,NEWTUSDT,0.00005000
1771214400004,NEWTUSDT,0.00005000
1771228800003,NEWTUSDT,0.00005000
1771243200000,NEWTUSDT,0.00005000
1771257600000,NEWTUSDT,0.00002594
1771272000009,NEWTUSDT,0.00005000
1771286400008,NEWTUSDT,0.00005000
1771300800003,NEWTUSDT,0.00005000
1771315200001,NEWTUSDT,0.00005000
1771329600000,NEWTUSDT,0.00003519
1771344000002,NEWTUSDT,0.00005000
1771358400002,NEWTUSDT,0.00005000
1771372800000,NEWTUSDT,0.00005000
1771387200000,NEWTUSDT,0.00005000
1771401600000,NEWTUSDT,0.00004511
1771416000007,NEWTUSDT,0.00005000
1771430400011,NEWTUSDT,-0.00000550
1771444800004,NEWTUSDT,0.00005000
1771459200013,NEWTUSDT,0.00005000
1771473600003,NEWTUSDT,0.00005000
1771488000000,NEWTUSDT,0.00005000
1771502400011,NEWTUSDT,0.00005000
1771516800003,NEWTUSDT,0.00005000
1771531200000,NEWTUSDT,0.00005000
1771545600000,NEWTUSDT,0.00005000
1771560000003,NEWTUSDT,0.00005000
1771574400000,NEWTUSDT,0.00005000
1771588800000,NEWTUSDT,0.00005000
1771603200000,NEWTUSDT,0.00005000
1771617600000,NEWTUSDT,0.00005000
1771632000004,NEWTUSDT,0.00005000
1771646400000,NEWTUSDT,0.00005000
1771660800000,NEWTUSDT,0.00005000
1771675200013,NEWTUSDT,-0.00003053
1771689600005,NEWTUSDT,0.00004899
1771704000000,NEWTUSDT,0.00005000
1771718400001,NEWTUSDT,0.00005000
1771732800008,NEWTUSDT,0.00005000
1771747200004,NEWTUSDT,0.00005000
1771761600008,NEWTUSDT,0.00002325
1771776000000,NEWTUSDT,0.00005000
1771790400000,NEWTUSDT,0.00003876
1771804800001,NEWTUSDT,0.00005000
1771819200000,NEWTUSDT,0.00005000
1771833600000,NEWTUSDT,0.00005000
1771848000003,NEWTUSDT,0.00005000
