timestamp,symbol,funding_rate
1768233600000,ARUSDT,-0.00007367
1768262400007,ARUSDT,-0.00018390
1768291200009,ARUSDT,-0.00016299
1768320000002,ARUSDT,0.00010000
1768348800000,ARUSDT,0.00010000
1768377600001,ARUSDT,0.00010000
1768406400004,ARUSDT,0.00010000
1768435200000,ARUSDT,0.00010000
1768464000004,ARUSDT,0.00010000
1768492800002,ARUSDT,0.00000942
1768521600000,ARUSDT,0.00004412
1768550400000,ARUSDT,-0.00009762
1768579200001,ARUSDT,0.00007394
1768608000000,ARUSDT,0.00003043
1768636800000,ARUSDT,0.00010000
1768665600002,ARUSDT,0.00010000
1768694400001,ARUSDT,0.00010000
1768723200000,ARUSDT,0.00003254
1768752000000,ARUSDT,-0.00004400
1768780800007,ARUSDT,0.00009820
1768809600007,ARUSDT,-0.00003473
1768838400007,ARUSDT,0.00003521
1768867200005,ARUSDT,0.00007232
1768896000001,ARUSDT,0.00009825
1768924800009,ARUSDT,0.00003615
1768953600001,ARUSDT,-0.00001661
1768982400011,ARUSDT,0.00007824
1769011200011,ARUSDT,0.00010000
1769040000010,ARUSDT,-0.00001637
1769068800003,ARUSDT,0.00010000
1769097600005,ARUSDT,0.00004597
1769126400005,ARUSDT,-0.00002821
1769155200000,ARUSDT,0.00010000
1769184000011,ARUSDT,0.00008709
1769212800011,ARUSDT,0.00010000
1769241600002,ARUSDT,0.00008635
1769270400001,ARUSDT,0.00010000
1769299200002,ARUSDT,0.00010000
1769328000011,ARUSDT,0.00010000
1769356800005,ARUSDT,0.00007133
1769385600000,ARUSDT,0.00003306
1769414400003,ARUSDT,0.00010000
1769443200000,ARUSDT,-0.00010775
1769472000002,ARUSDT,0.00010000
1769500800000,ARUSDT,-0.00004289
1769529600000,ARUSDT,0.00004276
1769558400000,ARUSDT,0.00006033
1769587200000,ARUSDT,0.00005967
1769616000000,ARUSDT,0.00001708
1769644800000,ARUSDT,0.00010000
1769673600009,ARUSDT,-0.00005330
1769702400000,ARUSDT,-0.00001204
