timestamp,symbol,funding_rate
1771099200000,SUNUSDT,0.00005000
1771113600000,SUNUSDT,0.00003307
1771128000000,SUNUSDT,0.00005000
1771142400002,SUNUSDT,0.00005000
1771156800005,SUNUSDT,0.00000757
1771171200000,SUNUSDT,0.00005000
1771185600009,SUNUSDT,0.00003731
1771200000001,SUNUSDT,0.00005000
1771214400004,SUNUSDT,0.00005000
1771228800003,SUNUSDT,-0.00003403
1771243200000,SUNUSDT,0.00000446
1771257600000,SUNUSDT,0.00002267
1771272000009,SUNUSDT,0.00005000
1771286400008,SUNUSDT,0.00005000
1771300800003,SUNUSDT,-0.00007148
1771315200001,SUNUSDT,0.00005000
1771329600000,SUNUSDT,0.00005000
1771344000002,SUNUSDT,0.00005000
1771358400002,SUNUSDT,-0.00009926
1771372800000,SUNUSDT,-0.00000850
1771387200000,SUNUSDT,0.00005000
1771401600000,SUNUSDT,-0.00008214
1771416000007,SUNUSDT,-0.00002339
1771430400011,SUNUSDT,0.00005000
1771444800004,SUNUSDT,0.00002015
1771459200013,SUNUSDT,-0.00000950
1771473600003,SUNUSDT,0.00005000
1771488000000,SUNUSDT,-0.00004910
1771502400011,SUNUSDT,-0.00002943
1771516800003,SUNUSDT,0.00005000
1771531200000,SUNUSDT,0.00000963
1771545600000,SUNUSDT,-0.00006273
1771560000003,SUNUSDT,-0.00011759
1771574400000,SUNUSDT,-0.00002112
1771588800000,SUNUSDT,-0.00005342
1771603200000,SUNUSDT,0.00005000
1771617600000,SUNUSDT,-0.00012681
1771632000004,SUNUSDT,-0.00009360
1771646400000,SUNUSDT,-0.00005721
1771660800000,SUNUSDT,-0.00010132
1771675200013,SUNUSDT,-0.00010230
1771689600005,SUNUSDT,-0.00003991
1771704000000,SUNUSDT,-0.00003310
1771718400001,SUNUSDT,-0.00002591
1771732800008,SUNUSDT,-0.00005962
1771747200004,SUNUSDT,-0.00005103
1771761600008,SUNUSDT,-0.00009499
1771776000000,SUNUSDT,-0.00003509
1771790400000,SUNUSDT,-0.00001302
1771804800001,SUNUSDT,0.00005000
1771819200000,SUNUSDT,-0.00007857
1771833600000,SUNUSDT,0.00005000
1771848000003,SUNUSDT,0.00004151
1771862400000,SUNUSDT,-0.00008910
1771876800000,SUNUSDT,-0.00022142
1771891200007,SUNUSDT,-0.00013600
1771905600000,SUNUSDT,-0.00000986
1771920000000,SUNUSDT,-0.00017136
1771934400000,SUNUSDT,-0.00007296
1771948800001,SUNUSDT,-0.00001039
1771963200002,SUNUSDT,0.00005000
1771977600001,SUNUSDT,0.00005000
1771992000000,SUNUSDT,0.00005000
1772006400007,SUNUSDT,0.00005000
1772020800000,SUNUSDT,0.00005000
1772035200000,SUNUSDT,0.00005000
1772049600006,SUNUSDT,-0.00003949
1772064000000,SUNUSDT,-0.00012915
1772078400000,SUNUSDT,-0.00023899
1772092800006,SUNUSDT,-0.00019082
1772107200004,SUNUSDT,-0.00027358
1772121600002,SUNUSDT,-0.00020929
1772136000001,SUNUSDT,-0.00016607
1772150400007,SUNUSDT,-0.00018251
1772164800000,SUNUSDT,0.00005000
1772179200000,SUNUSDT,-0.00004724
1772193600000,SUNUSDT,-0.00005480
1772208000001,SUNUSDT,-0.00006636
1772222400007,SUNUSDT,-0.00022803
1772236800000,SUNUSDT,-0.00024206
1772251200002,SUNUSDT,-0.00021545
1772265600000,SUNUSDT,-0.00081740
1772280000001,SUNUSDT,-0.00062369
1772294400004,SUNUSDT,-0.00050641
1772308800000,SUNUSDT,-0.00032597
1772323200005,SUNUSDT,-0.00045688
1772337600000,SUNUSDT,-0.00111369
1772352000000,SUNUSDT,-0.00241590
1772366400000,SUNUSDT,-0.00635944
1772380800002,SUNUSDT,-0.00079061
1772395200001,SUNUSDT,-0.00147311
1772409600001,SUNUSDT,-0.00197954
1772424000001,SUNUSDT,-0.00080277
1772438400007,SUNUSDT,-0.00018043
1772452800002,SUNUSDT,0.00005000
1772467200000,SUNUSDT,0.00005000
1772481600000,SUNUSDT,-0.00012001
1772496000000,SUNUSDT,0.00005000
1772510400009,SUNUSDT,-0.00015027
1772524800000,SUNUSDT,0.00005000
1772539200017,SUNUSDT,0.00005000
1772553600007,SUNUSDT,0.00005000
1772568000000,SUNUSDT,-0.00004735
1772582400001,SUNUSDT,0.00005000
1772596800000,SUNUSDT,-0.00000830
1772611200005,SUNUSDT,0.00005000
1772625600008,SUNUSDT,-0.00017813
1772640000000,SUNUSDT,-0.00001792
1772654400000,SUNUSDT,-0.00011529
1772668800000,SUNUSDT,-0.00004605
1772683200000,SUNUSDT,0.00001158
1772697600000,SUNUSDT,-0.00007195
1772712000000,SUNUSDT,-0.00003947
1772726400004,SUNUSDT,-0.00016574
1772740800000,SUNUSDT,-0.00019864
1772755200001,SUNUSDT,0.00005000
1772769600003,SUNUSDT,0.00005000
1772784000001,SUNUSDT,0.00005000
1772798400005,SUNUSDT,0.00005000
1772812800004,SUNUSDT,-0.00008077
1772827200010,SUNUSDT,0.00000938
1772841600001,SUNUSDT,0.00000715
1772856000006,SUNUSDT,0.00005000
1772870400012,SUNUSDT,0.00005000
1772884800000,SUNUSDT,0.00000549
1772899200001,SUNUSDT,-0.00009849
1772913600000,SUNUSDT,0.00005000
1772928000001,SUNUSDT,0.00001876
1772942400010,SUNUSDT,-0.00014670
1772956800000,SUNUSDT,-0.00020648
1772971200002,SUNUSDT,-0.00015783
1772985600002,SUNUSDT,0.00004598
1773000000000,SUNUSDT,0.00005000
1773014400000,SUNUSDT,-0.00006585
1773028800006,SUNUSDT,0.00005000
1773043200004,SUNUSDT,0.00005000
1773057600001,SUNUSDT,-0.00006437
1773072000003,SUNUSDT,0.00000874
1773086400000,SUNUSDT,-0.00004828
1773100800012,SUNUSDT,-0.00012391
1773115200000,SUNUSDT,-0.00017095
1773129600002,SUNUSDT,-0.00002423
1773144000004,SUNUSDT,-0.00003957
1773158400001,SUNUSDT,0.00005000
1773172800004,SUNUSDT,-0.00006201
1773187200000,SUNUSDT,-0.00000419
1773201600000,SUNUSDT,0.00000121
1773216000007,SUNUSDT,0.00005000
1773230400003,SUNUSDT,0.00003301
1773244800010,SUNUSDT,0.00005000
1773259200004,SUNUSDT,0.00005000
1773273600000,SUNUSDT,0.00005000
1773288000001,SUNUSDT,0.00005000
1773302400000,SUNUSDT,0.00005000
1773316800006,SUNUSDT,0.00003960
1773331200000,SUNUSDT,0.00005000
1773345600006,SUNUSDT,0.00005000
1773360000006,SUNUSDT,-0.00001893
1773374400005,SUNUSDT,0.00004970
1773388800001,SUNUSDT,0.00002286
1773403200003,SUNUSDT,-0.00009229
1773417600000,SUNUSDT,0.00005000
1773432000000,SUNUSDT,0.00005000
1773446400001,SUNUSDT,0.00005000
1773460800002,SUNUSDT,0.00005000
1773475200000,SUNUSDT,0.00005000
1773489600000,SUNUSDT,0.00005000
1773504000007,SUNUSDT,0.00005000
1773518400000,SUNUSDT,-0.00001650
1773532800000,SUNUSDT,0.00004602
1773547200000,SUNUSDT,0.00005000
1773561600000,SUNUSDT,0.00005000
1773576000002,SUNUSDT,0.00005000
1773590400000,SUNUSDT,0.00005000
1773604800000,SUNUSDT,0.00005000
1773619200000,SUNUSDT,-0.00000511
1773633600006,SUNUSDT,-0.00003498
1773648000010,SUNUSDT,0.00005000
1773662400002,SUNUSDT,0.00005000
1773676800000,SUNUSDT,0.00005000
1773691200001,SUNUSDT,0.00005000
1773705600000,SUNUSDT,0.00005000
1773720000008,SUNUSDT,0.00005000
1773734400002,SUNUSDT,0.00005000
1773748800012,SUNUSDT,-0.00013140
1773763200011,SUNUSDT,0.00005000
1773777600000,SUNUSDT,0.00005000
1773792000002,SUNUSDT,0.00005000
1773806400000,SUNUSDT,-0.00000187
1773820800002,SUNUSDT,-0.00004247
1773835200001,SUNUSDT,0.00003209
1773849600005,SUNUSDT,-0.00003740
1773864000008,SUNUSDT,0.00004243
1773878400000,SUNUSDT,0.00005000
1773892800000,SUNUSDT,0.00005000
1773907200003,SUNUSDT,0.00005000
1773921600002,SUNUSDT,0.00005000
1773936000003,SUNUSDT,0.00005000
1773950400000,SUNUSDT,0.00005000
1773964800002,SUNUSDT,0.00005000
