timestamp,symbol,funding_rate
1772956800000,MOCAUSDT,0.00005000
1772971200002,MOCAUSDT,0.00005000
1772985600002,MOCAUSDT,0.00005000
1773000000000,MOCAUSDT,0.00005000
1773014400000,MOCAUSDT,0.00005000
1773028800006,MOCAUSDT,0.00005000
1773043200004,MOCAUSDT,0.00005000
1773057600001,MOCAUSDT,0.00005000
1773072000003,MOCAUSDT,0.00005000
1773086400000,MOCAUSDT,-0.00003554
1773100800012,MOCAUSDT,-0.00028931
1773115200000,MOCAUSDT,-0.00027184
1773129600002,MOCAUSDT,-0.00068358
1773144000004,MOCAUSDT,-0.00100365
1773158400001,MOCAUSDT,-0.00101093
1773172800004,MOCAUSDT,-0.00054769
1773187200000,MOCAUSDT,-0.00117368
1773201600000,MOCAUSDT,-0.00024835
1773216000007,MOCAUSDT,-0.00112724
1773230400003,MOCAUSDT,-0.00052590
1773244800010,MOCAUSDT,-0.00049161
1773259200004,MOCAUSDT,-0.00002435
1773273600000,MOCAUSDT,-0.00037964
1773288000001,MOCAUSDT,-0.00039182
1773302400000,MOCAUSDT,-0.00077070
1773316800006,MOCAUSDT,-0.00064848
1773331200000,MOCAUSDT,-0.00098904
1773345600006,MOCAUSDT,-0.00071092
1773360000006,MOCAUSDT,-0.00055598
1773374400005,MOCAUSDT,-0.00016345
1773388800001,MOCAUSDT,-0.00027450
1773403200003,MOCAUSDT,0.00005000
1773417600000,MOCAUSDT,0.00005000
1773432000000,MOCAUSDT,0.00005000
1773446400001,MOCAUSDT,0.00005000
1773460800002,MOCAUSDT,0.00005000
1773475200000,MOCAUSDT,0.00005000
1773489600000,MOCAUSDT,0.00005000
1773504000007,MOCAUSDT,0.00005000
1773518400000,MOCAUSDT,0.00005000
1773532800000,MOCAUSDT,0.00005000
1773547200000,MOCAUSDT,0.00005000
1773561600000,MOCAUSDT,0.00005000
1773576000002,MOCAUSDT,0.00005000
1773590400000,MOCAUSDT,0.00005000
1773604800000,MOCAUSDT,0.00005000
