timestamp,symbol,funding_rate
1771113600000,HUMAUSDT,0.00005000
1771128000000,HUMAUSDT,0.00005000
1771142400002,HUMAUSDT,0.00005000
1771156800005,HUMAUSDT,0.00005000
1771171200000,HUMAUSDT,0.00005000
1771185600009,HUMAUSDT,0.00005000
1771200000001,HUMAUSDT,0.00005000
1771214400004,HUMAUSDT,0.00005000
1771228800003,HUMAUSDT,0.00005000
1771243200000,HUMAUSDT,0.00005000
1771257600000,HUMAUSDT,0.00005000
1771272000009,HUMAUSDT,0.00005000
1771286400008,HUMAUSDT,0.00005000
1771300800003,HUMAUSDT,0.00005000
1771315200001,HUMAUSDT,0.00005000
1771329600000,HUMAUSDT,0.00005000
1771344000002,HUMAUSDT,0.00005000
1771358400002,HUMAUSDT,0.00005000
1771372800000,HUMAUSDT,0.00005000
1771387200000,HUMAUSDT,0.00005000
1771401600000,HUMAUSDT,0.00005000
1771416000007,HUMAUSDT,0.00005000
1771430400011,HUMAUSDT,0.00005000
1771444800004,HUMAUSDT,0.00005000
1771459200013,HUMAUSDT,0.00005000
1771473600003,HUMAUSDT,0.00005000
1771488000000,HUMAUSDT,0.00005000
1771502400011,HUMAUSDT,0.00005000
1771516800003,HUMAUSDT,0.00005000
1771531200000,HUMAUSDT,0.00001669
1771545600000,HUMAUSDT,0.00002761
1771560000003,HUMAUSDT,0.00005000
1771574400000,HUMAUSDT,0.00004114
1771588800000,HUMAUSDT,0.00002888
1771603200000,HUMAUSDT,0.00002960
1771617600000,HUMAUSDT,0.00003142
1771632000004,HUMAUSDT,0.00005000
1771646400000,HUMAUSDT,0.00005000
1771660800000,HUMAUSDT,0.00005000
1771675200013,HUMAUSDT,0.00005000
1771689600005,HUMAUSDT,0.00005000
1771704000000,HUMAUSDT,0.00005000
1771718400001,HUMAUSDT,0.00005000
1771732800008,HUMAUSDT,0.00005000
1771747200004,HUMAUSDT,0.00005000
1771761600008,HUMAUSDT,0.00005000
1771776000000,HUMAUSDT,0.00005000
1771790400000,HUMAUSDT,0.00005000
1771804800001,HUMAUSDT,0.00005000
1771819200000,HUMAUSDT,0.00005000
1771833600000,HUMAUSDT,0.00005000
1771848000003,HUMAUSDT,0.00005000
1771862400000,HUMAUSDT,0.00005000
1771876800000,HUMAUSDT,0.00005000
1771891200007,HUMAUSDT,0.00005000
1771905600000,HUMAUSDT,0.00005000
1771920000000,HUMAUSDT,0.00005000
1771934400000,HUMAUSDT,0.00005000
1771948800001,HUMAUSDT,0.00005000
1771963200002,HUMAUSDT,0.00005000
1771977600001,HUMAUSDT,0.00005000
1771992000000,HUMAUSDT,0.00005000
1772006400007,HUMAUSDT,0.00005000
1772020800000,HUMAUSDT,0.00005000
1772035200000,HUMAUSDT,0.00005000
1772049600006,HUMAUSDT,0.00005000
1772064000000,HUMAUSDT,0.00005000
1772078400000,HUMAUSDT,0.00005000
1772092800006,HUMAUSDT,0.00005000
1772107200004,HUMAUSDT,0.00005000
1772121600002,HUMAUSDT,0.00005000
1772136000001,HUMAUSDT,0.00005000
1772150400007,HUMAUSDT,0.00005000
1772164800000,HUMAUSDT,0.00005000
1772179200000,HUMAUSDT,0.00005000
1772193600000,HUMAUSDT,0.00005000
1772208000001,HUMAUSDT,0.00005000
1772222400007,HUMAUSDT,0.00005000
1772236800000,HUMAUSDT,0.00005000
1772251200002,HUMAUSDT,0.00005000
1772265600000,HUMAUSDT,0.00005000
1772280000001,HUMAUSDT,0.00005000
1772294400004,HUMAUSDT,0.00001535
1772308800000,HUMAUSDT,0.00005000
1772323200005,HUMAUSDT,0.00005000
1772337600000,HUMAUSDT,0.00005000
1772352000000,HUMAUSDT,0.00005000
1772366400000,HUMAUSDT,0.00005000
1772380800002,HUMAUSDT,0.00005000
1772395200001,HUMAUSDT,0.00004180
1772409600001,HUMAUSDT,0.00005000
1772424000001,HUMAUSDT,0.00005000
1772438400007,HUMAUSDT,0.00005000
1772452800002,HUMAUSDT,0.00005000
1772467200000,HUMAUSDT,0.00003432
1772481600000,HUMAUSDT,0.00005000
1772496000000,HUMAUSDT,0.00005000
1772510400009,HUMAUSDT,0.00005000
1772524800000,HUMAUSDT,0.00005000
1772539200017,HUMAUSDT,0.00005000
1772553600007,HUMAUSDT,0.00005000
1772568000000,HUMAUSDT,0.00002937
1772582400001,HUMAUSDT,0.00005000
1772596800000,HUMAUSDT,0.00003863
1772611200005,HUMAUSDT,-0.00000136
1772625600008,HUMAUSDT,0.00005000
1772640000000,HUMAUSDT,0.00005000
1772654400000,HUMAUSDT,0.00005000
1772668800000,HUMAUSDT,0.00005000
1772683200000,HUMAUSDT,0.00005000
1772697600000,HUMAUSDT,-0.00001319
1772712000000,HUMAUSDT,0.00001879
1772726400004,HUMAUSDT,-0.00009724
1772740800000,HUMAUSDT,0.00000006
1772755200001,HUMAUSDT,-0.00004676
1772769600003,HUMAUSDT,-0.00013384
1772784000001,HUMAUSDT,-0.00013896
1772798400005,HUMAUSDT,-0.00021980
1772812800004,HUMAUSDT,-0.00023780
