timestamp,symbol,funding_rate
1771099200000,SONICUSDT,0.00005000
1771113600000,SONICUSDT,-0.00001193
1771128000000,SONICUSDT,0.00001492
1771142400002,SONICUSDT,0.00005000
1771156800005,SONICUSDT,0.00004896
1771171200000,SONICUSDT,0.00005000
1771185600009,SONICUSDT,0.00005000
1771200000001,SONICUSDT,0.00005000
1771214400004,SONICUSDT,0.00005000
1771228800003,SONICUSDT,0.00005000
1771243200000,SONICUSDT,0.00005000
1771257600000,SONICUSDT,0.00005000
1771272000009,SONICUSDT,0.00005000
1771286400008,SONICUSDT,0.00005000
1771300800003,SONICUSDT,0.00005000
1771315200001,SONICUSDT,0.00005000
1771329600000,SONICUSDT,0.00005000
1771344000002,SONICUSDT,0.00005000
1771358400002,SONICUSDT,0.00005000
1771372800000,SONICUSDT,0.00005000
1771387200000,SONICUSDT,-0.00169796
1771401600000,SONICUSDT,-0.00050411
1771416000007,SONICUSDT,-0.00025780
1771430400011,SONICUSDT,0.00002177
1771444800004,SONICUSDT,-0.00010200
1771459200013,SONICUSDT,-0.00018910
1771473600003,SONICUSDT,-0.00267434
1771488000000,SONICUSDT,-0.00102612
1771502400011,SONICUSDT,-0.00082601
1771516800003,SONICUSDT,-0.00056609
1771531200000,SONICUSDT,-0.00081443
1771545600000,SONICUSDT,-0.00166894
1771560000003,SONICUSDT,-0.00108594
1771574400000,SONICUSDT,-0.00062049
1771588800000,SONICUSDT,-0.00064732
1771603200000,SONICUSDT,-0.00038094
1771617600000,SONICUSDT,-0.00034561
1771632000004,SONICUSDT,-0.00053064
1771646400000,SONICUSDT,-0.00008265
1771660800000,SONICUSDT,-0.00018378
1771675200013,SONICUSDT,-0.00041128
1771689600005,SONICUSDT,-0.00021369
1771704000000,SONICUSDT,-0.00011066
1771718400001,SONICUSDT,-0.00011436
1771732800008,SONICUSDT,-0.00015866
1771747200004,SONICUSDT,-0.00024115
1771761600008,SONICUSDT,-0.00014656
1771776000000,SONICUSDT,0.00001582
1771790400000,SONICUSDT,-0.00003270
1771804800001,SONICUSDT,-0.00033129
1771819200000,SONICUSDT,0.00005000
1771833600000,SONICUSDT,-0.00004021
1771848000003,SONICUSDT,-0.00009999
1771862400000,SONICUSDT,-0.00056208
1771876800000,SONICUSDT,-0.00016166
1771891200007,SONICUSDT,0.00005000
1771905600000,SONICUSDT,-0.00194942
1771920000000,SONICUSDT,-0.00275033
1771934400000,SONICUSDT,-0.00053919
1771948800001,SONICUSDT,-0.00057661
1771963200002,SONICUSDT,-0.00067693
1771977600001,SONICUSDT,-0.00091035
1771992000000,SONICUSDT,-0.00184673
1772006400007,SONICUSDT,-0.00177469
1772020800000,SONICUSDT,-0.00096122
1772035200000,SONICUSDT,-0.00071250
1772049600006,SONICUSDT,-0.00046250
1772064000000,SONICUSDT,-0.00051753
1772078400000,SONICUSDT,-0.00245230
1772092800006,SONICUSDT,-0.00035079
1772107200004,SONICUSDT,-0.00025963
1772121600002,SONICUSDT,-0.00015988
1772136000001,SONICUSDT,-0.00024894
1772150400007,SONICUSDT,-0.00069190
1772164800000,SONICUSDT,-0.00022702
1772179200000,SONICUSDT,-0.00043075
1772193600000,SONICUSDT,-0.00022214
1772208000001,SONICUSDT,0.00002521
1772222400007,SONICUSDT,-0.00007939
1772236800000,SONICUSDT,-0.00001285
1772251200002,SONICUSDT,0.00005000
1772265600000,SONICUSDT,-0.00007585
1772280000001,SONICUSDT,-0.00006258
1772294400004,SONICUSDT,0.00005000
1772308800000,SONICUSDT,0.00005000
1772323200005,SONICUSDT,0.00005000
1772337600000,SONICUSDT,-0.00002759
1772352000000,SONICUSDT,0.00005000
1772366400000,SONICUSDT,0.00005000
1772380800002,SONICUSDT,0.00005000
1772395200001,SONICUSDT,0.00005000
1772409600001,SONICUSDT,0.00005000
1772424000001,SONICUSDT,0.00005000
1772438400007,SONICUSDT,0.00005000
1772452800002,SONICUSDT,0.00005000
1772467200000,SONICUSDT,0.00005000
1772481600000,SONICUSDT,0.00005000
1772496000000,SONICUSDT,0.00005000
1772510400009,SONICUSDT,-0.00085000
1772524800000,SONICUSDT,-0.00042479
1772539200017,SONICUSDT,-0.00032691
1772553600007,SONICUSDT,-0.00030984
1772568000000,SONICUSDT,-0.00027044
1772582400001,SONICUSDT,-0.00016500
