timestamp,symbol,funding_rate
1768233600000,1INCHUSDT,0.00008970
1768262400007,1INCHUSDT,0.00010000
1768291200009,1INCHUSDT,0.00010000
1768320000002,1INCHUSDT,0.00010000
1768348800000,1INCHUSDT,0.00010000
1768377600001,1INCHUSDT,0.00010000
1768406400004,1INCHUSDT,0.00010000
1768435200000,1INCHUSDT,0.00010000
1768464000004,1INCHUSDT,0.00010000
1768492800002,1INCHUSDT,0.00007594
1768521600000,1INCHUSDT,-0.00001843
1768550400000,1INCHUSDT,0.00010000
1768579200001,1INCHUSDT,0.00010000
1768608000000,1INCHUSDT,0.00010000
1768636800000,1INCHUSDT,0.00007417
1768665600002,1INCHUSDT,0.00010000
1768694400001,1INCHUSDT,0.00010000
1768723200000,1INCHUSDT,0.00010000
1768752000000,1INCHUSDT,0.00009678
1768780800007,1INCHUSDT,-0.00000200
1768809600007,1INCHUSDT,0.00010000
1768838400007,1INCHUSDT,0.00010000
1768867200005,1INCHUSDT,0.00010000
1768896000001,1INCHUSDT,0.00005227
1768924800009,1INCHUSDT,0.00001729
1768953600001,1INCHUSDT,0.00003079
1768982400011,1INCHUSDT,0.00010000
1769011200011,1INCHUSDT,0.00010000
1769040000010,1INCHUSDT,0.00010000
1769068800003,1INCHUSDT,0.00007791
1769097600005,1INCHUSDT,0.00010000
1769126400005,1INCHUSDT,0.00010000
1769155200000,1INCHUSDT,0.00010000
1769184000011,1INCHUSDT,0.00010000
1769212800011,1INCHUSDT,0.00001293
1769241600002,1INCHUSDT,-0.00008446
1769270400001,1INCHUSDT,0.00010000
1769299200002,1INCHUSDT,0.00010000
1769328000011,1INCHUSDT,0.00004123
1769356800005,1INCHUSDT,0.00003179
1769385600000,1INCHUSDT,0.00010000
1769414400003,1INCHUSDT,0.00006586
1769443200000,1INCHUSDT,0.00003455
1769472000002,1INCHUSDT,0.00010000
1769500800000,1INCHUSDT,0.00010000
1769529600000,1INCHUSDT,-0.00002984
1769558400000,1INCHUSDT,-0.00060968
1769587200000,1INCHUSDT,-0.00101794
1769616000000,1INCHUSDT,-0.00054639
1769644800000,1INCHUSDT,-0.00011926
1769673600009,1INCHUSDT,-0.00020694
1769702400000,1INCHUSDT,-0.00029023
1769731200008,1INCHUSDT,-0.00014391
1769760000000,1INCHUSDT,0.00010000
1769788800001,1INCHUSDT,-0.00000636
1769817600000,1INCHUSDT,-0.00008113
1769846400001,1INCHUSDT,0.00000395
1769875200009,1INCHUSDT,0.00006645
1769904000001,1INCHUSDT,-0.00001097
1769932800004,1INCHUSDT,0.00008500
1769961600000,1INCHUSDT,-0.00034157
1769990400000,1INCHUSDT,-0.00080858
1770019200014,1INCHUSDT,-0.00041769
1770048000000,1INCHUSDT,-0.00024538
1770076800000,1INCHUSDT,-0.00034479
1770105600007,1INCHUSDT,0.00003162
1770134400000,1INCHUSDT,0.00009103
1770163200002,1INCHUSDT,0.00008092
1770192000007,1INCHUSDT,0.00010000
1770220800000,1INCHUSDT,0.00010000
1770249600011,1INCHUSDT,0.00010000
1770278400000,1INCHUSDT,-0.00005105
1770307200007,1INCHUSDT,-0.00010741
1770336000000,1INCHUSDT,-0.00014564
1770364800001,1INCHUSDT,-0.00013874
1770393600000,1INCHUSDT,-0.00005890
1770422400003,1INCHUSDT,-0.00046542
1770451200000,1INCHUSDT,-0.00004265
1770480000010,1INCHUSDT,-0.00018751
1770508800003,1INCHUSDT,0.00001261
1770537600000,1INCHUSDT,-0.00018861
1770566400000,1INCHUSDT,-0.00028075
1770595200002,1INCHUSDT,-0.00028389
1770624000001,1INCHUSDT,-0.00002492
1770652800007,1INCHUSDT,-0.00009547
1770681600000,1INCHUSDT,-0.00044204
1770710400007,1INCHUSDT,-0.00033107
1770739200000,1INCHUSDT,-0.00001521
1770768000000,1INCHUSDT,0.00010000
1770796800006,1INCHUSDT,0.00005164
1770825600000,1INCHUSDT,-0.00009605
1770854400000,1INCHUSDT,0.00010000
1770883200001,1INCHUSDT,0.00010000
1770912000001,1INCHUSDT,-0.00005855
1770940800007,1INCHUSDT,-0.00001372
1770969600003,1INCHUSDT,-0.00003939
1770998400005,1INCHUSDT,-0.00002972
1771027200002,1INCHUSDT,0.00010000
1771056000004,1INCHUSDT,0.00005844
1771084800002,1INCHUSDT,0.00010000
1771113600000,1INCHUSDT,0.00010000
1771142400002,1INCHUSDT,0.00010000
1771171200000,1INCHUSDT,0.00000586
1771200000001,1INCHUSDT,0.00006560
1771228800003,1INCHUSDT,-0.00023500
1771257600000,1INCHUSDT,-0.00008072
1771286400008,1INCHUSDT,0.00004232
1771315200001,1INCHUSDT,0.00007333
1771344000002,1INCHUSDT,0.00010000
1771372800000,1INCHUSDT,-0.00000670
1771401600000,1INCHUSDT,-0.00009744
1771430400011,1INCHUSDT,0.00004008
1771459200013,1INCHUSDT,-0.00018225
1771488000000,1INCHUSDT,-0.00023271
1771516800003,1INCHUSDT,-0.00024314
1771545600000,1INCHUSDT,0.00010000
1771574400000,1INCHUSDT,0.00009713
1771603200000,1INCHUSDT,0.00004400
1771632000004,1INCHUSDT,-0.00000266
1771660800000,1INCHUSDT,0.00004549
1771689600005,1INCHUSDT,-0.00018716
1771718400001,1INCHUSDT,0.00005490
1771747200004,1INCHUSDT,-0.00042620
1771776000000,1INCHUSDT,-0.00032617
1771804800001,1INCHUSDT,-0.00028485
1771833600000,1INCHUSDT,-0.00045548
1771862400000,1INCHUSDT,-0.00002530
1771891200007,1INCHUSDT,0.00004729
1771920000000,1INCHUSDT,0.00001670
1771948800001,1INCHUSDT,0.00002815
1771977600001,1INCHUSDT,0.00010000
1772006400007,1INCHUSDT,-0.00009536
1772035200000,1INCHUSDT,0.00009406
1772064000000,1INCHUSDT,0.00010000
1772092800006,1INCHUSDT,0.00010000
1772121600002,1INCHUSDT,0.00010000
1772150400007,1INCHUSDT,0.00004367
1772179200000,1INCHUSDT,0.00010000
1772208000001,1INCHUSDT,0.00010000
1772236800000,1INCHUSDT,0.00010000
1772265600000,1INCHUSDT,-0.00031757
1772294400004,1INCHUSDT,0.00000512
1772323200005,1INCHUSDT,0.00010000
1772352000000,1INCHUSDT,0.00008209
1772380800002,1INCHUSDT,-0.00000897
1772409600001,1INCHUSDT,0.00010000
1772438400007,1INCHUSDT,0.00010000
1772467200000,1INCHUSDT,0.00000013
1772496000000,1INCHUSDT,0.00010000
1772524800000,1INCHUSDT,0.00010000
1772553600007,1INCHUSDT,0.00001947
