timestamp,symbol,funding_rate
1771099200000,SCRTUSDT,0.00005000
1771113600000,SCRTUSDT,0.00003508
1771128000000,SCRTUSDT,0.00005000
1771142400002,SCRTUSDT,0.00005000
1771156800005,SCRTUSDT,0.00005000
1771171200000,SCRTUSDT,0.00002243
1771185600009,SCRTUSDT,0.00000996
1771200000001,SCRTUSDT,0.00005000
1771214400004,SCRTUSDT,0.00005000
1771228800003,SCRTUSDT,-0.00010129
1771243200000,SCRTUSDT,-0.00016085
1771257600000,SCRTUSDT,-0.00029030
1771272000009,SCRTUSDT,-0.00012493
1771286400008,SCRTUSDT,-0.00018988
1771300800003,SCRTUSDT,-0.00012843
1771315200001,SCRTUSDT,-0.00013604
1771329600000,SCRTUSDT,0.00002016
1771344000002,SCRTUSDT,0.00004067
1771358400002,SCRTUSDT,0.00005000
1771372800000,SCRTUSDT,0.00005000
1771387200000,SCRTUSDT,0.00005000
1771401600000,SCRTUSDT,0.00001428
1771416000007,SCRTUSDT,-0.00011425
1771430400011,SCRTUSDT,-0.00010456
1771444800004,SCRTUSDT,-0.00002411
1771459200013,SCRTUSDT,-0.00002042
1771473600003,SCRTUSDT,0.00005000
1771488000000,SCRTUSDT,0.00005000
1771502400011,SCRTUSDT,0.00005000
1771516800003,SCRTUSDT,-0.00000703
1771531200000,SCRTUSDT,-0.00001869
1771545600000,SCRTUSDT,0.00004132
1771560000003,SCRTUSDT,0.00005000
1771574400000,SCRTUSDT,-0.00026612
1771588800000,SCRTUSDT,-0.00021038
1771603200000,SCRTUSDT,-0.00001312
1771617600000,SCRTUSDT,-0.00005762
1771632000004,SCRTUSDT,0.00005000
1771646400000,SCRTUSDT,0.00005000
1771660800000,SCRTUSDT,-0.00000438
1771675200013,SCRTUSDT,0.00004531
1771689600005,SCRTUSDT,-0.00003199
1771704000000,SCRTUSDT,0.00005000
1771718400001,SCRTUSDT,0.00005000
1771732800008,SCRTUSDT,0.00003883
1771747200004,SCRTUSDT,0.00005000
1771761600008,SCRTUSDT,-0.00015260
1771776000000,SCRTUSDT,-0.00015452
1771790400000,SCRTUSDT,-0.00019110
1771804800001,SCRTUSDT,-0.00004239
1771819200000,SCRTUSDT,0.00002521
1771833600000,SCRTUSDT,0.00005000
1771848000003,SCRTUSDT,-0.00003145
1771862400000,SCRTUSDT,-0.00004884
1771876800000,SCRTUSDT,0.00001898
1771891200007,SCRTUSDT,0.00005000
1771905600000,SCRTUSDT,0.00005000
1771920000000,SCRTUSDT,0.00005000
1771934400000,SCRTUSDT,0.00005000
1771948800001,SCRTUSDT,0.00005000
1771963200002,SCRTUSDT,0.00005000
1771977600001,SCRTUSDT,0.00005000
1771992000000,SCRTUSDT,0.00005000
1772006400007,SCRTUSDT,0.00005000
1772020800000,SCRTUSDT,0.00003678
1772035200000,SCRTUSDT,0.00005000
1772049600006,SCRTUSDT,0.00005000
1772064000000,SCRTUSDT,0.00001885
1772078400000,SCRTUSDT,0.00005000
1772092800006,SCRTUSDT,0.00005000
1772107200004,SCRTUSDT,0.00005000
1772121600002,SCRTUSDT,0.00005000
1772136000001,SCRTUSDT,0.00001014
1772150400007,SCRTUSDT,0.00005000
1772164800000,SCRTUSDT,0.00005000
1772179200000,SCRTUSDT,0.00005000
1772193600000,SCRTUSDT,0.00005000
