timestamp,symbol,funding_rate
1771099200000,BOMEUSDT,0.00005000
1771113600000,BOMEUSDT,0.00005000
1771128000000,BOMEUSDT,0.00005000
1771142400002,BOMEUSDT,-0.00004730
1771156800005,BOMEUSDT,0.00005000
1771171200000,BOMEUSDT,0.00005000
1771185600009,BOMEUSDT,0.00005000
1771200000001,BOMEUSDT,0.00005000
1771214400004,BOMEUSDT,0.00005000
1771228800003,BOMEUSDT,0.00000588
1771243200000,BOMEUSDT,0.00005000
1771257600000,BOMEUSDT,-0.00000923
1771272000009,BOMEUSDT,0.00002243
1771286400008,BOMEUSDT,-0.00000530
1771300800003,BOMEUSDT,0.00004262
1771315200001,BOMEUSDT,-0.00000490
1771329600000,BOMEUSDT,0.00005000
1771344000002,BOMEUSDT,0.00000504
1771358400002,BOMEUSDT,-0.00001433
1771372800000,BOMEUSDT,0.00004027
1771387200000,BOMEUSDT,0.00005000
1771401600000,BOMEUSDT,-0.00001165
1771416000007,BOMEUSDT,-0.00002438
1771430400011,BOMEUSDT,0.00001193
1771444800004,BOMEUSDT,-0.00000836
1771459200013,BOMEUSDT,0.00005000
1771473600003,BOMEUSDT,0.00002672
1771488000000,BOMEUSDT,0.00003145
1771502400011,BOMEUSDT,-0.00000111
1771516800003,BOMEUSDT,-0.00001672
1771531200000,BOMEUSDT,-0.00004304
1771545600000,BOMEUSDT,0.00005000
1771560000003,BOMEUSDT,-0.00001975
1771574400000,BOMEUSDT,0.00005000
1771588800000,BOMEUSDT,0.00003790
1771603200000,BOMEUSDT,0.00000187
1771617600000,BOMEUSDT,0.00005000
1771632000004,BOMEUSDT,0.00005000
1771646400000,BOMEUSDT,0.00005000
1771660800000,BOMEUSDT,0.00003966
1771675200013,BOMEUSDT,0.00005000
1771689600005,BOMEUSDT,0.00005000
1771704000000,BOMEUSDT,-0.00002639
1771718400001,BOMEUSDT,0.00000042
1771732800008,BOMEUSDT,-0.00012993
1771747200004,BOMEUSDT,0.00003227
1771761600008,BOMEUSDT,-0.00006105
1771776000000,BOMEUSDT,-0.00006999
1771790400000,BOMEUSDT,-0.00008660
1771804800001,BOMEUSDT,-0.00009892
1771819200000,BOMEUSDT,-0.00008370
1771833600000,BOMEUSDT,-0.00007144
1771848000003,BOMEUSDT,0.00005000
1771862400000,BOMEUSDT,-0.00007038
1771876800000,BOMEUSDT,-0.00005297
1771891200007,BOMEUSDT,-0.00009391
1771905600000,BOMEUSDT,-0.00008826
1771920000000,BOMEUSDT,-0.00009697
1771934400000,BOMEUSDT,-0.00006826
1771948800001,BOMEUSDT,0.00002132
1771963200002,BOMEUSDT,0.00001731
1771977600001,BOMEUSDT,0.00005000
1771992000000,BOMEUSDT,-0.00004538
1772006400007,BOMEUSDT,-0.00002495
1772020800000,BOMEUSDT,0.00002424
1772035200000,BOMEUSDT,0.00005000
1772049600006,BOMEUSDT,0.00005000
1772064000000,BOMEUSDT,0.00005000
1772078400000,BOMEUSDT,0.00004535
1772092800006,BOMEUSDT,-0.00004265
1772107200004,BOMEUSDT,-0.00000164
1772121600002,BOMEUSDT,-0.00009875
1772136000001,BOMEUSDT,-0.00002830
1772150400007,BOMEUSDT,-0.00010747
1772164800000,BOMEUSDT,-0.00007137
1772179200000,BOMEUSDT,-0.00013755
1772193600000,BOMEUSDT,-0.00003262
1772208000001,BOMEUSDT,-0.00005292
1772222400007,BOMEUSDT,-0.00001298
1772236800000,BOMEUSDT,0.00002459
1772251200002,BOMEUSDT,-0.00002683
1772265600000,BOMEUSDT,-0.00014351
1772280000001,BOMEUSDT,-0.00026037
1772294400004,BOMEUSDT,-0.00012181
1772308800000,BOMEUSDT,-0.00007126
1772323200005,BOMEUSDT,0.00005000
1772337600000,BOMEUSDT,-0.00006400
1772352000000,BOMEUSDT,0.00005000
1772366400000,BOMEUSDT,0.00003666
1772380800002,BOMEUSDT,-0.00002834
1772395200001,BOMEUSDT,-0.00001324
1772409600001,BOMEUSDT,-0.00010767
1772424000001,BOMEUSDT,0.00002422
1772438400007,BOMEUSDT,-0.00008510
1772452800002,BOMEUSDT,0.00001851
1772467200000,BOMEUSDT,0.00002772
1772481600000,BOMEUSDT,0.00002899
1772496000000,BOMEUSDT,-0.00002425
1772510400009,BOMEUSDT,0.00005000
1772524800000,BOMEUSDT,-0.00000471
1772539200017,BOMEUSDT,0.00005000
1772553600007,BOMEUSDT,-0.00003075
1772568000000,BOMEUSDT,0.00002570
1772582400001,BOMEUSDT,0.00002107
1772596800000,BOMEUSDT,-0.00005037
1772611200005,BOMEUSDT,0.00005000
1772625600008,BOMEUSDT,0.00003788
1772640000000,BOMEUSDT,0.00002558
