timestamp,symbol,funding_rate
1771099200000,BABYUSDT,0.00005000
1771113600000,BABYUSDT,0.00005000
1771128000000,BABYUSDT,0.00005000
1771142400002,BABYUSDT,-0.00000972
1771156800005,BABYUSDT,0.00005000
1771171200000,BABYUSDT,0.00005000
1771185600009,BABYUSDT,0.00000915
1771200000001,BABYUSDT,-0.00000306
1771214400004,BABYUSDT,0.00003082
1771228800003,BABYUSDT,-0.00005766
1771243200000,BABYUSDT,-0.00039069
1771257600000,BABYUSDT,0.00005000
1771272000009,BABYUSDT,-0.00003927
1771286400008,BABYUSDT,-0.00004330
1771300800003,BABYUSDT,-0.00003563
1771315200001,BABYUSDT,-0.00003136
1771329600000,BABYUSDT,0.00005000
1771344000002,BABYUSDT,-0.00000599
1771358400002,BABYUSDT,-0.00000679
1771372800000,BABYUSDT,-0.00000089
1771387200000,BABYUSDT,0.00005000
1771401600000,BABYUSDT,-0.00002149
1771416000007,BABYUSDT,0.00001483
1771430400011,BABYUSDT,0.00005000
1771444800004,BABYUSDT,0.00005000
1771459200013,BABYUSDT,0.00005000
1771473600003,BABYUSDT,0.00005000
1771488000000,BABYUSDT,0.00005000
1771502400011,BABYUSDT,0.00005000
1771516800003,BABYUSDT,0.00005000
1771531200000,BABYUSDT,0.00005000
1771545600000,BABYUSDT,0.00005000
1771560000003,BABYUSDT,0.00005000
1771574400000,BABYUSDT,0.00005000
1771588800000,BABYUSDT,0.00005000
1771603200000,BABYUSDT,0.00005000
1771617600000,BABYUSDT,0.00005000
1771632000004,BABYUSDT,0.00004260
1771646400000,BABYUSDT,-0.00009243
1771660800000,BABYUSDT,0.00005000
1771675200013,BABYUSDT,-0.00011956
1771689600005,BABYUSDT,-0.00001267
1771704000000,BABYUSDT,0.00005000
1771718400001,BABYUSDT,-0.00010000
1771732800008,BABYUSDT,0.00000143
1771747200004,BABYUSDT,0.00005000
1771761600008,BABYUSDT,0.00005000
1771776000000,BABYUSDT,0.00005000
1771790400000,BABYUSDT,0.00001494
1771804800001,BABYUSDT,0.00005000
1771819200000,BABYUSDT,0.00005000
1771833600000,BABYUSDT,0.00005000
1771848000003,BABYUSDT,-0.00004754
1771862400000,BABYUSDT,-0.00002953
1771876800000,BABYUSDT,0.00005000
1771891200007,BABYUSDT,0.00005000
1771905600000,BABYUSDT,0.00002602
