timestamp,symbol,funding_rate
1771113600000,LINEAUSDT,-0.00003741
1771128000000,LINEAUSDT,-0.00008737
1771142400002,LINEAUSDT,0.00002027
1771156800005,LINEAUSDT,-0.00005054
1771171200000,LINEAUSDT,0.00000715
1771185600009,LINEAUSDT,0.00000637
1771200000001,LINEAUSDT,0.00001788
1771214400004,LINEAUSDT,-0.00007612
1771228800003,LINEAUSDT,-0.00001728
1771243200000,LINEAUSDT,0.00005000
1771257600000,LINEAUSDT,-0.00008098
1771272000009,LINEAUSDT,0.00001248
1771286400008,LINEAUSDT,-0.00004218
1771300800003,LINEAUSDT,-0.00001046
1771315200001,LINEAUSDT,0.00005000
1771329600000,LINEAUSDT,0.00005000
1771344000002,LINEAUSDT,0.00001406
1771358400002,LINEAUSDT,0.00000605
1771372800000,LINEAUSDT,0.00002761
1771387200000,LINEAUSDT,0.00005000
1771401600000,LINEAUSDT,0.00004000
1771416000007,LINEAUSDT,0.00005000
1771430400011,LINEAUSDT,0.00000732
1771444800004,LINEAUSDT,0.00002015
1771459200013,LINEAUSDT,-0.00000502
1771473600003,LINEAUSDT,0.00005000
1771488000000,LINEAUSDT,-0.00002860
1771502400011,LINEAUSDT,0.00003662
1771516800003,LINEAUSDT,0.00005000
1771531200000,LINEAUSDT,0.00005000
1771545600000,LINEAUSDT,-0.00005169
1771560000003,LINEAUSDT,0.00000189
1771574400000,LINEAUSDT,0.00002528
1771588800000,LINEAUSDT,-0.00008007
1771603200000,LINEAUSDT,-0.00002884
1771617600000,LINEAUSDT,-0.00001654
1771632000004,LINEAUSDT,0.00004738
1771646400000,LINEAUSDT,0.00005000
1771660800000,LINEAUSDT,-0.00008143
1771675200013,LINEAUSDT,-0.00000226
1771689600005,LINEAUSDT,0.00005000
1771704000000,LINEAUSDT,0.00002078
1771718400001,LINEAUSDT,0.00005000
1771732800008,LINEAUSDT,0.00005000
1771747200004,LINEAUSDT,0.00005000
1771761600008,LINEAUSDT,0.00005000
1771776000000,LINEAUSDT,0.00005000
1771790400000,LINEAUSDT,0.00005000
1771804800001,LINEAUSDT,0.00005000
1771819200000,LINEAUSDT,-0.00004651
1771833600000,LINEAUSDT,0.00000447
1771848000003,LINEAUSDT,-0.00001762
1771862400000,LINEAUSDT,0.00000433
1771876800000,LINEAUSDT,-0.00004439
1771891200007,LINEAUSDT,-0.00004027
1771905600000,LINEAUSDT,-0.00012402
1771920000000,LINEAUSDT,0.00001567
1771934400000,LINEAUSDT,0.00001186
1771948800001,LINEAUSDT,0.00005000
1771963200002,LINEAUSDT,0.00005000
1771977600001,LINEAUSDT,0.00005000
1771992000000,LINEAUSDT,0.00005000
1772006400007,LINEAUSDT,0.00005000
1772020800000,LINEAUSDT,-0.00002157
1772035200000,LINEAUSDT,0.00005000
1772049600006,LINEAUSDT,0.00005000
1772064000000,LINEAUSDT,0.00005000
1772078400000,LINEAUSDT,0.00005000
1772092800006,LINEAUSDT,0.00005000
1772107200004,LINEAUSDT,0.00005000
1772121600002,LINEAUSDT,0.00005000
1772136000001,LINEAUSDT,0.00005000
1772150400007,LINEAUSDT,0.00005000
1772164800000,LINEAUSDT,0.00005000
1772179200000,LINEAUSDT,0.00005000
1772193600000,LINEAUSDT,0.00003362
1772208000001,LINEAUSDT,0.00005000
1772222400007,LINEAUSDT,-0.00001291
1772236800000,LINEAUSDT,0.00005000
1772251200002,LINEAUSDT,-0.00004295
1772265600000,LINEAUSDT,0.00003531
1772280000001,LINEAUSDT,0.00005000
1772294400004,LINEAUSDT,0.00002065
1772308800000,LINEAUSDT,0.00005000
1772323200005,LINEAUSDT,0.00005000
1772337600000,LINEAUSDT,0.00005000
1772352000000,LINEAUSDT,0.00005000
1772366400000,LINEAUSDT,0.00005000
1772380800002,LINEAUSDT,0.00005000
1772395200001,LINEAUSDT,0.00002253
1772409600001,LINEAUSDT,0.00005000
