timestamp,symbol,funding_rate
1768233600000,SFPUSDT,0.00010000
1768262400007,SFPUSDT,0.00010000
1768291200009,SFPUSDT,0.00010000
1768320000002,SFPUSDT,0.00010000
1768348800000,SFPUSDT,0.00010000
1768377600001,SFPUSDT,0.00010000
1768406400004,SFPUSDT,0.00010000
1768435200000,SFPUSDT,0.00010000
1768464000004,SFPUSDT,0.00010000
1768492800002,SFPUSDT,0.00010000
1768521600000,SFPUSDT,0.00010000
1768550400000,SFPUSDT,0.00010000
1768579200001,SFPUSDT,0.00010000
1768608000000,SFPUSDT,0.00010000
1768636800000,SFPUSDT,0.00010000
1768665600002,SFPUSDT,0.00010000
1768694400001,SFPUSDT,0.00010000
1768723200000,SFPUSDT,0.00010000
1768752000000,SFPUSDT,0.00010000
1768780800007,SFPUSDT,0.00010000
1768809600007,SFPUSDT,0.00010000
1768838400007,SFPUSDT,0.00010000
1768867200005,SFPUSDT,0.00010000
1768896000001,SFPUSDT,0.00010000
1768924800009,SFPUSDT,0.00010000
1768953600001,SFPUSDT,0.00010000
1768982400011,SFPUSDT,0.00010000
1769011200011,SFPUSDT,0.00010000
1769040000010,SFPUSDT,0.00010000
1769068800003,SFPUSDT,0.00010000
1769097600005,SFPUSDT,0.00010000
1769126400005,SFPUSDT,0.00010000
1769155200000,SFPUSDT,0.00010000
1769184000011,SFPUSDT,0.00010000
1769212800011,SFPUSDT,0.00010000
1769241600002,SFPUSDT,0.00007600
1769270400001,SFPUSDT,-0.00000314
1769299200002,SFPUSDT,0.00009670
1769328000011,SFPUSDT,0.00010000
1769356800005,SFPUSDT,0.00010000
1769385600000,SFPUSDT,0.00004301
1769414400003,SFPUSDT,0.00008031
1769443200000,SFPUSDT,0.00010000
1769472000002,SFPUSDT,0.00010000
1769500800000,SFPUSDT,0.00010000
1769529600000,SFPUSDT,0.00010000
1769558400000,SFPUSDT,0.00010000
1769587200000,SFPUSDT,0.00010000
1769616000000,SFPUSDT,0.00010000
1769644800000,SFPUSDT,0.00010000
1769673600009,SFPUSDT,0.00010000
1769702400000,SFPUSDT,0.00010000
1769731200008,SFPUSDT,0.00010000
1769760000000,SFPUSDT,0.00010000
1769788800001,SFPUSDT,0.00010000
1769817600000,SFPUSDT,0.00010000
1769846400001,SFPUSDT,0.00010000
1769875200009,SFPUSDT,0.00010000
1769904000001,SFPUSDT,0.00010000
1769932800004,SFPUSDT,0.00010000
1769961600000,SFPUSDT,0.00010000
1769990400000,SFPUSDT,0.00010000
1770019200014,SFPUSDT,0.00010000
1770048000000,SFPUSDT,0.00002435
1770076800000,SFPUSDT,0.00010000
1770105600007,SFPUSDT,0.00010000
1770134400000,SFPUSDT,0.00010000
1770163200002,SFPUSDT,0.00010000
1770192000007,SFPUSDT,0.00010000
1770220800000,SFPUSDT,0.00010000
1770249600011,SFPUSDT,0.00010000
1770278400000,SFPUSDT,0.00010000
