timestamp,symbol,funding_rate
1771099200000,ZROUSDT,0.00005000
1771113600000,ZROUSDT,0.00005000
1771128000000,ZROUSDT,0.00005000
1771142400002,ZROUSDT,-0.00000860
1771156800005,ZROUSDT,0.00002497
1771171200000,ZROUSDT,-0.00002064
1771185600009,ZROUSDT,0.00003008
1771200000001,ZROUSDT,0.00003662
1771214400004,ZROUSDT,0.00005000
1771228800003,ZROUSDT,-0.00003002
1771243200000,ZROUSDT,0.00000515
1771257600000,ZROUSDT,-0.00004512
1771272000009,ZROUSDT,-0.00008691
1771286400008,ZROUSDT,0.00005000
1771300800003,ZROUSDT,0.00005000
1771315200001,ZROUSDT,-0.00000928
1771329600000,ZROUSDT,0.00002370
1771344000002,ZROUSDT,-0.00002378
1771358400002,ZROUSDT,0.00000481
1771372800000,ZROUSDT,-0.00002578
1771387200000,ZROUSDT,-0.00003001
1771401600000,ZROUSDT,-0.00001278
1771416000007,ZROUSDT,-0.00004321
1771430400011,ZROUSDT,-0.00003160
1771444800004,ZROUSDT,0.00002850
1771459200013,ZROUSDT,0.00005000
1771473600003,ZROUSDT,0.00003802
1771488000000,ZROUSDT,0.00005000
1771502400011,ZROUSDT,0.00005000
1771516800003,ZROUSDT,-0.00002066
1771531200000,ZROUSDT,-0.00001799
1771545600000,ZROUSDT,0.00005000
1771560000003,ZROUSDT,0.00002481
1771574400000,ZROUSDT,0.00005000
1771588800000,ZROUSDT,0.00003117
1771603200000,ZROUSDT,0.00001285
1771617600000,ZROUSDT,0.00002982
1771632000004,ZROUSDT,0.00004145
1771646400000,ZROUSDT,0.00005000
1771660800000,ZROUSDT,0.00004869
1771675200013,ZROUSDT,0.00003993
1771689600005,ZROUSDT,0.00003255
1771704000000,ZROUSDT,0.00000962
1771718400001,ZROUSDT,0.00002157
1771732800008,ZROUSDT,-0.00000223
1771747200004,ZROUSDT,0.00003433
1771761600008,ZROUSDT,0.00003806
1771776000000,ZROUSDT,0.00001533
1771790400000,ZROUSDT,0.00002455
1771804800001,ZROUSDT,0.00004835
1771819200000,ZROUSDT,0.00001418
1771833600000,ZROUSDT,-0.00001419
1771848000003,ZROUSDT,0.00002924
1771862400000,ZROUSDT,0.00001368
1771876800000,ZROUSDT,0.00003115
1771891200007,ZROUSDT,0.00003236
1771905600000,ZROUSDT,0.00002163
1771920000000,ZROUSDT,0.00003460
1771934400000,ZROUSDT,0.00001300
1771948800001,ZROUSDT,0.00005000
1771963200002,ZROUSDT,0.00001059
1771977600001,ZROUSDT,0.00004037
1771992000000,ZROUSDT,-0.00002212
1772006400007,ZROUSDT,-0.00005347
1772020800000,ZROUSDT,-0.00005393
1772035200000,ZROUSDT,0.00004944
1772049600006,ZROUSDT,0.00005000
1772064000000,ZROUSDT,0.00000352
1772078400000,ZROUSDT,-0.00005194
1772092800006,ZROUSDT,0.00004233
1772107200004,ZROUSDT,-0.00004594
1772121600002,ZROUSDT,-0.00005345
1772136000001,ZROUSDT,-0.00000916
1772150400007,ZROUSDT,-0.00001015
1772164800000,ZROUSDT,-0.00000061
1772179200000,ZROUSDT,0.00001391
1772193600000,ZROUSDT,-0.00005027
1772208000001,ZROUSDT,-0.00000195
1772222400007,ZROUSDT,-0.00002209
1772236800000,ZROUSDT,0.00002323
1772251200002,ZROUSDT,-0.00003172
1772265600000,ZROUSDT,-0.00000090
1772280000001,ZROUSDT,-0.00005181
1772294400004,ZROUSDT,0.00005000
1772308800000,ZROUSDT,-0.00001215
1772323200005,ZROUSDT,0.00001459
1772337600000,ZROUSDT,-0.00001924
1772352000000,ZROUSDT,-0.00002811
1772366400000,ZROUSDT,-0.00001390
1772380800002,ZROUSDT,-0.00002251
1772395200001,ZROUSDT,-0.00005518
1772409600001,ZROUSDT,0.00002789
1772424000001,ZROUSDT,-0.00007568
1772438400007,ZROUSDT,-0.00009672
1772452800002,ZROUSDT,-0.00010137
1772467200000,ZROUSDT,-0.00017466
1772481600000,ZROUSDT,-0.00020900
1772496000000,ZROUSDT,-0.00030200
1772510400009,ZROUSDT,-0.00011239
1772524800000,ZROUSDT,-0.00018194
1772539200017,ZROUSDT,-0.00019192
1772553600007,ZROUSDT,-0.00027436
1772568000000,ZROUSDT,-0.00010021
1772582400001,ZROUSDT,-0.00016564
1772596800000,ZROUSDT,-0.00021305
1772611200005,ZROUSDT,-0.00018754
1772625600008,ZROUSDT,-0.00036760
1772640000000,ZROUSDT,-0.00037014
1772654400000,ZROUSDT,-0.00038789
1772668800000,ZROUSDT,-0.00019871
1772683200000,ZROUSDT,-0.00029924
1772697600000,ZROUSDT,-0.00034084
1772712000000,ZROUSDT,-0.00048150
1772726400004,ZROUSDT,-0.00041851
1772740800000,ZROUSDT,-0.00044407
1772755200001,ZROUSDT,-0.00021567
1772769600003,ZROUSDT,-0.00020523
1772784000001,ZROUSDT,-0.00015184
1772798400005,ZROUSDT,-0.00020097
1772812800004,ZROUSDT,-0.00019518
1772827200010,ZROUSDT,-0.00034399
1772841600001,ZROUSDT,-0.00024922
1772856000006,ZROUSDT,-0.00027649
1772870400012,ZROUSDT,-0.00009981
1772884800000,ZROUSDT,-0.00019279
1772899200001,ZROUSDT,-0.00018515
1772913600000,ZROUSDT,-0.00022110
1772928000001,ZROUSDT,-0.00037633
1772942400010,ZROUSDT,-0.00038009
1772956800000,ZROUSDT,-0.00041596
1772971200002,ZROUSDT,-0.00045817
1772985600002,ZROUSDT,-0.00046585
1773000000000,ZROUSDT,-0.00045607
1773014400000,ZROUSDT,-0.00042511
1773028800006,ZROUSDT,-0.00037848
1773043200004,ZROUSDT,-0.00036465
1773057600001,ZROUSDT,-0.00024489
1773072000003,ZROUSDT,-0.00023264
1773086400000,ZROUSDT,-0.00020042
1773100800012,ZROUSDT,-0.00028886
1773115200000,ZROUSDT,-0.00014725
1773129600002,ZROUSDT,-0.00023278
1773144000004,ZROUSDT,-0.00030062
1773158400001,ZROUSDT,-0.00015308
1773172800004,ZROUSDT,-0.00012268
1773187200000,ZROUSDT,-0.00018188
1773201600000,ZROUSDT,-0.00014311
1773216000007,ZROUSDT,-0.00017290
1773230400003,ZROUSDT,-0.00007121
1773244800010,ZROUSDT,-0.00028672
1773259200004,ZROUSDT,-0.00031995
1773273600000,ZROUSDT,-0.00035991
1773288000001,ZROUSDT,-0.00020322
1773302400000,ZROUSDT,-0.00027183
1773316800006,ZROUSDT,-0.00040601
1773331200000,ZROUSDT,-0.00016013
1773345600006,ZROUSDT,-0.00027924
1773360000006,ZROUSDT,-0.00012267
1773374400005,ZROUSDT,-0.00010829
1773388800001,ZROUSDT,-0.00026509
1773403200003,ZROUSDT,-0.00020341
1773417600000,ZROUSDT,0.00005000
1773432000000,ZROUSDT,-0.00001821
1773446400001,ZROUSDT,-0.00006029
1773460800002,ZROUSDT,-0.00002859
1773475200000,ZROUSDT,-0.00001839
1773489600000,ZROUSDT,-0.00005699
1773504000007,ZROUSDT,-0.00000514
1773518400000,ZROUSDT,-0.00012189
1773532800000,ZROUSDT,-0.00019333
1773547200000,ZROUSDT,-0.00023507
1773561600000,ZROUSDT,-0.00012387
1773576000002,ZROUSDT,-0.00029270
1773590400000,ZROUSDT,-0.00016119
1773604800000,ZROUSDT,-0.00014515
1773619200000,ZROUSDT,-0.00013073
1773633600006,ZROUSDT,-0.00025532
1773648000010,ZROUSDT,-0.00021697
1773662400002,ZROUSDT,-0.00027371
1773676800000,ZROUSDT,-0.00025029
1773691200001,ZROUSDT,-0.00016102
1773705600000,ZROUSDT,-0.00009355
1773720000008,ZROUSDT,-0.00004612
1773734400002,ZROUSDT,-0.00001679
1773748800012,ZROUSDT,-0.00014563
1773763200011,ZROUSDT,-0.00021032
1773777600000,ZROUSDT,-0.00013717
1773792000002,ZROUSDT,-0.00013341
1773806400000,ZROUSDT,-0.00006078
1773820800002,ZROUSDT,-0.00004035
1773835200001,ZROUSDT,-0.00002762
1773849600005,ZROUSDT,-0.00007697
1773864000008,ZROUSDT,-0.00002343
1773878400000,ZROUSDT,-0.00002536
1773892800000,ZROUSDT,-0.00001465
1773907200003,ZROUSDT,0.00003324
1773921600002,ZROUSDT,0.00000856
1773936000003,ZROUSDT,-0.00000722
1773950400000,ZROUSDT,-0.00003949
1773964800002,ZROUSDT,-0.00007106
