timestamp,symbol,funding_rate
1768233600000,1000XECUSDT,0.00010000
1768262400007,1000XECUSDT,-0.00037018
1768291200009,1000XECUSDT,0.00010000
1768320000002,1000XECUSDT,0.00010000
1768348800000,1000XECUSDT,0.00010000
1768377600001,1000XECUSDT,0.00010000
1768406400004,1000XECUSDT,0.00010000
1768435200000,1000XECUSDT,0.00010000
1768464000004,1000XECUSDT,0.00010000
1768492800002,1000XECUSDT,0.00010000
1768521600000,1000XECUSDT,0.00010000
1768550400000,1000XECUSDT,0.00010000
1768579200001,1000XECUSDT,0.00010000
1768608000000,1000XECUSDT,0.00010000
1768636800000,1000XECUSDT,0.00010000
1768665600002,1000XECUSDT,0.00010000
1768694400001,1000XECUSDT,0.00001199
1768723200000,1000XECUSDT,0.00010000
1768752000000,1000XECUSDT,0.00010000
1768780800007,1000XECUSDT,0.00010000
1768809600007,1000XECUSDT,0.00010000
1768838400007,1000XECUSDT,0.00010000
1768867200005,1000XECUSDT,0.00010000
1768896000001,1000XECUSDT,0.00010000
1768924800009,1000XECUSDT,0.00010000
1768953600001,1000XECUSDT,0.00010000
1768982400011,1000XECUSDT,0.00010000
1769011200011,1000XECUSDT,0.00010000
1769040000010,1000XECUSDT,-0.00005512
1769068800003,1000XECUSDT,0.00010000
1769097600005,1000XECUSDT,-0.00002928
1769126400005,1000XECUSDT,0.00010000
1769155200000,1000XECUSDT,0.00002909
1769184000011,1000XECUSDT,-0.00004392
1769212800011,1000XECUSDT,0.00005383
1769241600002,1000XECUSDT,0.00006994
1769270400001,1000XECUSDT,0.00003616
1769299200002,1000XECUSDT,-0.00005662
1769328000011,1000XECUSDT,0.00007855
1769356800005,1000XECUSDT,0.00010000
1769385600000,1000XECUSDT,-0.00014413
1769414400003,1000XECUSDT,-0.00008245
1769443200000,1000XECUSDT,-0.00000184
1769472000002,1000XECUSDT,0.00010000
1769500800000,1000XECUSDT,-0.00000272
1769529600000,1000XECUSDT,-0.00020527
1769558400000,1000XECUSDT,0.00010000
1769587200000,1000XECUSDT,-0.00019875
1769616000000,1000XECUSDT,0.00004719
1769644800000,1000XECUSDT,-0.00010211
1769673600009,1000XECUSDT,0.00010000
1769702400000,1000XECUSDT,0.00000861
1769731200008,1000XECUSDT,0.00010000
1769760000000,1000XECUSDT,0.00001020
1769788800001,1000XECUSDT,0.00010000
1769817600000,1000XECUSDT,0.00010000
1769846400001,1000XECUSDT,0.00010000
1769875200009,1000XECUSDT,-0.00001781
1769904000001,1000XECUSDT,-0.00002124
1769932800004,1000XECUSDT,-0.00001590
1769961600000,1000XECUSDT,-0.00018750
1769990400000,1000XECUSDT,-0.00026380
1770019200014,1000XECUSDT,-0.00001575
1770048000000,1000XECUSDT,-0.00000594
1770076800000,1000XECUSDT,-0.00019998
1770105600007,1000XECUSDT,0.00010000
1770134400000,1000XECUSDT,0.00010000
1770163200002,1000XECUSDT,0.00010000
1770192000007,1000XECUSDT,0.00010000
1770220800000,1000XECUSDT,-0.00008891
1770249600011,1000XECUSDT,-0.00012507
1770278400000,1000XECUSDT,-0.00004350
1770307200007,1000XECUSDT,-0.00032984
1770336000000,1000XECUSDT,-0.00034897
1770364800001,1000XECUSDT,0.00005525
1770393600000,1000XECUSDT,-0.00001977
1770422400003,1000XECUSDT,0.00000784
1770451200000,1000XECUSDT,-0.00000548
1770480000010,1000XECUSDT,0.00010000
1770508800003,1000XECUSDT,-0.00002569
1770537600000,1000XECUSDT,-0.00003442
1770566400000,1000XECUSDT,0.00010000
1770595200002,1000XECUSDT,0.00010000
1770624000001,1000XECUSDT,0.00010000
1770652800007,1000XECUSDT,0.00010000
1770681600000,1000XECUSDT,0.00003953
1770710400007,1000XECUSDT,-0.00032850
1770739200000,1000XECUSDT,-0.00002456
1770768000000,1000XECUSDT,-0.00041187
1770796800006,1000XECUSDT,-0.00080748
1770825600000,1000XECUSDT,-0.00004642
1770854400000,1000XECUSDT,0.00010000
1770883200001,1000XECUSDT,-0.00025155
1770912000001,1000XECUSDT,-0.00039531
1770940800007,1000XECUSDT,0.00009017
1770969600003,1000XECUSDT,-0.00000838
1770998400005,1000XECUSDT,-0.00064207
1771027200002,1000XECUSDT,0.00010000
1771056000004,1000XECUSDT,-0.00022335
1771084800002,1000XECUSDT,0.00010000
1771113600000,1000XECUSDT,0.00010000
1771142400002,1000XECUSDT,0.00003752
1771171200000,1000XECUSDT,-0.00012903
1771200000001,1000XECUSDT,0.00010000
1771228800003,1000XECUSDT,-0.00002305
1771257600000,1000XECUSDT,0.00008095
1771286400008,1000XECUSDT,0.00010000
1771315200001,1000XECUSDT,0.00009570
1771344000002,1000XECUSDT,0.00004671
1771372800000,1000XECUSDT,-0.00004760
1771401600000,1000XECUSDT,-0.00004597
1771430400011,1000XECUSDT,-0.00020598
1771459200013,1000XECUSDT,-0.00009241
1771488000000,1000XECUSDT,-0.00007810
1771516800003,1000XECUSDT,-0.00012742
1771545600000,1000XECUSDT,0.00002990
1771574400000,1000XECUSDT,-0.00013172
1771603200000,1000XECUSDT,-0.00012489
1771632000004,1000XECUSDT,0.00010000
1771660800000,1000XECUSDT,0.00010000
1771689600005,1000XECUSDT,0.00005733
1771718400001,1000XECUSDT,-0.00021913
1771747200004,1000XECUSDT,-0.00009648
1771776000000,1000XECUSDT,-0.00013168
1771804800001,1000XECUSDT,-0.00014953
1771833600000,1000XECUSDT,0.00000134
1771862400000,1000XECUSDT,-0.00019007
1771891200007,1000XECUSDT,-0.00021596
1771920000000,1000XECUSDT,-0.00016148
1771948800001,1000XECUSDT,0.00010000
1771977600001,1000XECUSDT,-0.00007716
1772006400007,1000XECUSDT,0.00010000
1772035200000,1000XECUSDT,0.00010000
1772064000000,1000XECUSDT,0.00010000
1772092800006,1000XECUSDT,0.00010000
1772121600002,1000XECUSDT,0.00010000
1772150400007,1000XECUSDT,0.00010000
1772179200000,1000XECUSDT,0.00010000
1772208000001,1000XECUSDT,0.00010000
1772236800000,1000XECUSDT,0.00010000
1772265600000,1000XECUSDT,-0.00018467
1772294400004,1000XECUSDT,-0.00016360
1772323200005,1000XECUSDT,0.00010000
1772352000000,1000XECUSDT,0.00010000
1772380800002,1000XECUSDT,0.00010000
1772409600001,1000XECUSDT,0.00004275
1772438400007,1000XECUSDT,0.00010000
1772467200000,1000XECUSDT,0.00010000
1772496000000,1000XECUSDT,0.00010000
1772524800000,1000XECUSDT,0.00010000
1772553600007,1000XECUSDT,0.00007819
1772582400001,1000XECUSDT,0.00010000
1772611200005,1000XECUSDT,0.00010000
1772640000000,1000XECUSDT,0.00010000
1772668800000,1000XECUSDT,0.00010000
1772697600000,1000XECUSDT,0.00010000
1772726400004,1000XECUSDT,0.00010000
1772755200001,1000XECUSDT,0.00010000
1772784000001,1000XECUSDT,0.00010000
1772812800004,1000XECUSDT,0.00010000
1772841600001,1000XECUSDT,0.00010000
1772870400012,1000XECUSDT,0.00010000
1772899200001,1000XECUSDT,0.00010000
1772928000001,1000XECUSDT,-0.00012725
1772956800000,1000XECUSDT,-0.00023897
1772985600002,1000XECUSDT,0.00005992
1773014400000,1000XECUSDT,0.00001095
1773043200004,1000XECUSDT,0.00010000
1773072000003,1000XECUSDT,0.00010000
1773100800012,1000XECUSDT,0.00010000
1773129600002,1000XECUSDT,0.00010000
1773158400001,1000XECUSDT,-0.00020256
1773187200000,1000XECUSDT,0.00008680
1773216000007,1000XECUSDT,0.00010000
1773244800010,1000XECUSDT,0.00010000
1773273600000,1000XECUSDT,0.00010000
1773302400000,1000XECUSDT,0.00010000
1773331200000,1000XECUSDT,0.00010000
1773360000006,1000XECUSDT,0.00010000
1773388800001,1000XECUSDT,0.00010000
1773417600000,1000XECUSDT,0.00010000
1773446400001,1000XECUSDT,0.00010000
1773475200000,1000XECUSDT,0.00010000
1773504000007,1000XECUSDT,0.00010000
1773532800000,1000XECUSDT,0.00010000
1773561600000,1000XECUSDT,0.00010000
1773590400000,1000XECUSDT,0.00010000
1773619200000,1000XECUSDT,0.00010000
1773648000010,1000XECUSDT,0.00010000
1773676800000,1000XECUSDT,0.00010000
1773705600000,1000XECUSDT,0.00010000
1773734400002,1000XECUSDT,0.00010000
1773763200011,1000XECUSDT,0.00010000
1773792000002,1000XECUSDT,0.00010000
1773820800002,1000XECUSDT,0.00010000
1773849600005,1000XECUSDT,0.00010000
1773878400000,1000XECUSDT,0.00010000
1773907200003,1000XECUSDT,0.00010000
1773936000003,1000XECUSDT,0.00010000
1773964800002,1000XECUSDT,0.00009958
