timestamp,symbol,funding_rate
1771099200000,AEROUSDT,-0.00006612
1771113600000,AEROUSDT,0.00005000
1771128000000,AEROUSDT,0.00002206
1771142400002,AEROUSDT,-0.00001808
1771156800005,AEROUSDT,0.00000027
1771171200000,AEROUSDT,-0.00002392
1771185600009,AEROUSDT,-0.00012782
1771200000001,AEROUSDT,-0.00003243
1771214400004,AEROUSDT,-0.00015785
1771228800003,AEROUSDT,-0.00036241
1771243200000,AEROUSDT,-0.00015226
1771257600000,AEROUSDT,-0.00023857
1771272000009,AEROUSDT,-0.00023793
1771286400008,AEROUSDT,-0.00033865
1771300800003,AEROUSDT,-0.00004339
1771315200001,AEROUSDT,0.00000016
1771329600000,AEROUSDT,-0.00006950
1771344000002,AEROUSDT,-0.00001677
1771358400002,AEROUSDT,0.00003302
1771372800000,AEROUSDT,-0.00000315
1771387200000,AEROUSDT,-0.00004387
1771401600000,AEROUSDT,-0.00010714
1771416000007,AEROUSDT,-0.00005534
1771430400011,AEROUSDT,-0.00010102
1771444800004,AEROUSDT,-0.00008198
1771459200013,AEROUSDT,-0.00031844
1771473600003,AEROUSDT,-0.00033049
1771488000000,AEROUSDT,-0.00016378
1771502400011,AEROUSDT,-0.00045235
1771516800003,AEROUSDT,-0.00052616
1771531200000,AEROUSDT,-0.00033473
1771545600000,AEROUSDT,-0.00023717
1771560000003,AEROUSDT,-0.00007840
1771574400000,AEROUSDT,-0.00029856
1771588800000,AEROUSDT,-0.00008586
1771603200000,AEROUSDT,-0.00007382
1771617600000,AEROUSDT,0.00003178
1771632000004,AEROUSDT,0.00001998
1771646400000,AEROUSDT,0.00005000
1771660800000,AEROUSDT,0.00000874
1771675200013,AEROUSDT,0.00000821
1771689600005,AEROUSDT,-0.00027981
1771704000000,AEROUSDT,-0.00027959
1771718400001,AEROUSDT,-0.00003893
1771732800008,AEROUSDT,-0.00020014
1771747200004,AEROUSDT,-0.00026447
1771761600008,AEROUSDT,-0.00033293
1771776000000,AEROUSDT,0.00000231
1771790400000,AEROUSDT,-0.00004990
1771804800001,AEROUSDT,-0.00009207
1771819200000,AEROUSDT,-0.00029587
1771833600000,AEROUSDT,-0.00006910
1771848000003,AEROUSDT,0.00003196
1771862400000,AEROUSDT,-0.00005550
1771876800000,AEROUSDT,-0.00004996
1771891200007,AEROUSDT,0.00000934
1771905600000,AEROUSDT,-0.00020851
1771920000000,AEROUSDT,-0.00015636
1771934400000,AEROUSDT,-0.00037841
1771948800001,AEROUSDT,-0.00014196
1771963200002,AEROUSDT,-0.00011309
1771977600001,AEROUSDT,-0.00001091
1771992000000,AEROUSDT,-0.00020414
1772006400007,AEROUSDT,-0.00013117
1772020800000,AEROUSDT,-0.00012907
1772035200000,AEROUSDT,-0.00005467
1772049600006,AEROUSDT,0.00005000
1772064000000,AEROUSDT,0.00005000
1772078400000,AEROUSDT,0.00005000
1772092800006,AEROUSDT,0.00001674
1772107200004,AEROUSDT,-0.00013266
1772121600002,AEROUSDT,-0.00005366
1772136000001,AEROUSDT,-0.00011776
1772150400007,AEROUSDT,-0.00020764
1772164800000,AEROUSDT,-0.00011073
1772179200000,AEROUSDT,-0.00014686
1772193600000,AEROUSDT,-0.00013850
1772208000001,AEROUSDT,-0.00021974
1772222400007,AEROUSDT,-0.00021341
1772236800000,AEROUSDT,-0.00010794
1772251200002,AEROUSDT,-0.00013623
1772265600000,AEROUSDT,-0.00015527
1772280000001,AEROUSDT,-0.00013197
