timestamp,symbol,funding_rate
1771113600000,KGENUSDT,0.00005000
1771128000000,KGENUSDT,0.00005000
1771142400002,KGENUSDT,0.00005000
1771156800005,KGENUSDT,0.00005000
1771171200000,KGENUSDT,0.00005000
1771185600009,KGENUSDT,0.00005000
1771200000001,KGENUSDT,0.00005000
1771214400004,KGENUSDT,0.00005000
1771228800003,KGENUSDT,0.00005000
1771243200000,KGENUSDT,0.00005000
1771257600000,KGENUSDT,0.00005000
1771272000009,KGENUSDT,0.00005000
1771286400008,KGENUSDT,0.00005000
1771300800003,KGENUSDT,0.00005000
1771315200001,KGENUSDT,0.00005000
1771329600000,KGENUSDT,0.00005000
1771344000002,KGENUSDT,0.00005000
1771358400002,KGENUSDT,0.00005000
1771372800000,KGENUSDT,0.00005000
1771387200000,KGENUSDT,0.00005000
1771401600000,KGENUSDT,0.00005000
1771416000007,KGENUSDT,0.00005000
1771430400011,KGENUSDT,0.00005000
1771444800004,KGENUSDT,0.00005000
1771459200013,KGENUSDT,0.00005000
1771473600003,KGENUSDT,0.00005000
1771488000000,KGENUSDT,0.00005000
1771502400011,KGENUSDT,0.00005000
1771516800003,KGENUSDT,0.00005000
1771531200000,KGENUSDT,0.00005000
1771545600000,KGENUSDT,0.00005000
1771560000003,KGENUSDT,0.00005000
1771574400000,KGENUSDT,0.00005000
1771588800000,KGENUSDT,0.00005000
1771603200000,KGENUSDT,0.00005000
1771617600000,KGENUSDT,0.00005000
1771632000004,KGENUSDT,0.00005000
1771646400000,KGENUSDT,0.00005000
1771660800000,KGENUSDT,0.00005000
1771675200013,KGENUSDT,0.00005000
1771689600005,KGENUSDT,0.00005000
1771704000000,KGENUSDT,0.00005000
1771718400001,KGENUSDT,0.00005000
1771732800008,KGENUSDT,0.00005000
1771747200004,KGENUSDT,0.00005000
1771761600008,KGENUSDT,0.00005000
1771776000000,KGENUSDT,0.00005000
1771790400000,KGENUSDT,0.00005000
1771804800001,KGENUSDT,0.00005000
1771819200000,KGENUSDT,0.00005000
1771833600000,KGENUSDT,0.00005000
1771848000003,KGENUSDT,0.00005000
1771862400000,KGENUSDT,0.00005000
1771876800000,KGENUSDT,0.00005000
1771891200007,KGENUSDT,0.00005000
1771905600000,KGENUSDT,0.00005000
1771920000000,KGENUSDT,0.00005000
1771934400000,KGENUSDT,0.00005000
1771948800001,KGENUSDT,0.00005000
1771963200002,KGENUSDT,0.00005000
1771977600001,KGENUSDT,0.00005000
1771992000000,KGENUSDT,0.00005000
1772006400007,KGENUSDT,0.00005000
1772020800000,KGENUSDT,0.00005000
1772035200000,KGENUSDT,0.00005000
1772049600006,KGENUSDT,0.00005000
1772064000000,KGENUSDT,0.00005000
1772078400000,KGENUSDT,0.00005000
1772092800006,KGENUSDT,0.00005000
1772107200004,KGENUSDT,0.00005000
1772121600002,KGENUSDT,0.00005000
1772136000001,KGENUSDT,0.00005000
1772150400007,KGENUSDT,0.00005000
1772164800000,KGENUSDT,0.00005000
1772179200000,KGENUSDT,0.00005000
1772193600000,KGENUSDT,0.00005000
1772208000001,KGENUSDT,0.00005000
1772222400007,KGENUSDT,0.00005000
1772236800000,KGENUSDT,0.00005000
1772251200002,KGENUSDT,0.00005000
1772265600000,KGENUSDT,0.00005000
1772280000001,KGENUSDT,0.00005000
1772294400004,KGENUSDT,0.00005000
1772308800000,KGENUSDT,0.00005000
1772323200005,KGENUSDT,0.00005000
1772337600000,KGENUSDT,0.00005000
1772352000000,KGENUSDT,0.00005000
1772366400000,KGENUSDT,0.00005000
1772380800002,KGENUSDT,0.00005000
1772395200001,KGENUSDT,0.00005000
1772409600001,KGENUSDT,0.00005000
1772424000001,KGENUSDT,0.00005000
1772438400007,KGENUSDT,0.00005000
1772452800002,KGENUSDT,0.00005000
1772467200000,KGENUSDT,0.00005000
1772481600000,KGENUSDT,0.00005000
1772496000000,KGENUSDT,0.00005000
1772510400009,KGENUSDT,0.00005000
1772524800000,KGENUSDT,0.00005000
1772539200017,KGENUSDT,0.00005000
1772553600007,KGENUSDT,0.00005000
1772568000000,KGENUSDT,0.00005000
1772582400001,KGENUSDT,0.00005000
1772596800000,KGENUSDT,0.00005000
1772611200005,KGENUSDT,0.00005000
1772625600008,KGENUSDT,0.00005000
1772640000000,KGENUSDT,0.00005000
1772654400000,KGENUSDT,0.00005000
1772668800000,KGENUSDT,0.00005000
1772683200000,KGENUSDT,0.00005000
1772697600000,KGENUSDT,0.00005000
1772712000000,KGENUSDT,0.00005000
1772726400004,KGENUSDT,0.00005000
1772740800000,KGENUSDT,0.00005000
1772755200001,KGENUSDT,0.00005000
1772769600003,KGENUSDT,0.00005000
1772784000001,KGENUSDT,0.00005000
1772798400005,KGENUSDT,0.00005000
1772812800004,KGENUSDT,0.00005000
1772827200010,KGENUSDT,0.00005000
1772841600001,KGENUSDT,0.00005000
1772856000006,KGENUSDT,0.00005000
