timestamp,symbol,funding_rate
1771099200000,CAKEUSDT,0.00005000
1771113600000,CAKEUSDT,0.00002362
1771128000000,CAKEUSDT,0.00004208
1771142400002,CAKEUSDT,-0.00001711
1771156800005,CAKEUSDT,0.00000099
1771171200000,CAKEUSDT,-0.00000360
1771185600009,CAKEUSDT,-0.00007254
1771200000001,CAKEUSDT,0.00005000
1771214400004,CAKEUSDT,-0.00007749
1771228800003,CAKEUSDT,0.00003388
1771243200000,CAKEUSDT,0.00001574
1771257600000,CAKEUSDT,-0.00007235
1771272000009,CAKEUSDT,-0.00000834
1771286400008,CAKEUSDT,0.00004390
1771300800003,CAKEUSDT,-0.00000223
1771315200001,CAKEUSDT,-0.00000710
1771329600000,CAKEUSDT,-0.00000007
1771344000002,CAKEUSDT,-0.00004041
1771358400002,CAKEUSDT,0.00000592
1771372800000,CAKEUSDT,-0.00001637
1771387200000,CAKEUSDT,-0.00008433
1771401600000,CAKEUSDT,0.00001192
1771416000007,CAKEUSDT,-0.00008468
1771430400011,CAKEUSDT,-0.00011788
1771444800004,CAKEUSDT,-0.00022277
1771459200013,CAKEUSDT,-0.00012005
1771473600003,CAKEUSDT,-0.00010860
1771488000000,CAKEUSDT,-0.00003434
1771502400011,CAKEUSDT,-0.00009244
1771516800003,CAKEUSDT,-0.00012840
1771531200000,CAKEUSDT,0.00003220
1771545600000,CAKEUSDT,0.00005000
1771560000003,CAKEUSDT,-0.00007927
1771574400000,CAKEUSDT,-0.00006434
1771588800000,CAKEUSDT,-0.00003294
1771603200000,CAKEUSDT,0.00000388
1771617600000,CAKEUSDT,0.00004624
1771632000004,CAKEUSDT,0.00005000
1771646400000,CAKEUSDT,-0.00004702
1771660800000,CAKEUSDT,-0.00003009
1771675200013,CAKEUSDT,0.00005000
1771689600005,CAKEUSDT,0.00002168
1771704000000,CAKEUSDT,-0.00000660
1771718400001,CAKEUSDT,0.00003146
1771732800008,CAKEUSDT,-0.00011069
1771747200004,CAKEUSDT,-0.00004414
1771761600008,CAKEUSDT,-0.00005329
1771776000000,CAKEUSDT,-0.00005402
1771790400000,CAKEUSDT,-0.00004779
1771804800001,CAKEUSDT,-0.00006098
1771819200000,CAKEUSDT,-0.00023503
1771833600000,CAKEUSDT,0.00005000
1771848000003,CAKEUSDT,-0.00010524
1771862400000,CAKEUSDT,-0.00013692
1771876800000,CAKEUSDT,-0.00004335
1771891200007,CAKEUSDT,-0.00008694
1771905600000,CAKEUSDT,-0.00004094
1771920000000,CAKEUSDT,-0.00016631
1771934400000,CAKEUSDT,-0.00000709
1771948800001,CAKEUSDT,-0.00000875
1771963200002,CAKEUSDT,-0.00003426
1771977600001,CAKEUSDT,0.00004527
1771992000000,CAKEUSDT,-0.00005284
1772006400007,CAKEUSDT,0.00005000
1772020800000,CAKEUSDT,-0.00000064
1772035200000,CAKEUSDT,0.00005000
1772049600006,CAKEUSDT,0.00005000
1772064000000,CAKEUSDT,0.00005000
1772078400000,CAKEUSDT,0.00005000
1772092800006,CAKEUSDT,0.00005000
1772107200004,CAKEUSDT,0.00003113
1772121600002,CAKEUSDT,0.00003832
1772136000001,CAKEUSDT,0.00005000
1772150400007,CAKEUSDT,0.00003255
1772164800000,CAKEUSDT,0.00005000
1772179200000,CAKEUSDT,0.00005000
1772193600000,CAKEUSDT,0.00005000
1772208000001,CAKEUSDT,0.00002448
1772222400007,CAKEUSDT,0.00002293
1772236800000,CAKEUSDT,0.00003297
1772251200002,CAKEUSDT,0.00000476
1772265600000,CAKEUSDT,-0.00003538
1772280000001,CAKEUSDT,-0.00009427
1772294400004,CAKEUSDT,0.00000798
1772308800000,CAKEUSDT,0.00003101
1772323200005,CAKEUSDT,0.00005000
1772337600000,CAKEUSDT,0.00005000
1772352000000,CAKEUSDT,-0.00001371
1772366400000,CAKEUSDT,0.00003462
1772380800002,CAKEUSDT,0.00000710
1772395200001,CAKEUSDT,-0.00001814
1772409600001,CAKEUSDT,0.00000191
1772424000001,CAKEUSDT,0.00005000
1772438400007,CAKEUSDT,-0.00009364
1772452800002,CAKEUSDT,0.00005000
1772467200000,CAKEUSDT,0.00005000
1772481600000,CAKEUSDT,-0.00001492
1772496000000,CAKEUSDT,-0.00004601
1772510400009,CAKEUSDT,0.00005000
1772524800000,CAKEUSDT,-0.00000893
1772539200017,CAKEUSDT,-0.00004097
1772553600007,CAKEUSDT,0.00000937
1772568000000,CAKEUSDT,0.00004168
1772582400001,CAKEUSDT,0.00005000
1772596800000,CAKEUSDT,0.00002725
1772611200005,CAKEUSDT,0.00001674
1772625600008,CAKEUSDT,0.00005000
1772640000000,CAKEUSDT,0.00005000
1772654400000,CAKEUSDT,0.00005000
1772668800000,CAKEUSDT,0.00000561
1772683200000,CAKEUSDT,0.00005000
1772697600000,CAKEUSDT,-0.00000574
1772712000000,CAKEUSDT,0.00004277
1772726400004,CAKEUSDT,0.00002310
1772740800000,CAKEUSDT,0.00002904
1772755200001,CAKEUSDT,0.00001744
1772769600003,CAKEUSDT,-0.00002600
1772784000001,CAKEUSDT,-0.00001679
1772798400005,CAKEUSDT,0.00002094
1772812800004,CAKEUSDT,-0.00006062
1772827200010,CAKEUSDT,0.00005000
1772841600001,CAKEUSDT,-0.00008597
1772856000006,CAKEUSDT,-0.00010751
1772870400012,CAKEUSDT,-0.00012651
1772884800000,CAKEUSDT,-0.00022616
1772899200001,CAKEUSDT,-0.00014176
1772913600000,CAKEUSDT,0.00003818
1772928000001,CAKEUSDT,-0.00003682
1772942400010,CAKEUSDT,0.00000762
1772956800000,CAKEUSDT,-0.00007785
1772971200002,CAKEUSDT,-0.00002714
1772985600002,CAKEUSDT,0.00002361
1773000000000,CAKEUSDT,0.00005000
1773014400000,CAKEUSDT,-0.00001669
1773028800006,CAKEUSDT,0.00005000
1773043200004,CAKEUSDT,0.00005000
1773057600001,CAKEUSDT,0.00004389
1773072000003,CAKEUSDT,0.00005000
