timestamp,symbol,funding_rate
1768233600000,VETUSDT,-0.00008257
1768262400007,VETUSDT,-0.00009400
1768291200009,VETUSDT,0.00007757
1768320000002,VETUSDT,0.00010000
1768348800000,VETUSDT,0.00010000
1768377600001,VETUSDT,0.00010000
1768406400004,VETUSDT,0.00010000
1768435200000,VETUSDT,0.00010000
1768464000004,VETUSDT,0.00008550
1768492800002,VETUSDT,0.00005516
1768521600000,VETUSDT,0.00001659
1768550400000,VETUSDT,0.00010000
1768579200001,VETUSDT,-0.00009349
1768608000000,VETUSDT,0.00006356
1768636800000,VETUSDT,0.00010000
1768665600002,VETUSDT,0.00010000
1768694400001,VETUSDT,0.00010000
1768723200000,VETUSDT,-0.00003077
1768752000000,VETUSDT,-0.00005968
1768780800007,VETUSDT,0.00002816
1768809600007,VETUSDT,-0.00001565
1768838400007,VETUSDT,-0.00011998
1768867200005,VETUSDT,0.00007524
1768896000001,VETUSDT,-0.00012767
1768924800009,VETUSDT,-0.00024309
1768953600001,VETUSDT,0.00003474
1768982400011,VETUSDT,-0.00023927
1769011200011,VETUSDT,0.00010000
1769040000010,VETUSDT,0.00004902
1769068800003,VETUSDT,0.00000327
1769097600005,VETUSDT,0.00007630
1769126400005,VETUSDT,0.00000519
1769155200000,VETUSDT,0.00003043
1769184000011,VETUSDT,0.00008131
1769212800011,VETUSDT,0.00008465
1769241600002,VETUSDT,0.00010000
1769270400001,VETUSDT,0.00001376
1769299200002,VETUSDT,0.00007129
1769328000011,VETUSDT,0.00003027
1769356800005,VETUSDT,0.00002506
1769385600000,VETUSDT,0.00008080
1769414400003,VETUSDT,0.00004726
1769443200000,VETUSDT,0.00006657
1769472000002,VETUSDT,0.00010000
1769500800000,VETUSDT,0.00004164
1769529600000,VETUSDT,0.00000621
1769558400000,VETUSDT,0.00010000
1769587200000,VETUSDT,0.00010000
1769616000000,VETUSDT,-0.00002734
1769644800000,VETUSDT,0.00010000
1769673600009,VETUSDT,-0.00016539
1769702400000,VETUSDT,-0.00015765
1769731200008,VETUSDT,-0.00005627
1769760000000,VETUSDT,-0.00013646
1769788800001,VETUSDT,0.00001493
1769817600000,VETUSDT,0.00010000
1769846400001,VETUSDT,-0.00005642
1769875200009,VETUSDT,-0.00014295
1769904000001,VETUSDT,-0.00026422
1769932800004,VETUSDT,-0.00017746
1769961600000,VETUSDT,0.00004079
1769990400000,VETUSDT,-0.00000727
1770019200014,VETUSDT,0.00003225
1770048000000,VETUSDT,-0.00004335
1770076800000,VETUSDT,0.00003594
1770105600007,VETUSDT,0.00005570
1770134400000,VETUSDT,-0.00004728
1770163200002,VETUSDT,-0.00005184
1770192000007,VETUSDT,0.00002351
1770220800000,VETUSDT,0.00006415
1770249600011,VETUSDT,0.00001313
1770278400000,VETUSDT,0.00007433
1770307200007,VETUSDT,0.00006807
1770336000000,VETUSDT,-0.00028222
1770364800001,VETUSDT,-0.00025816
1770393600000,VETUSDT,-0.00013875
1770422400003,VETUSDT,-0.00003297
1770451200000,VETUSDT,0.00004085
1770480000010,VETUSDT,0.00008955
1770508800003,VETUSDT,0.00008022
1770537600000,VETUSDT,0.00005336
1770566400000,VETUSDT,-0.00001602
1770595200002,VETUSDT,0.00006014
1770624000001,VETUSDT,0.00003852
1770652800007,VETUSDT,0.00002855
1770681600000,VETUSDT,0.00006958
1770710400007,VETUSDT,-0.00008024
1770739200000,VETUSDT,-0.00013058
1770768000000,VETUSDT,0.00004340
1770796800006,VETUSDT,-0.00005670
1770825600000,VETUSDT,-0.00012097
1770854400000,VETUSDT,0.00009059
1770883200001,VETUSDT,0.00001404
1770912000001,VETUSDT,-0.00008121
1770940800007,VETUSDT,0.00010000
1770969600003,VETUSDT,-0.00001436
1770998400005,VETUSDT,0.00001455
1771027200002,VETUSDT,0.00010000
1771056000004,VETUSDT,0.00010000
1771084800002,VETUSDT,0.00004096
1771113600000,VETUSDT,-0.00008156
1771142400002,VETUSDT,0.00010000
1771171200000,VETUSDT,0.00010000
1771200000001,VETUSDT,-0.00005102
1771228800003,VETUSDT,0.00009525
1771257600000,VETUSDT,0.00005806
1771286400008,VETUSDT,-0.00001278
1771315200001,VETUSDT,0.00004736
1771344000002,VETUSDT,0.00000379
1771372800000,VETUSDT,0.00003323
1771401600000,VETUSDT,0.00002615
1771430400011,VETUSDT,-0.00013751
1771459200013,VETUSDT,-0.00018264
1771488000000,VETUSDT,0.00000332
1771516800003,VETUSDT,-0.00020554
1771545600000,VETUSDT,0.00010000
1771574400000,VETUSDT,-0.00006824
1771603200000,VETUSDT,0.00002296
1771632000004,VETUSDT,0.00010000
1771660800000,VETUSDT,-0.00002201
1771689600005,VETUSDT,-0.00000286
1771718400001,VETUSDT,-0.00011622
1771747200004,VETUSDT,-0.00029202
1771776000000,VETUSDT,-0.00028042
1771804800001,VETUSDT,-0.00020287
1771833600000,VETUSDT,-0.00030880
1771862400000,VETUSDT,-0.00025717
1771891200007,VETUSDT,-0.00041032
1771920000000,VETUSDT,-0.00008705
1771948800001,VETUSDT,0.00010000
1771977600001,VETUSDT,0.00010000
1772006400007,VETUSDT,-0.00026425
1772035200000,VETUSDT,0.00010000
1772064000000,VETUSDT,0.00010000
1772092800006,VETUSDT,0.00009693
1772121600002,VETUSDT,-0.00007042
1772150400007,VETUSDT,-0.00008463
1772179200000,VETUSDT,0.00010000
1772208000001,VETUSDT,-0.00003559
1772236800000,VETUSDT,-0.00006384
1772265600000,VETUSDT,-0.00014604
1772294400004,VETUSDT,-0.00043819
1772323200005,VETUSDT,0.00010000
1772352000000,VETUSDT,0.00010000
1772380800002,VETUSDT,-0.00000664
1772409600001,VETUSDT,-0.00012601
1772438400007,VETUSDT,0.00010000
1772467200000,VETUSDT,0.00006553
1772496000000,VETUSDT,0.00005941
1772524800000,VETUSDT,-0.00021184
1772553600007,VETUSDT,-0.00011171
1772582400001,VETUSDT,-0.00004752
1772611200005,VETUSDT,0.00000315
1772640000000,VETUSDT,0.00010000
1772668800000,VETUSDT,0.00010000
1772697600000,VETUSDT,0.00000378
1772726400004,VETUSDT,0.00004732
1772755200001,VETUSDT,0.00009401
1772784000001,VETUSDT,0.00008546
1772812800004,VETUSDT,-0.00019730
1772841600001,VETUSDT,-0.00011028
1772870400012,VETUSDT,-0.00015078
1772899200001,VETUSDT,-0.00002443
1772928000001,VETUSDT,-0.00001600
1772956800000,VETUSDT,-0.00004998
1772985600002,VETUSDT,-0.00013317
1773014400000,VETUSDT,-0.00006860
1773043200004,VETUSDT,0.00007329
1773072000003,VETUSDT,0.00007768
1773100800012,VETUSDT,0.00002457
1773129600002,VETUSDT,-0.00020083
1773158400001,VETUSDT,0.00008287
1773187200000,VETUSDT,-0.00002793
1773216000007,VETUSDT,-0.00001135
1773244800010,VETUSDT,0.00005044
1773273600000,VETUSDT,0.00007798
1773302400000,VETUSDT,-0.00010625
1773331200000,VETUSDT,-0.00004154
1773360000006,VETUSDT,0.00006200
1773388800001,VETUSDT,0.00010000
1773417600000,VETUSDT,0.00008262
1773446400001,VETUSDT,0.00007669
1773475200000,VETUSDT,-0.00004518
1773504000007,VETUSDT,-0.00011337
1773532800000,VETUSDT,-0.00016177
1773561600000,VETUSDT,-0.00006990
1773590400000,VETUSDT,-0.00008181
1773619200000,VETUSDT,0.00008567
1773648000010,VETUSDT,0.00010000
1773676800000,VETUSDT,0.00010000
1773705600000,VETUSDT,0.00010000
1773734400002,VETUSDT,0.00010000
1773763200011,VETUSDT,0.00006223
1773792000002,VETUSDT,-0.00001073
1773820800002,VETUSDT,0.00010000
1773849600005,VETUSDT,-0.00015863
1773878400000,VETUSDT,-0.00010540
1773907200003,VETUSDT,0.00001998
1773936000003,VETUSDT,0.00001189
1773964800002,VETUSDT,-0.00000469
