timestamp,symbol,funding_rate
1771099200000,DOGSUSDT,0.00004941
1771113600000,DOGSUSDT,-0.00000688
1771128000000,DOGSUSDT,0.00004102
1771142400002,DOGSUSDT,0.00005000
1771156800005,DOGSUSDT,-0.00001963
1771171200000,DOGSUSDT,-0.00002702
1771185600009,DOGSUSDT,0.00005000
1771200000001,DOGSUSDT,-0.00006552
1771214400004,DOGSUSDT,-0.00000773
1771228800003,DOGSUSDT,-0.00001962
1771243200000,DOGSUSDT,-0.00002296
1771257600000,DOGSUSDT,-0.00005930
1771272000009,DOGSUSDT,-0.00001916
1771286400008,DOGSUSDT,0.00002641
1771300800003,DOGSUSDT,0.00005000
1771315200001,DOGSUSDT,0.00005000
1771329600000,DOGSUSDT,0.00005000
1771344000002,DOGSUSDT,0.00004591
1771358400002,DOGSUSDT,0.00004761
1771372800000,DOGSUSDT,-0.00005154
1771387200000,DOGSUSDT,0.00000839
1771401600000,DOGSUSDT,-0.00000686
1771416000007,DOGSUSDT,-0.00013525
1771430400011,DOGSUSDT,-0.00006278
1771444800004,DOGSUSDT,-0.00010520
1771459200013,DOGSUSDT,-0.00013887
1771473600003,DOGSUSDT,0.00005000
1771488000000,DOGSUSDT,0.00003837
1771502400011,DOGSUSDT,-0.00002462
1771516800003,DOGSUSDT,0.00003874
1771531200000,DOGSUSDT,0.00005000
1771545600000,DOGSUSDT,-0.00004113
1771560000003,DOGSUSDT,0.00002839
1771574400000,DOGSUSDT,0.00000862
1771588800000,DOGSUSDT,-0.00012091
1771603200000,DOGSUSDT,0.00005000
1771617600000,DOGSUSDT,0.00004235
1771632000004,DOGSUSDT,0.00005000
1771646400000,DOGSUSDT,0.00005000
1771660800000,DOGSUSDT,0.00005000
1771675200013,DOGSUSDT,0.00005000
1771689600005,DOGSUSDT,-0.00003923
1771704000000,DOGSUSDT,-0.00005296
1771718400001,DOGSUSDT,0.00005000
1771732800008,DOGSUSDT,-0.00008569
1771747200004,DOGSUSDT,0.00000598
1771761600008,DOGSUSDT,-0.00014480
1771776000000,DOGSUSDT,-0.00049488
1771790400000,DOGSUSDT,-0.00008114
1771804800001,DOGSUSDT,-0.00010949
1771819200000,DOGSUSDT,-0.00003639
1771833600000,DOGSUSDT,0.00005000
1771848000003,DOGSUSDT,0.00005000
1771862400000,DOGSUSDT,-0.00015137
1771876800000,DOGSUSDT,-0.00017028
1771891200007,DOGSUSDT,-0.00023108
1771905600000,DOGSUSDT,-0.00005145
1771920000000,DOGSUSDT,0.00005000
1771934400000,DOGSUSDT,-0.00002346
1771948800001,DOGSUSDT,0.00005000
1771963200002,DOGSUSDT,-0.00009674
1771977600001,DOGSUSDT,0.00000506
1771992000000,DOGSUSDT,-0.00017077
1772006400007,DOGSUSDT,0.00005000
1772020800000,DOGSUSDT,-0.00015610
1772035200000,DOGSUSDT,0.00005000
1772049600006,DOGSUSDT,0.00005000
1772064000000,DOGSUSDT,0.00005000
1772078400000,DOGSUSDT,-0.00000969
1772092800006,DOGSUSDT,0.00005000
1772107200004,DOGSUSDT,0.00005000
1772121600002,DOGSUSDT,0.00005000
1772136000001,DOGSUSDT,0.00001448
1772150400007,DOGSUSDT,0.00005000
1772164800000,DOGSUSDT,0.00005000
1772179200000,DOGSUSDT,0.00005000
1772193600000,DOGSUSDT,0.00000533
1772208000001,DOGSUSDT,0.00005000
1772222400007,DOGSUSDT,-0.00024283
1772236800000,DOGSUSDT,-0.00009924
1772251200002,DOGSUSDT,0.00005000
1772265600000,DOGSUSDT,-0.00021780
1772280000001,DOGSUSDT,-0.00030510
1772294400004,DOGSUSDT,-0.00063195
1772308800000,DOGSUSDT,-0.00037666
1772323200005,DOGSUSDT,0.00005000
1772337600000,DOGSUSDT,0.00003510
1772352000000,DOGSUSDT,0.00005000
1772366400000,DOGSUSDT,-0.00001474
1772380800002,DOGSUSDT,0.00000988
1772395200001,DOGSUSDT,0.00005000
1772409600001,DOGSUSDT,-0.00002562
1772424000001,DOGSUSDT,-0.00013738
1772438400007,DOGSUSDT,0.00005000
1772452800002,DOGSUSDT,0.00005000
1772467200000,DOGSUSDT,0.00005000
1772481600000,DOGSUSDT,0.00005000
1772496000000,DOGSUSDT,-0.00015529
1772510400009,DOGSUSDT,-0.00001010
1772524800000,DOGSUSDT,-0.00002831
1772539200017,DOGSUSDT,-0.00031699
1772553600007,DOGSUSDT,-0.00002175
1772568000000,DOGSUSDT,0.00003465
1772582400001,DOGSUSDT,-0.00003852
1772596800000,DOGSUSDT,-0.00012208
1772611200005,DOGSUSDT,0.00004364
1772625600008,DOGSUSDT,-0.00015078
1772640000000,DOGSUSDT,0.00005000
1772654400000,DOGSUSDT,-0.00024891
1772668800000,DOGSUSDT,-0.00011252
1772683200000,DOGSUSDT,-0.00019279
1772697600000,DOGSUSDT,-0.00018404
1772712000000,DOGSUSDT,-0.00033785
1772726400004,DOGSUSDT,-0.00052559
1772740800000,DOGSUSDT,-0.00042108
1772755200001,DOGSUSDT,-0.00009862
1772769600003,DOGSUSDT,-0.00031457
1772784000001,DOGSUSDT,0.00005000
1772798400005,DOGSUSDT,-0.00007723
1772812800004,DOGSUSDT,-0.00006467
1772827200010,DOGSUSDT,-0.00004534
1772841600001,DOGSUSDT,0.00005000
1772856000006,DOGSUSDT,0.00005000
1772870400012,DOGSUSDT,-0.00021366
1772884800000,DOGSUSDT,-0.00053159
1772899200001,DOGSUSDT,-0.00046608
1772913600000,DOGSUSDT,-0.00026516
1772928000001,DOGSUSDT,-0.00062214
1772942400010,DOGSUSDT,0.00005000
1772956800000,DOGSUSDT,-0.00014107
1772971200002,DOGSUSDT,-0.00017940
1772985600002,DOGSUSDT,0.00005000
1773000000000,DOGSUSDT,0.00005000
1773014400000,DOGSUSDT,-0.00010287
1773028800006,DOGSUSDT,0.00003878
1773043200004,DOGSUSDT,-0.00002336
1773057600001,DOGSUSDT,0.00001712
1773072000003,DOGSUSDT,-0.00254672
1773086400000,DOGSUSDT,-0.00222071
1773100800012,DOGSUSDT,-0.00186585
1773115200000,DOGSUSDT,-0.00008905
1773129600002,DOGSUSDT,-0.00148021
1773144000004,DOGSUSDT,-0.00203799
1773158400001,DOGSUSDT,-0.00095579
1773172800004,DOGSUSDT,-0.00017929
1773187200000,DOGSUSDT,-0.00009432
1773201600000,DOGSUSDT,0.00004248
1773216000007,DOGSUSDT,-0.00007445
1773230400003,DOGSUSDT,-0.00020885
1773244800010,DOGSUSDT,-0.00028444
1773259200004,DOGSUSDT,-0.00010970
1773273600000,DOGSUSDT,0.00000689
1773288000001,DOGSUSDT,-0.00001956
1773302400000,DOGSUSDT,-0.00016505
1773316800006,DOGSUSDT,0.00005000
1773331200000,DOGSUSDT,0.00005000
1773345600006,DOGSUSDT,0.00005000
1773360000006,DOGSUSDT,0.00005000
1773374400005,DOGSUSDT,0.00005000
1773388800001,DOGSUSDT,-0.00001816
1773403200003,DOGSUSDT,0.00005000
1773417600000,DOGSUSDT,0.00005000
1773432000000,DOGSUSDT,0.00005000
1773446400001,DOGSUSDT,0.00005000
1773460800002,DOGSUSDT,0.00005000
1773475200000,DOGSUSDT,0.00005000
1773489600000,DOGSUSDT,0.00005000
1773504000007,DOGSUSDT,0.00005000
1773518400000,DOGSUSDT,0.00005000
1773532800000,DOGSUSDT,0.00005000
1773547200000,DOGSUSDT,0.00005000
1773561600000,DOGSUSDT,0.00005000
1773576000002,DOGSUSDT,-0.00003523
1773590400000,DOGSUSDT,-0.00008774
1773604800000,DOGSUSDT,-0.00000644
1773619200000,DOGSUSDT,0.00005000
1773633600006,DOGSUSDT,0.00005000
1773648000010,DOGSUSDT,-0.00011808
1773662400002,DOGSUSDT,0.00005000
1773676800000,DOGSUSDT,0.00005000
1773691200001,DOGSUSDT,0.00005000
1773705600000,DOGSUSDT,0.00005000
1773720000008,DOGSUSDT,0.00005000
1773734400002,DOGSUSDT,0.00005000
1773748800012,DOGSUSDT,0.00005000
1773763200011,DOGSUSDT,0.00005000
1773777600000,DOGSUSDT,0.00005000
1773792000002,DOGSUSDT,0.00005000
1773806400000,DOGSUSDT,0.00005000
1773820800002,DOGSUSDT,0.00005000
1773835200001,DOGSUSDT,0.00005000
1773849600005,DOGSUSDT,-0.00034274
1773864000008,DOGSUSDT,-0.00005144
1773878400000,DOGSUSDT,-0.00032094
1773892800000,DOGSUSDT,-0.00008941
1773907200003,DOGSUSDT,-0.00033121
1773921600002,DOGSUSDT,0.00005000
1773936000003,DOGSUSDT,0.00005000
1773950400000,DOGSUSDT,-0.00005573
1773964800002,DOGSUSDT,-0.00006452
