timestamp,symbol,funding_rate
1771099200000,VANAUSDT,-0.00005905
1771113600000,VANAUSDT,-0.00036048
1771128000000,VANAUSDT,-0.00030436
1771142400002,VANAUSDT,-0.00015939
1771156800005,VANAUSDT,-0.00031431
1771171200000,VANAUSDT,-0.00024304
1771185600009,VANAUSDT,-0.00032864
1771200000001,VANAUSDT,-0.00023442
1771214400004,VANAUSDT,-0.00009172
1771228800003,VANAUSDT,-0.00010287
1771243200000,VANAUSDT,-0.00009855
1771257600000,VANAUSDT,-0.00002791
1771272000009,VANAUSDT,-0.00006140
1771286400008,VANAUSDT,-0.00011356
1771300800003,VANAUSDT,-0.00016177
1771315200001,VANAUSDT,-0.00015716
1771329600000,VANAUSDT,-0.00038485
1771344000002,VANAUSDT,-0.00024557
1771358400002,VANAUSDT,-0.00010649
1771372800000,VANAUSDT,-0.00022818
1771387200000,VANAUSDT,-0.00018816
1771401600000,VANAUSDT,-0.00014322
1771416000007,VANAUSDT,-0.00014385
1771430400011,VANAUSDT,-0.00014588
1771444800004,VANAUSDT,-0.00026143
1771459200013,VANAUSDT,-0.00037253
1771473600003,VANAUSDT,-0.00042952
1771488000000,VANAUSDT,-0.00063728
1771502400011,VANAUSDT,-0.00025739
1771516800003,VANAUSDT,-0.00110435
1771531200000,VANAUSDT,-0.00041894
1771545600000,VANAUSDT,-0.00067065
1771560000003,VANAUSDT,-0.00023235
1771574400000,VANAUSDT,-0.00026403
1771588800000,VANAUSDT,-0.00055568
1771603200000,VANAUSDT,-0.00005818
1771617600000,VANAUSDT,0.00005000
1771632000004,VANAUSDT,-0.01018012
1771646400000,VANAUSDT,-0.00146672
1771660800000,VANAUSDT,-0.00042853
1771675200013,VANAUSDT,-0.00089136
1771689600005,VANAUSDT,-0.00202305
1771704000000,VANAUSDT,-0.00152604
1771718400001,VANAUSDT,-0.00086521
1771732800008,VANAUSDT,-0.00033856
1771747200004,VANAUSDT,-0.00018598
1771761600008,VANAUSDT,-0.00069888
1771776000000,VANAUSDT,-0.00023882
1771790400000,VANAUSDT,-0.00033978
1771804800001,VANAUSDT,-0.00029138
1771819200000,VANAUSDT,-0.00010412
1771833600000,VANAUSDT,-0.00026289
1771848000003,VANAUSDT,-0.00028628
1771862400000,VANAUSDT,-0.00067254
1771876800000,VANAUSDT,-0.00024476
1771891200007,VANAUSDT,-0.00032270
1771905600000,VANAUSDT,-0.00040847
1771920000000,VANAUSDT,-0.00071690
1771934400000,VANAUSDT,-0.00047512
1771948800001,VANAUSDT,-0.00031947
1771963200002,VANAUSDT,-0.00018255
1771977600001,VANAUSDT,-0.00040395
1771992000000,VANAUSDT,-0.00038482
1772006400007,VANAUSDT,-0.00018832
1772020800000,VANAUSDT,-0.00005026
1772035200000,VANAUSDT,0.00003531
1772049600006,VANAUSDT,0.00003585
1772064000000,VANAUSDT,0.00001979
1772078400000,VANAUSDT,-0.00005996
1772092800006,VANAUSDT,-0.00011290
1772107200004,VANAUSDT,-0.00030294
1772121600002,VANAUSDT,-0.00009731
1772136000001,VANAUSDT,-0.00011260
1772150400007,VANAUSDT,-0.00005681
1772164800000,VANAUSDT,-0.00003616
1772179200000,VANAUSDT,-0.00014531
1772193600000,VANAUSDT,-0.00005019
1772208000001,VANAUSDT,-0.00004677
1772222400007,VANAUSDT,-0.00003758
1772236800000,VANAUSDT,0.00005000
1772251200002,VANAUSDT,-0.00015094
1772265600000,VANAUSDT,-0.00008538
1772280000001,VANAUSDT,-0.00003503
1772294400004,VANAUSDT,-0.00006012
1772308800000,VANAUSDT,-0.00009564
1772323200005,VANAUSDT,-0.00005418
1772337600000,VANAUSDT,-0.00003304
1772352000000,VANAUSDT,-0.00002143
1772366400000,VANAUSDT,-0.00000996
1772380800002,VANAUSDT,-0.00004212
1772395200001,VANAUSDT,-0.00012338
1772409600001,VANAUSDT,0.00002403
1772424000001,VANAUSDT,-0.00007705
1772438400007,VANAUSDT,-0.00004187
1772452800002,VANAUSDT,-0.00011624
1772467200000,VANAUSDT,-0.00012521
1772481600000,VANAUSDT,-0.00016691
1772496000000,VANAUSDT,-0.00009246
1772510400009,VANAUSDT,-0.00010720
1772524800000,VANAUSDT,-0.00010901
1772539200017,VANAUSDT,-0.00014802
1772553600007,VANAUSDT,-0.00006999
1772568000000,VANAUSDT,-0.00007136
1772582400001,VANAUSDT,0.00005000
1772596800000,VANAUSDT,0.00002127
1772611200005,VANAUSDT,0.00003757
1772625600008,VANAUSDT,-0.00005641
1772640000000,VANAUSDT,-0.00010166
1772654400000,VANAUSDT,-0.00011353
1772668800000,VANAUSDT,-0.00021231
1772683200000,VANAUSDT,-0.00017465
1772697600000,VANAUSDT,-0.00011330
1772712000000,VANAUSDT,-0.00007156
1772726400004,VANAUSDT,-0.00016579
1772740800000,VANAUSDT,-0.00014805
1772755200001,VANAUSDT,-0.00005779
1772769600003,VANAUSDT,-0.00013965
1772784000001,VANAUSDT,-0.00004945
1772798400005,VANAUSDT,-0.00018567
1772812800004,VANAUSDT,-0.00027356
1772827200010,VANAUSDT,-0.00011193
1772841600001,VANAUSDT,-0.00005548
1772856000006,VANAUSDT,-0.00017878
1772870400012,VANAUSDT,-0.00007083
1772884800000,VANAUSDT,-0.00019223
1772899200001,VANAUSDT,-0.00012129
1772913600000,VANAUSDT,-0.00019494
1772928000001,VANAUSDT,-0.00022845
1772942400010,VANAUSDT,-0.00019256
1772956800000,VANAUSDT,-0.00022654
1772971200002,VANAUSDT,-0.00007154
1772985600002,VANAUSDT,-0.00024623
1773000000000,VANAUSDT,-0.00015895
1773014400000,VANAUSDT,-0.00010480
1773028800006,VANAUSDT,-0.00011755
1773043200004,VANAUSDT,-0.00009141
1773057600001,VANAUSDT,-0.00008443
1773072000003,VANAUSDT,0.00001563
1773086400000,VANAUSDT,0.00002586
1773100800012,VANAUSDT,-0.00000497
1773115200000,VANAUSDT,0.00000538
1773129600002,VANAUSDT,0.00001205
1773144000004,VANAUSDT,-0.00006342
1773158400001,VANAUSDT,-0.00009766
1773172800004,VANAUSDT,-0.00001075
1773187200000,VANAUSDT,-0.00011742
1773201600000,VANAUSDT,-0.00004698
1773216000007,VANAUSDT,0.00001993
1773230400003,VANAUSDT,-0.00002289
1773244800010,VANAUSDT,0.00001845
1773259200004,VANAUSDT,0.00002705
1773273600000,VANAUSDT,0.00004783
1773288000001,VANAUSDT,0.00002017
1773302400000,VANAUSDT,-0.00000154
1773316800006,VANAUSDT,-0.00004528
1773331200000,VANAUSDT,-0.00009708
1773345600006,VANAUSDT,-0.00001695
1773360000006,VANAUSDT,-0.00006124
1773374400005,VANAUSDT,0.00003818
1773388800001,VANAUSDT,-0.00000525
1773403200003,VANAUSDT,-0.00004259
1773417600000,VANAUSDT,0.00005000
1773432000000,VANAUSDT,0.00005000
1773446400001,VANAUSDT,0.00005000
1773460800002,VANAUSDT,0.00005000
1773475200000,VANAUSDT,0.00004387
1773489600000,VANAUSDT,0.00002386
1773504000007,VANAUSDT,0.00005000
1773518400000,VANAUSDT,0.00005000
1773532800000,VANAUSDT,0.00005000
1773547200000,VANAUSDT,0.00005000
1773561600000,VANAUSDT,0.00005000
1773576000002,VANAUSDT,0.00005000
1773590400000,VANAUSDT,0.00002538
1773604800000,VANAUSDT,-0.00002077
1773619200000,VANAUSDT,0.00003516
1773633600006,VANAUSDT,-0.00203330
1773648000010,VANAUSDT,-0.00025461
1773662400002,VANAUSDT,-0.00023110
1773676800000,VANAUSDT,-0.00012095
1773691200001,VANAUSDT,-0.00015764
1773705600000,VANAUSDT,0.00003377
1773720000008,VANAUSDT,-0.00014143
1773734400002,VANAUSDT,0.00005000
1773748800012,VANAUSDT,0.00000191
1773763200011,VANAUSDT,-0.00020339
1773777600000,VANAUSDT,0.00005000
1773792000002,VANAUSDT,0.00005000
1773806400000,VANAUSDT,0.00005000
1773820800002,VANAUSDT,0.00005000
1773835200001,VANAUSDT,-0.00000408
1773849600005,VANAUSDT,-0.00005747
1773864000008,VANAUSDT,0.00003119
1773878400000,VANAUSDT,0.00005000
1773892800000,VANAUSDT,0.00002556
1773907200003,VANAUSDT,-0.00022702
1773921600002,VANAUSDT,0.00005000
1773936000003,VANAUSDT,-0.00002511
1773950400000,VANAUSDT,0.00005000
1773964800002,VANAUSDT,0.00005000
