timestamp,symbol,funding_rate
1768233600000,AAVEUSDT,-0.00001882
1768262400007,AAVEUSDT,0.00000048
1768291200009,AAVEUSDT,0.00010000
1768320000002,AAVEUSDT,0.00003283
1768348800000,AAVEUSDT,0.00010000
1768377600001,AAVEUSDT,0.00009209
1768406400004,AAVEUSDT,0.00000641
1768435200000,AAVEUSDT,0.00001161
1768464000004,AAVEUSDT,0.00000044
1768492800002,AAVEUSDT,-0.00001102
1768521600000,AAVEUSDT,-0.00003417
1768550400000,AAVEUSDT,0.00003869
1768579200001,AAVEUSDT,0.00003184
1768608000000,AAVEUSDT,0.00006168
1768636800000,AAVEUSDT,0.00001463
1768665600002,AAVEUSDT,0.00000194
1768694400001,AAVEUSDT,0.00001179
1768723200000,AAVEUSDT,0.00004711
1768752000000,AAVEUSDT,0.00004350
1768780800007,AAVEUSDT,-0.00000069
1768809600007,AAVEUSDT,-0.00004081
1768838400007,AAVEUSDT,-0.00002734
1768867200005,AAVEUSDT,0.00005145
1768896000001,AAVEUSDT,0.00007717
1768924800009,AAVEUSDT,0.00005836
1768953600001,AAVEUSDT,0.00003842
1768982400011,AAVEUSDT,0.00006613
1769011200011,AAVEUSDT,0.00006733
1769040000010,AAVEUSDT,0.00007089
1769068800003,AAVEUSDT,0.00002333
1769097600005,AAVEUSDT,-0.00000386
1769126400005,AAVEUSDT,0.00002043
1769155200000,AAVEUSDT,0.00000191
1769184000011,AAVEUSDT,0.00004002
1769212800011,AAVEUSDT,0.00002318
1769241600002,AAVEUSDT,0.00002911
1769270400001,AAVEUSDT,0.00003357
1769299200002,AAVEUSDT,0.00003079
1769328000011,AAVEUSDT,0.00000602
1769356800005,AAVEUSDT,0.00000305
1769385600000,AAVEUSDT,0.00005149
1769414400003,AAVEUSDT,0.00003253
1769443200000,AAVEUSDT,-0.00001927
1769472000002,AAVEUSDT,0.00004168
1769500800000,AAVEUSDT,0.00005582
1769529600000,AAVEUSDT,-0.00013036
1769558400000,AAVEUSDT,0.00005639
1769587200000,AAVEUSDT,0.00001242
1769616000000,AAVEUSDT,0.00004426
1769644800000,AAVEUSDT,0.00005103
1769673600009,AAVEUSDT,-0.00002244
1769702400000,AAVEUSDT,-0.00001187
1769731200008,AAVEUSDT,-0.00003719
1769760000000,AAVEUSDT,-0.00009725
1769788800001,AAVEUSDT,-0.00007585
1769817600000,AAVEUSDT,0.00001384
1769846400001,AAVEUSDT,-0.00005105
1769875200009,AAVEUSDT,-0.00016427
1769904000001,AAVEUSDT,0.00005815
1769932800004,AAVEUSDT,0.00010000
1769961600000,AAVEUSDT,0.00001441
1769990400000,AAVEUSDT,0.00003433
1770019200014,AAVEUSDT,-0.00001455
1770048000000,AAVEUSDT,-0.00012935
1770076800000,AAVEUSDT,-0.00001417
1770105600007,AAVEUSDT,0.00002938
1770134400000,AAVEUSDT,0.00001437
1770163200002,AAVEUSDT,0.00000554
1770192000007,AAVEUSDT,-0.00000198
1770220800000,AAVEUSDT,-0.00003535
1770249600011,AAVEUSDT,0.00003400
1770278400000,AAVEUSDT,-0.00004832
1770307200007,AAVEUSDT,-0.00005780
1770336000000,AAVEUSDT,0.00006708
1770364800001,AAVEUSDT,0.00003362
1770393600000,AAVEUSDT,0.00001857
1770422400003,AAVEUSDT,0.00000803
1770451200000,AAVEUSDT,0.00000946
1770480000010,AAVEUSDT,0.00008592
1770508800003,AAVEUSDT,0.00001926
1770537600000,AAVEUSDT,-0.00003017
1770566400000,AAVEUSDT,-0.00000738
1770595200002,AAVEUSDT,0.00003551
1770624000001,AAVEUSDT,0.00005770
1770652800007,AAVEUSDT,0.00004042
1770681600000,AAVEUSDT,0.00002643
1770710400007,AAVEUSDT,0.00007078
1770739200000,AAVEUSDT,0.00007336
1770768000000,AAVEUSDT,0.00005823
1770796800006,AAVEUSDT,0.00004904
1770825600000,AAVEUSDT,-0.00003656
1770854400000,AAVEUSDT,0.00003554
1770883200001,AAVEUSDT,0.00000908
1770912000001,AAVEUSDT,0.00002814
