timestamp,symbol,funding_rate
1771099200000,SHELLUSDT,0.00005000
1771113600000,SHELLUSDT,-0.00000355
1771128000000,SHELLUSDT,0.00005000
1771142400002,SHELLUSDT,0.00002172
1771156800005,SHELLUSDT,-0.00004653
1771171200000,SHELLUSDT,0.00005000
1771185600009,SHELLUSDT,-0.00004205
1771200000001,SHELLUSDT,0.00005000
1771214400004,SHELLUSDT,0.00004205
1771228800003,SHELLUSDT,-0.00005679
1771243200000,SHELLUSDT,-0.00088697
1771257600000,SHELLUSDT,-0.00092431
1771272000009,SHELLUSDT,0.00004322
1771286400008,SHELLUSDT,0.00000271
1771300800003,SHELLUSDT,0.00004304
1771315200001,SHELLUSDT,-0.00011486
1771329600000,SHELLUSDT,-0.00028539
1771344000002,SHELLUSDT,-0.00001147
1771358400002,SHELLUSDT,0.00005000
1771372800000,SHELLUSDT,-0.00000255
1771387200000,SHELLUSDT,0.00005000
1771401600000,SHELLUSDT,0.00005000
1771416000007,SHELLUSDT,0.00005000
1771430400011,SHELLUSDT,0.00005000
1771444800004,SHELLUSDT,0.00001151
1771459200013,SHELLUSDT,0.00004733
1771473600003,SHELLUSDT,0.00005000
1771488000000,SHELLUSDT,0.00005000
1771502400011,SHELLUSDT,0.00005000
1771516800003,SHELLUSDT,0.00005000
1771531200000,SHELLUSDT,0.00005000
1771545600000,SHELLUSDT,0.00005000
1771560000003,SHELLUSDT,-0.00009865
1771574400000,SHELLUSDT,0.00001111
1771588800000,SHELLUSDT,0.00005000
1771603200000,SHELLUSDT,0.00005000
1771617600000,SHELLUSDT,0.00005000
1771632000004,SHELLUSDT,0.00005000
1771646400000,SHELLUSDT,0.00005000
1771660800000,SHELLUSDT,0.00005000
1771675200013,SHELLUSDT,0.00005000
1771689600005,SHELLUSDT,0.00001926
1771704000000,SHELLUSDT,-0.00001184
1771718400001,SHELLUSDT,0.00002387
1771732800008,SHELLUSDT,-0.00001537
1771747200004,SHELLUSDT,0.00005000
1771761600008,SHELLUSDT,0.00005000
1771776000000,SHELLUSDT,0.00005000
1771790400000,SHELLUSDT,0.00005000
1771804800001,SHELLUSDT,0.00005000
1771819200000,SHELLUSDT,0.00005000
1771833600000,SHELLUSDT,0.00003598
1771848000003,SHELLUSDT,-0.00001134
1771862400000,SHELLUSDT,-0.00009931
1771876800000,SHELLUSDT,-0.00009095
1771891200007,SHELLUSDT,0.00004874
1771905600000,SHELLUSDT,-0.00015767
1771920000000,SHELLUSDT,-0.00023909
1771934400000,SHELLUSDT,0.00002584
1771948800001,SHELLUSDT,0.00000085
1771963200002,SHELLUSDT,0.00003110
1771977600001,SHELLUSDT,0.00004271
1771992000000,SHELLUSDT,-0.00010006
1772006400007,SHELLUSDT,-0.00001994
1772020800000,SHELLUSDT,-0.00000365
1772035200000,SHELLUSDT,0.00005000
1772049600006,SHELLUSDT,-0.00000556
