timestamp,symbol,funding_rate
1771113600000,TRADOORUSDT,0.00005000
1771128000000,TRADOORUSDT,0.00005000
1771142400002,TRADOORUSDT,0.00005000
1771156800005,TRADOORUSDT,0.00005000
1771171200000,TRADOORUSDT,0.00005000
1771185600009,TRADOORUSDT,0.00005000
1771200000001,TRADOORUSDT,0.00005000
1771214400004,TRADOORUSDT,0.00005000
1771228800003,TRADOORUSDT,0.00005000
1771243200000,TRADOORUSDT,0.00005000
1771257600000,TRADOORUSDT,0.00005000
1771272000009,TRADOORUSDT,0.00005000
1771286400008,TRADOORUSDT,0.00005000
1771300800003,TRADOORUSDT,0.00005000
1771315200001,TRADOORUSDT,0.00005000
1771329600000,TRADOORUSDT,0.00005000
1771344000002,TRADOORUSDT,0.00005000
1771358400002,TRADOORUSDT,0.00005000
1771372800000,TRADOORUSDT,0.00005000
1771387200000,TRADOORUSDT,0.00005000
1771401600000,TRADOORUSDT,0.00005000
1771416000007,TRADOORUSDT,0.00005000
1771430400011,TRADOORUSDT,0.00005000
1771444800004,TRADOORUSDT,0.00005000
1771459200013,TRADOORUSDT,0.00005000
1771473600003,TRADOORUSDT,0.00005000
1771488000000,TRADOORUSDT,0.00005000
1771502400011,TRADOORUSDT,0.00005000
1771516800003,TRADOORUSDT,0.00005000
1771531200000,TRADOORUSDT,0.00005000
1771545600000,TRADOORUSDT,0.00005000
1771560000003,TRADOORUSDT,0.00005000
1771574400000,TRADOORUSDT,0.00005000
1771588800000,TRADOORUSDT,0.00005000
1771603200000,TRADOORUSDT,0.00005000
1771617600000,TRADOORUSDT,0.00005000
1771632000004,TRADOORUSDT,0.00005000
1771646400000,TRADOORUSDT,0.00005000
1771660800000,TRADOORUSDT,0.00005000
1771675200013,TRADOORUSDT,0.00005000
1771689600005,TRADOORUSDT,0.00005000
1771704000000,TRADOORUSDT,0.00005000
1771718400001,TRADOORUSDT,0.00005000
1771732800008,TRADOORUSDT,0.00005000
1771747200004,TRADOORUSDT,0.00005000
1771761600008,TRADOORUSDT,-0.00006701
1771776000000,TRADOORUSDT,-0.00254342
1771790400000,TRADOORUSDT,0.00005000
1771804800001,TRADOORUSDT,0.00005000
1771819200000,TRADOORUSDT,0.00005000
1771833600000,TRADOORUSDT,0.00005000
1771848000003,TRADOORUSDT,0.00005000
1771862400000,TRADOORUSDT,0.00005000
1771876800000,TRADOORUSDT,0.00005000
1771891200007,TRADOORUSDT,0.00005000
1771905600000,TRADOORUSDT,0.00005000
1771920000000,TRADOORUSDT,0.00005000
1771934400000,TRADOORUSDT,0.00005000
1771948800001,TRADOORUSDT,0.00005000
1771963200002,TRADOORUSDT,0.00005000
1771977600001,TRADOORUSDT,0.00005000
1771992000000,TRADOORUSDT,0.00005000
1772006400007,TRADOORUSDT,0.00005000
1772020800000,TRADOORUSDT,0.00005000
1772035200000,TRADOORUSDT,0.00005000
1772049600006,TRADOORUSDT,0.00005000
1772064000000,TRADOORUSDT,0.00005000
1772078400000,TRADOORUSDT,0.00005000
1772092800006,TRADOORUSDT,0.00005000
1772107200004,TRADOORUSDT,0.00005000
1772121600002,TRADOORUSDT,0.00005000
1772136000001,TRADOORUSDT,0.00005000
1772150400007,TRADOORUSDT,0.00005000
1772164800000,TRADOORUSDT,0.00005000
1772179200000,TRADOORUSDT,0.00005000
1772193600000,TRADOORUSDT,0.00005000
1772208000001,TRADOORUSDT,0.00005000
1772222400007,TRADOORUSDT,0.00005000
1772236800000,TRADOORUSDT,0.00005000
1772251200002,TRADOORUSDT,0.00005000
1772265600000,TRADOORUSDT,0.00005000
1772280000001,TRADOORUSDT,0.00005000
1772294400004,TRADOORUSDT,0.00005000
1772308800000,TRADOORUSDT,0.00005000
1772323200005,TRADOORUSDT,0.00009330
1772337600000,TRADOORUSDT,0.00005528
1772352000000,TRADOORUSDT,0.00005000
1772366400000,TRADOORUSDT,0.00005000
1772380800002,TRADOORUSDT,0.00005000
1772395200001,TRADOORUSDT,0.00005000
1772409600001,TRADOORUSDT,0.00005000
1772424000001,TRADOORUSDT,0.00006650
1772438400007,TRADOORUSDT,0.00005000
1772452800002,TRADOORUSDT,0.00013276
1772467200000,TRADOORUSDT,0.00013665
1772481600000,TRADOORUSDT,0.00005000
1772496000000,TRADOORUSDT,0.00005000
1772510400009,TRADOORUSDT,0.00034723
1772524800000,TRADOORUSDT,0.00016813
1772539200017,TRADOORUSDT,0.00026369
1772553600007,TRADOORUSDT,0.00043417
1772568000000,TRADOORUSDT,0.00005000
1772582400001,TRADOORUSDT,0.00005000
1772596800000,TRADOORUSDT,0.00005000
1772611200005,TRADOORUSDT,0.00005000
1772625600008,TRADOORUSDT,0.00005000
1772640000000,TRADOORUSDT,0.00005000
1772654400000,TRADOORUSDT,0.00005000
1772668800000,TRADOORUSDT,0.00030530
1772683200000,TRADOORUSDT,0.00012817
1772697600000,TRADOORUSDT,0.00005000
