timestamp,symbol,funding_rate
1771113600000,INUSDT,0.00005000
1771128000000,INUSDT,-0.00133163
1771142400002,INUSDT,-0.00000573
1771156800005,INUSDT,-0.00013094
1771171200000,INUSDT,-0.00021356
1771185600009,INUSDT,0.00005000
1771200000001,INUSDT,-0.00001358
1771214400004,INUSDT,0.00000572
1771228800003,INUSDT,-0.00065862
1771243200000,INUSDT,-0.00007231
1771257600000,INUSDT,-0.00011367
1771272000009,INUSDT,0.00005000
1771286400008,INUSDT,0.00005000
1771300800003,INUSDT,-0.00020467
1771315200001,INUSDT,-0.00001989
1771329600000,INUSDT,0.00005000
1771344000002,INUSDT,0.00005000
1771358400002,INUSDT,0.00005000
1771372800000,INUSDT,0.00005000
1771387200000,INUSDT,0.00001459
1771401600000,INUSDT,0.00005000
1771416000007,INUSDT,-0.00017049
1771430400011,INUSDT,0.00002861
1771444800004,INUSDT,-0.00056949
1771459200013,INUSDT,-0.00022480
1771473600003,INUSDT,-0.00045115
1771488000000,INUSDT,-0.00022489
1771502400011,INUSDT,-0.00006474
1771516800003,INUSDT,-0.00034714
1771531200000,INUSDT,0.00005000
1771545600000,INUSDT,0.00005000
1771560000003,INUSDT,0.00005000
1771574400000,INUSDT,0.00005000
1771588800000,INUSDT,0.00005000
1771603200000,INUSDT,0.00005000
1771617600000,INUSDT,0.00005000
1771632000004,INUSDT,0.00005000
1771646400000,INUSDT,0.00005000
1771660800000,INUSDT,0.00005000
1771675200013,INUSDT,0.00005000
1771689600005,INUSDT,0.00005000
1771704000000,INUSDT,0.00005000
1771718400001,INUSDT,0.00005000
1771732800008,INUSDT,0.00005000
1771747200004,INUSDT,0.00005000
1771761600008,INUSDT,0.00005000
1771776000000,INUSDT,0.00005000
1771790400000,INUSDT,0.00005000
1771804800001,INUSDT,0.00005000
1771819200000,INUSDT,-0.00000250
1771833600000,INUSDT,0.00005000
1771848000003,INUSDT,0.00005000
1771862400000,INUSDT,0.00005000
1771876800000,INUSDT,0.00005000
1771891200007,INUSDT,0.00005000
1771905600000,INUSDT,0.00005000
1771920000000,INUSDT,0.00005000
1771934400000,INUSDT,0.00005000
1771948800001,INUSDT,0.00005000
1771963200002,INUSDT,0.00005000
1771977600001,INUSDT,0.00005000
1771992000000,INUSDT,0.00005000
1772006400007,INUSDT,0.00005000
1772020800000,INUSDT,0.00005000
1772035200000,INUSDT,0.00005000
1772049600006,INUSDT,0.00005000
1772064000000,INUSDT,0.00005000
1772078400000,INUSDT,0.00005000
1772092800006,INUSDT,0.00005000
1772107200004,INUSDT,0.00005000
1772121600002,INUSDT,0.00005000
1772136000001,INUSDT,0.00005000
1772150400007,INUSDT,0.00005000
1772164800000,INUSDT,0.00005000
1772179200000,INUSDT,0.00005000
1772193600000,INUSDT,0.00005000
1772208000001,INUSDT,0.00005000
1772222400007,INUSDT,0.00005000
1772236800000,INUSDT,0.00005000
1772251200002,INUSDT,0.00005000
1772265600000,INUSDT,0.00005000
1772280000001,INUSDT,0.00005000
1772294400004,INUSDT,0.00005000
1772308800000,INUSDT,0.00005000
1772323200005,INUSDT,0.00005000
1772337600000,INUSDT,0.00005000
1772352000000,INUSDT,0.00005000
1772366400000,INUSDT,0.00005000
1772380800002,INUSDT,0.00005000
1772395200001,INUSDT,0.00005000
1772409600001,INUSDT,0.00005000
1772424000001,INUSDT,0.00005000
1772438400007,INUSDT,0.00005000
1772452800002,INUSDT,0.00005000
1772467200000,INUSDT,0.00005000
1772481600000,INUSDT,0.00005000
1772496000000,INUSDT,0.00005000
1772510400009,INUSDT,0.00005000
1772524800000,INUSDT,0.00005000
1772539200017,INUSDT,0.00005000
1772553600007,INUSDT,0.00005000
1772568000000,INUSDT,0.00005000
1772582400001,INUSDT,0.00005000
1772596800000,INUSDT,0.00005000
1772611200005,INUSDT,0.00005000
1772625600008,INUSDT,0.00005000
1772640000000,INUSDT,0.00009866
1772654400000,INUSDT,0.00009435
1772668800000,INUSDT,0.00005000
