timestamp,symbol,funding_rate
1771099200000,ZETAUSDT,0.00005000
1771113600000,ZETAUSDT,0.00005000
1771128000000,ZETAUSDT,0.00005000
1771142400002,ZETAUSDT,-0.00000004
1771156800005,ZETAUSDT,0.00005000
1771171200000,ZETAUSDT,0.00005000
1771185600009,ZETAUSDT,0.00005000
1771200000001,ZETAUSDT,0.00005000
1771214400004,ZETAUSDT,0.00005000
1771228800003,ZETAUSDT,0.00004423
1771243200000,ZETAUSDT,0.00005000
1771257600000,ZETAUSDT,0.00005000
1771272000009,ZETAUSDT,0.00005000
1771286400008,ZETAUSDT,0.00005000
1771300800003,ZETAUSDT,0.00005000
1771315200001,ZETAUSDT,0.00005000
1771329600000,ZETAUSDT,0.00005000
1771344000002,ZETAUSDT,0.00005000
1771358400002,ZETAUSDT,0.00005000
1771372800000,ZETAUSDT,0.00005000
1771387200000,ZETAUSDT,0.00005000
1771401600000,ZETAUSDT,0.00005000
1771416000007,ZETAUSDT,0.00005000
1771430400011,ZETAUSDT,0.00000517
1771444800004,ZETAUSDT,0.00005000
1771459200013,ZETAUSDT,0.00005000
1771473600003,ZETAUSDT,0.00005000
1771488000000,ZETAUSDT,0.00005000
1771502400011,ZETAUSDT,0.00005000
1771516800003,ZETAUSDT,0.00005000
1771531200000,ZETAUSDT,0.00005000
1771545600000,ZETAUSDT,0.00005000
1771560000003,ZETAUSDT,0.00005000
1771574400000,ZETAUSDT,-0.00006674
1771588800000,ZETAUSDT,-0.00013694
1771603200000,ZETAUSDT,0.00004548
1771617600000,ZETAUSDT,0.00001072
1771632000004,ZETAUSDT,0.00003312
1771646400000,ZETAUSDT,0.00002050
1771660800000,ZETAUSDT,-0.00003685
1771675200013,ZETAUSDT,-0.00002177
1771689600005,ZETAUSDT,0.00005000
1771704000000,ZETAUSDT,-0.00027291
1771718400001,ZETAUSDT,-0.00002442
1771732800008,ZETAUSDT,-0.00006415
1771747200004,ZETAUSDT,0.00005000
1771761600008,ZETAUSDT,-0.00000723
1771776000000,ZETAUSDT,-0.00008072
1771790400000,ZETAUSDT,-0.00030179
1771804800001,ZETAUSDT,-0.00017277
1771819200000,ZETAUSDT,-0.00004919
1771833600000,ZETAUSDT,-0.00001467
1771848000003,ZETAUSDT,-0.00000100
1771862400000,ZETAUSDT,-0.00020680
1771876800000,ZETAUSDT,-0.00004357
1771891200007,ZETAUSDT,-0.00009327
1771905600000,ZETAUSDT,-0.00020624
1771920000000,ZETAUSDT,-0.00018648
1771934400000,ZETAUSDT,-0.00008214
1771948800001,ZETAUSDT,-0.00008102
1771963200002,ZETAUSDT,0.00005000
1771977600001,ZETAUSDT,-0.00001333
1771992000000,ZETAUSDT,-0.00007503
1772006400007,ZETAUSDT,-0.00010767
1772020800000,ZETAUSDT,0.00003858
1772035200000,ZETAUSDT,-0.00047954
1772049600006,ZETAUSDT,-0.00008580
1772064000000,ZETAUSDT,-0.00016413
1772078400000,ZETAUSDT,-0.00016096
1772092800006,ZETAUSDT,0.00004112
1772107200004,ZETAUSDT,-0.00014503
1772121600002,ZETAUSDT,-0.00003439
1772136000001,ZETAUSDT,-0.00003239
1772150400007,ZETAUSDT,0.00005000
1772164800000,ZETAUSDT,-0.00010709
1772179200000,ZETAUSDT,-0.00000930
1772193600000,ZETAUSDT,-0.00007614
1772208000001,ZETAUSDT,-0.00000982
1772222400007,ZETAUSDT,-0.00004077
1772236800000,ZETAUSDT,-0.00000058
1772251200002,ZETAUSDT,-0.00006972
1772265600000,ZETAUSDT,-0.00032521
1772280000001,ZETAUSDT,-0.00026472
1772294400004,ZETAUSDT,-0.00060357
1772308800000,ZETAUSDT,-0.00039895
1772323200005,ZETAUSDT,-0.00030543
1772337600000,ZETAUSDT,-0.00002550
1772352000000,ZETAUSDT,0.00002260
1772366400000,ZETAUSDT,0.00005000
1772380800002,ZETAUSDT,0.00005000
1772395200001,ZETAUSDT,0.00003367
1772409600001,ZETAUSDT,0.00003599
1772424000001,ZETAUSDT,0.00005000
1772438400007,ZETAUSDT,-0.00029873
1772452800002,ZETAUSDT,-0.00548276
1772467200000,ZETAUSDT,-0.00224102
1772481600000,ZETAUSDT,-0.00085899
1772496000000,ZETAUSDT,-0.00150597
1772510400009,ZETAUSDT,-0.00072436
1772524800000,ZETAUSDT,-0.00033568
1772539200017,ZETAUSDT,-0.00048614
1772553600007,ZETAUSDT,-0.00037539
1772568000000,ZETAUSDT,-0.00017217
1772582400001,ZETAUSDT,-0.00040541
1772596800000,ZETAUSDT,-0.00022243
1772611200005,ZETAUSDT,0.00002449
1772625600008,ZETAUSDT,0.00003410
1772640000000,ZETAUSDT,0.00003069
1772654400000,ZETAUSDT,-0.00019007
1772668800000,ZETAUSDT,-0.00009861
1772683200000,ZETAUSDT,-0.00001184
1772697600000,ZETAUSDT,-0.00003241
1772712000000,ZETAUSDT,0.00000867
1772726400004,ZETAUSDT,-0.00014681
1772740800000,ZETAUSDT,-0.00007000
1772755200001,ZETAUSDT,-0.00005173
1772769600003,ZETAUSDT,-0.00047844
1772784000001,ZETAUSDT,-0.00005942
1772798400005,ZETAUSDT,0.00000352
1772812800004,ZETAUSDT,-0.00015714
1772827200010,ZETAUSDT,0.00001362
1772841600001,ZETAUSDT,0.00005000
1772856000006,ZETAUSDT,-0.00020661
1772870400012,ZETAUSDT,-0.00028558
1772884800000,ZETAUSDT,-0.00002882
1772899200001,ZETAUSDT,-0.00007016
1772913600000,ZETAUSDT,0.00005000
1772928000001,ZETAUSDT,-0.00006986
1772942400010,ZETAUSDT,-0.00006811
1772956800000,ZETAUSDT,0.00002954
1772971200002,ZETAUSDT,0.00004797
1772985600002,ZETAUSDT,-0.00019557
1773000000000,ZETAUSDT,-0.00004729
1773014400000,ZETAUSDT,-0.00000876
1773028800006,ZETAUSDT,0.00005000
1773043200004,ZETAUSDT,0.00005000
1773057600001,ZETAUSDT,-0.00009690
1773072000003,ZETAUSDT,-0.00011595
1773086400000,ZETAUSDT,0.00000316
1773100800012,ZETAUSDT,-0.00003479
1773115200000,ZETAUSDT,-0.00006081
1773129600002,ZETAUSDT,-0.00008265
1773144000004,ZETAUSDT,0.00005000
1773158400001,ZETAUSDT,-0.00001395
1773172800004,ZETAUSDT,0.00005000
1773187200000,ZETAUSDT,0.00005000
1773201600000,ZETAUSDT,-0.00001394
1773216000007,ZETAUSDT,-0.00014954
1773230400003,ZETAUSDT,0.00005000
1773244800010,ZETAUSDT,0.00005000
1773259200004,ZETAUSDT,0.00001222
1773273600000,ZETAUSDT,-0.00018036
1773288000001,ZETAUSDT,-0.00003795
1773302400000,ZETAUSDT,-0.00006890
1773316800006,ZETAUSDT,-0.00020423
1773331200000,ZETAUSDT,-0.00019465
1773345600006,ZETAUSDT,-0.00033484
1773360000006,ZETAUSDT,-0.00010719
1773374400005,ZETAUSDT,-0.00014589
1773388800001,ZETAUSDT,-0.00026918
1773403200003,ZETAUSDT,-0.00001584
1773417600000,ZETAUSDT,0.00005000
1773432000000,ZETAUSDT,0.00005000
1773446400001,ZETAUSDT,0.00005000
1773460800002,ZETAUSDT,0.00005000
1773475200000,ZETAUSDT,0.00005000
1773489600000,ZETAUSDT,0.00005000
1773504000007,ZETAUSDT,0.00005000
1773518400000,ZETAUSDT,0.00002814
1773532800000,ZETAUSDT,-0.00011837
1773547200000,ZETAUSDT,-0.00003510
1773561600000,ZETAUSDT,0.00002910
1773576000002,ZETAUSDT,-0.00001014
1773590400000,ZETAUSDT,-0.00001278
1773604800000,ZETAUSDT,-0.00011474
1773619200000,ZETAUSDT,-0.00008908
1773633600006,ZETAUSDT,0.00004337
1773648000010,ZETAUSDT,0.00005000
1773662400002,ZETAUSDT,-0.00008326
1773676800000,ZETAUSDT,-0.00013191
1773691200001,ZETAUSDT,-0.00021126
1773705600000,ZETAUSDT,-0.00000029
1773720000008,ZETAUSDT,-0.00060878
1773734400002,ZETAUSDT,-0.00026866
1773748800012,ZETAUSDT,-0.00038582
1773763200011,ZETAUSDT,-0.00035958
1773777600000,ZETAUSDT,-0.00022440
1773792000002,ZETAUSDT,-0.00025897
1773806400000,ZETAUSDT,-0.00038188
1773820800002,ZETAUSDT,-0.00096270
1773835200001,ZETAUSDT,-0.00051989
1773849600005,ZETAUSDT,-0.00017619
1773864000008,ZETAUSDT,-0.00011364
1773878400000,ZETAUSDT,-0.00007662
1773892800000,ZETAUSDT,-0.00002339
1773907200003,ZETAUSDT,-0.00019300
1773921600002,ZETAUSDT,-0.00001656
1773936000003,ZETAUSDT,0.00005000
1773950400000,ZETAUSDT,0.00005000
1773964800002,ZETAUSDT,0.00005000
