timestamp,symbol,funding_rate
1771113600000,PUMPBTCUSDT,0.00005000
1771128000000,PUMPBTCUSDT,0.00005429
1771142400002,PUMPBTCUSDT,0.00005000
1771156800005,PUMPBTCUSDT,0.00005000
1771171200000,PUMPBTCUSDT,0.00005000
1771185600009,PUMPBTCUSDT,0.00005000
1771200000001,PUMPBTCUSDT,0.00005000
1771214400004,PUMPBTCUSDT,0.00015670
1771228800003,PUMPBTCUSDT,0.00014292
1771243200000,PUMPBTCUSDT,0.00019380
1771257600000,PUMPBTCUSDT,0.00005000
1771272000009,PUMPBTCUSDT,0.00005000
1771286400008,PUMPBTCUSDT,0.00005000
1771300800003,PUMPBTCUSDT,0.00005000
1771315200001,PUMPBTCUSDT,0.00005000
1771329600000,PUMPBTCUSDT,0.00005000
1771344000002,PUMPBTCUSDT,0.00015880
1771358400002,PUMPBTCUSDT,0.00005000
1771372800000,PUMPBTCUSDT,0.00005000
1771387200000,PUMPBTCUSDT,0.00005000
1771401600000,PUMPBTCUSDT,0.00005000
1771416000007,PUMPBTCUSDT,0.00005000
1771430400011,PUMPBTCUSDT,0.00005000
1771444800004,PUMPBTCUSDT,0.00005000
1771459200013,PUMPBTCUSDT,0.00005000
1771473600003,PUMPBTCUSDT,0.00005000
1771488000000,PUMPBTCUSDT,0.00005000
1771502400011,PUMPBTCUSDT,0.00005000
1771516800003,PUMPBTCUSDT,0.00005000
1771531200000,PUMPBTCUSDT,0.00005000
1771545600000,PUMPBTCUSDT,0.00005000
1771560000003,PUMPBTCUSDT,0.00005000
1771574400000,PUMPBTCUSDT,0.00005000
1771588800000,PUMPBTCUSDT,0.00005000
1771603200000,PUMPBTCUSDT,0.00005000
1771617600000,PUMPBTCUSDT,0.00005000
1771632000004,PUMPBTCUSDT,0.00005000
1771646400000,PUMPBTCUSDT,0.00005000
1771660800000,PUMPBTCUSDT,0.00005000
1771675200013,PUMPBTCUSDT,0.00005000
1771689600005,PUMPBTCUSDT,0.00005000
1771704000000,PUMPBTCUSDT,0.00005000
1771718400001,PUMPBTCUSDT,0.00005000
1771732800008,PUMPBTCUSDT,0.00005000
1771747200004,PUMPBTCUSDT,0.00005000
