timestamp,symbol,funding_rate
1768233600000,APTUSDT,-0.00000997
1768262400007,APTUSDT,-0.00008356
1768291200009,APTUSDT,0.00010000
1768320000002,APTUSDT,0.00010000
1768348800000,APTUSDT,0.00010000
1768377600001,APTUSDT,0.00010000
1768406400004,APTUSDT,0.00010000
1768435200000,APTUSDT,0.00005646
1768464000004,APTUSDT,0.00005644
1768492800002,APTUSDT,0.00000675
1768521600000,APTUSDT,-0.00018237
1768550400000,APTUSDT,-0.00007229
1768579200001,APTUSDT,-0.00005134
1768608000000,APTUSDT,-0.00008914
1768636800000,APTUSDT,0.00001141
1768665600002,APTUSDT,0.00010000
1768694400001,APTUSDT,0.00010000
1768723200000,APTUSDT,-0.00005524
1768752000000,APTUSDT,-0.00013515
1768780800007,APTUSDT,-0.00017879
1768809600007,APTUSDT,-0.00012000
1768838400007,APTUSDT,-0.00025655
1768867200005,APTUSDT,-0.00032932
1768896000001,APTUSDT,-0.00006589
1768924800009,APTUSDT,-0.00016687
1768953600001,APTUSDT,-0.00007465
1768982400011,APTUSDT,-0.00014615
1769011200011,APTUSDT,-0.00009192
1769040000010,APTUSDT,-0.00007057
1769068800003,APTUSDT,-0.00015050
1769097600005,APTUSDT,-0.00019712
1769126400005,APTUSDT,-0.00016597
1769155200000,APTUSDT,-0.00012414
1769184000011,APTUSDT,-0.00022365
1769212800011,APTUSDT,-0.00023748
1769241600002,APTUSDT,-0.00017506
1769270400001,APTUSDT,-0.00009090
1769299200002,APTUSDT,-0.00005425
1769328000011,APTUSDT,-0.00009836
1769356800005,APTUSDT,-0.00032179
1769385600000,APTUSDT,-0.00007963
1769414400003,APTUSDT,-0.00006519
1769443200000,APTUSDT,-0.00002213
1769472000002,APTUSDT,-0.00020644
1769500800000,APTUSDT,-0.00023570
1769529600000,APTUSDT,0.00000390
1769558400000,APTUSDT,0.00002359
1769587200000,APTUSDT,0.00009023
1769616000000,APTUSDT,-0.00005701
1769644800000,APTUSDT,-0.00009451
1769673600009,APTUSDT,-0.00011194
1769702400000,APTUSDT,-0.00030463
1769731200008,APTUSDT,-0.00068742
1769760000000,APTUSDT,-0.00012107
1769788800001,APTUSDT,-0.00030184
1769817600000,APTUSDT,-0.00016118
1769846400001,APTUSDT,-0.00028858
1769875200009,APTUSDT,-0.00018221
1769904000001,APTUSDT,-0.00026779
1769932800004,APTUSDT,-0.00022961
1769961600000,APTUSDT,-0.00035969
1769990400000,APTUSDT,-0.00013743
1770019200014,APTUSDT,-0.00006733
1770048000000,APTUSDT,-0.00008902
1770076800000,APTUSDT,0.00007099
