timestamp,symbol,funding_rate
1771099200000,DEGENUSDT,0.00005000
1771113600000,DEGENUSDT,0.00005000
1771128000000,DEGENUSDT,0.00005000
1771142400002,DEGENUSDT,0.00005000
1771156800005,DEGENUSDT,0.00005000
1771171200000,DEGENUSDT,0.00005000
1771185600009,DEGENUSDT,0.00005000
1771200000001,DEGENUSDT,0.00005000
1771214400004,DEGENUSDT,0.00005000
1771228800003,DEGENUSDT,0.00005000
1771243200000,DEGENUSDT,0.00005000
1771257600000,DEGENUSDT,0.00005000
1771272000009,DEGENUSDT,0.00005000
1771286400008,DEGENUSDT,0.00005000
1771300800003,DEGENUSDT,0.00005000
1771315200001,DEGENUSDT,0.00005000
1771329600000,DEGENUSDT,0.00005000
1771344000002,DEGENUSDT,0.00005000
1771358400002,DEGENUSDT,0.00005000
1771372800000,DEGENUSDT,0.00005000
1771387200000,DEGENUSDT,0.00005000
1771401600000,DEGENUSDT,0.00005000
1771416000007,DEGENUSDT,0.00005000
1771430400011,DEGENUSDT,0.00005000
1771444800004,DEGENUSDT,0.00005000
1771459200013,DEGENUSDT,0.00005000
1771473600003,DEGENUSDT,0.00005000
1771488000000,DEGENUSDT,0.00005000
1771502400011,DEGENUSDT,0.00005000
1771516800003,DEGENUSDT,0.00005000
1771531200000,DEGENUSDT,0.00005000
1771545600000,DEGENUSDT,0.00005000
1771560000003,DEGENUSDT,0.00005000
1771574400000,DEGENUSDT,0.00005000
1771588800000,DEGENUSDT,0.00005000
1771603200000,DEGENUSDT,0.00005000
1771617600000,DEGENUSDT,0.00005000
1771632000004,DEGENUSDT,0.00005000
1771646400000,DEGENUSDT,0.00005000
1771660800000,DEGENUSDT,0.00005000
1771675200013,DEGENUSDT,0.00005000
1771689600005,DEGENUSDT,0.00005000
1771704000000,DEGENUSDT,0.00005000
1771718400001,DEGENUSDT,0.00005000
1771732800008,DEGENUSDT,0.00005000
1771747200004,DEGENUSDT,0.00005000
1771761600008,DEGENUSDT,0.00005000
1771776000000,DEGENUSDT,0.00005000
1771790400000,DEGENUSDT,0.00005000
1771804800001,DEGENUSDT,0.00005000
1771819200000,DEGENUSDT,0.00005000
1771833600000,DEGENUSDT,0.00005000
1771848000003,DEGENUSDT,0.00005000
1771862400000,DEGENUSDT,0.00005000
1771876800000,DEGENUSDT,0.00005000
1771891200007,DEGENUSDT,0.00005000
1771905600000,DEGENUSDT,0.00005000
1771920000000,DEGENUSDT,0.00005000
1771934400000,DEGENUSDT,0.00005000
1771948800001,DEGENUSDT,0.00005000
1771963200002,DEGENUSDT,0.00005000
1771977600001,DEGENUSDT,0.00005000
1771992000000,DEGENUSDT,0.00005000
1772006400007,DEGENUSDT,0.00005000
1772020800000,DEGENUSDT,0.00005000
1772035200000,DEGENUSDT,0.00005000
1772049600006,DEGENUSDT,0.00005000
1772064000000,DEGENUSDT,0.00005000
1772078400000,DEGENUSDT,0.00005000
1772092800006,DEGENUSDT,0.00005000
1772107200004,DEGENUSDT,0.00005000
1772121600002,DEGENUSDT,0.00005000
1772136000001,DEGENUSDT,0.00005000
1772150400007,DEGENUSDT,0.00005000
1772164800000,DEGENUSDT,0.00005000
1772179200000,DEGENUSDT,0.00005000
1772193600000,DEGENUSDT,0.00002611
1772208000001,DEGENUSDT,0.00005000
1772222400007,DEGENUSDT,0.00005000
1772236800000,DEGENUSDT,-0.00001193
1772251200002,DEGENUSDT,-0.00001288
1772265600000,DEGENUSDT,-0.00007785
1772280000001,DEGENUSDT,-0.00003287
1772294400004,DEGENUSDT,0.00005000
1772308800000,DEGENUSDT,0.00005000
1772323200005,DEGENUSDT,0.00005000
1772337600000,DEGENUSDT,0.00005000
1772352000000,DEGENUSDT,0.00005000
1772366400000,DEGENUSDT,0.00005000
1772380800002,DEGENUSDT,0.00005000
1772395200001,DEGENUSDT,0.00004645
1772409600001,DEGENUSDT,0.00005000
1772424000001,DEGENUSDT,0.00005000
1772438400007,DEGENUSDT,0.00002985
1772452800002,DEGENUSDT,0.00001806
1772467200000,DEGENUSDT,0.00005000
1772481600000,DEGENUSDT,0.00005000
1772496000000,DEGENUSDT,0.00005000
1772510400009,DEGENUSDT,0.00005000
1772524800000,DEGENUSDT,0.00005000
1772539200017,DEGENUSDT,0.00005000
1772553600007,DEGENUSDT,0.00005000
1772568000000,DEGENUSDT,0.00005000
1772582400001,DEGENUSDT,0.00005000
1772596800000,DEGENUSDT,0.00005000
1772611200005,DEGENUSDT,0.00005000
1772625600008,DEGENUSDT,0.00005000
1772640000000,DEGENUSDT,0.00005000
1772654400000,DEGENUSDT,0.00005000
1772668800000,DEGENUSDT,0.00005000
1772683200000,DEGENUSDT,0.00005000
1772697600000,DEGENUSDT,-0.00012827
1772712000000,DEGENUSDT,0.00005000
1772726400004,DEGENUSDT,0.00000212
1772740800000,DEGENUSDT,0.00005000
1772755200001,DEGENUSDT,0.00005000
1772769600003,DEGENUSDT,0.00005000
1772784000001,DEGENUSDT,0.00005000
