timestamp,symbol,funding_rate
1771099200000,DRIFTUSDT,0.00005000
1771113600000,DRIFTUSDT,0.00005000
1771128000000,DRIFTUSDT,-0.00088452
1771142400002,DRIFTUSDT,-0.00026209
1771156800005,DRIFTUSDT,-0.00021023
1771171200000,DRIFTUSDT,0.00005000
1771185600009,DRIFTUSDT,0.00005000
1771200000001,DRIFTUSDT,0.00005000
1771214400004,DRIFTUSDT,0.00005000
1771228800003,DRIFTUSDT,0.00005000
1771243200000,DRIFTUSDT,-0.00018907
1771257600000,DRIFTUSDT,0.00004840
1771272000009,DRIFTUSDT,0.00005000
1771286400008,DRIFTUSDT,0.00005000
1771300800003,DRIFTUSDT,0.00003598
1771315200001,DRIFTUSDT,0.00000214
1771329600000,DRIFTUSDT,-0.00038709
1771344000002,DRIFTUSDT,-0.00041102
1771358400002,DRIFTUSDT,-0.00025813
1771372800000,DRIFTUSDT,-0.00020326
1771387200000,DRIFTUSDT,-0.00004719
1771401600000,DRIFTUSDT,0.00005000
1771416000007,DRIFTUSDT,0.00005000
1771430400011,DRIFTUSDT,0.00000343
1771444800004,DRIFTUSDT,0.00004167
1771459200013,DRIFTUSDT,-0.00034337
1771473600003,DRIFTUSDT,0.00005000
1771488000000,DRIFTUSDT,0.00005000
1771502400011,DRIFTUSDT,0.00005000
1771516800003,DRIFTUSDT,0.00005000
1771531200000,DRIFTUSDT,0.00005000
1771545600000,DRIFTUSDT,0.00005000
1771560000003,DRIFTUSDT,0.00003694
1771574400000,DRIFTUSDT,0.00005000
1771588800000,DRIFTUSDT,0.00005000
1771603200000,DRIFTUSDT,0.00000269
1771617600000,DRIFTUSDT,0.00005000
1771632000004,DRIFTUSDT,0.00005000
1771646400000,DRIFTUSDT,0.00005000
1771660800000,DRIFTUSDT,0.00005000
1771675200013,DRIFTUSDT,0.00003008
1771689600005,DRIFTUSDT,0.00001346
1771704000000,DRIFTUSDT,-0.00004897
1771718400001,DRIFTUSDT,0.00005000
1771732800008,DRIFTUSDT,-0.00009325
1771747200004,DRIFTUSDT,0.00005000
1771761600008,DRIFTUSDT,-0.00040314
1771776000000,DRIFTUSDT,0.00005000
1771790400000,DRIFTUSDT,0.00004523
1771804800001,DRIFTUSDT,-0.00007470
1771819200000,DRIFTUSDT,-0.00011876
1771833600000,DRIFTUSDT,0.00005000
1771848000003,DRIFTUSDT,0.00005000
1771862400000,DRIFTUSDT,-0.00015885
1771876800000,DRIFTUSDT,-0.00001272
1771891200007,DRIFTUSDT,-0.00025293
1771905600000,DRIFTUSDT,-0.00003852
1771920000000,DRIFTUSDT,-0.00038860
1771934400000,DRIFTUSDT,-0.00004498
1771948800001,DRIFTUSDT,0.00005000
1771963200002,DRIFTUSDT,-0.00009165
1771977600001,DRIFTUSDT,0.00003905
1771992000000,DRIFTUSDT,0.00002054
1772006400007,DRIFTUSDT,-0.00005337
1772020800000,DRIFTUSDT,-0.00001864
1772035200000,DRIFTUSDT,-0.00012513
1772049600006,DRIFTUSDT,-0.00014171
1772064000000,DRIFTUSDT,0.00003016
1772078400000,DRIFTUSDT,-0.00006412
1772092800006,DRIFTUSDT,-0.00000519
1772107200004,DRIFTUSDT,-0.00004609
1772121600002,DRIFTUSDT,-0.00006159
1772136000001,DRIFTUSDT,-0.00001731
1772150400007,DRIFTUSDT,-0.00004863
1772164800000,DRIFTUSDT,0.00001226
1772179200000,DRIFTUSDT,-0.00006389
1772193600000,DRIFTUSDT,0.00005000
1772208000001,DRIFTUSDT,-0.00044201
1772222400007,DRIFTUSDT,-0.00014049
1772236800000,DRIFTUSDT,-0.00003275
1772251200002,DRIFTUSDT,-0.00031573
1772265600000,DRIFTUSDT,-0.00028425
1772280000001,DRIFTUSDT,-0.00008360
1772294400004,DRIFTUSDT,-0.00010431
1772308800000,DRIFTUSDT,0.00003466
1772323200005,DRIFTUSDT,0.00004747
1772337600000,DRIFTUSDT,0.00003675
1772352000000,DRIFTUSDT,0.00005000
1772366400000,DRIFTUSDT,0.00005000
1772380800002,DRIFTUSDT,0.00005000
1772395200001,DRIFTUSDT,-0.00000231
1772409600001,DRIFTUSDT,-0.00000340
1772424000001,DRIFTUSDT,0.00005000
1772438400007,DRIFTUSDT,0.00002250
1772452800002,DRIFTUSDT,0.00005000
1772467200000,DRIFTUSDT,0.00005000
1772481600000,DRIFTUSDT,-0.00000734
1772496000000,DRIFTUSDT,-0.00019978
1772510400009,DRIFTUSDT,-0.00004131
1772524800000,DRIFTUSDT,-0.00015270
1772539200017,DRIFTUSDT,-0.00005060
1772553600007,DRIFTUSDT,0.00005000
1772568000000,DRIFTUSDT,0.00005000
1772582400001,DRIFTUSDT,0.00005000
1772596800000,DRIFTUSDT,0.00001962
1772611200005,DRIFTUSDT,0.00005000
1772625600008,DRIFTUSDT,0.00005000
1772640000000,DRIFTUSDT,0.00005000
1772654400000,DRIFTUSDT,0.00000202
1772668800000,DRIFTUSDT,0.00004333
1772683200000,DRIFTUSDT,-0.00014940
1772697600000,DRIFTUSDT,-0.00004721
1772712000000,DRIFTUSDT,0.00005000
1772726400004,DRIFTUSDT,-0.00000307
1772740800000,DRIFTUSDT,0.00005000
1772755200001,DRIFTUSDT,0.00005000
1772769600003,DRIFTUSDT,0.00000537
1772784000001,DRIFTUSDT,0.00002906
1772798400005,DRIFTUSDT,-0.00007199
1772812800004,DRIFTUSDT,-0.00014892
1772827200010,DRIFTUSDT,-0.00016271
1772841600001,DRIFTUSDT,0.00002369
1772856000006,DRIFTUSDT,-0.00014787
1772870400012,DRIFTUSDT,-0.00014078
1772884800000,DRIFTUSDT,0.00002462
1772899200001,DRIFTUSDT,-0.00011256
1772913600000,DRIFTUSDT,0.00005000
1772928000001,DRIFTUSDT,-0.00007113
1772942400010,DRIFTUSDT,-0.00001535
1772956800000,DRIFTUSDT,0.00005000
1772971200002,DRIFTUSDT,0.00004442
1772985600002,DRIFTUSDT,-0.00006318
1773000000000,DRIFTUSDT,0.00002194
1773014400000,DRIFTUSDT,-0.00006648
1773028800006,DRIFTUSDT,-0.00010570
1773043200004,DRIFTUSDT,0.00003021
1773057600001,DRIFTUSDT,-0.00001972
1773072000003,DRIFTUSDT,0.00005000
1773086400000,DRIFTUSDT,-0.00009870
1773100800012,DRIFTUSDT,0.00002565
1773115200000,DRIFTUSDT,0.00000652
1773129600002,DRIFTUSDT,0.00005000
1773144000004,DRIFTUSDT,-0.00007817
1773158400001,DRIFTUSDT,-0.00021988
1773172800004,DRIFTUSDT,-0.00029128
1773187200000,DRIFTUSDT,-0.00020361
1773201600000,DRIFTUSDT,-0.00023169
1773216000007,DRIFTUSDT,-0.00028355
1773230400003,DRIFTUSDT,0.00004161
1773244800010,DRIFTUSDT,0.00000715
1773259200004,DRIFTUSDT,0.00004411
1773273600000,DRIFTUSDT,0.00005000
1773288000001,DRIFTUSDT,-0.00016039
1773302400000,DRIFTUSDT,-0.00004673
1773316800006,DRIFTUSDT,-0.00019130
1773331200000,DRIFTUSDT,-0.00014123
1773345600006,DRIFTUSDT,0.00002689
1773360000006,DRIFTUSDT,-0.00003443
1773374400005,DRIFTUSDT,0.00005000
1773388800001,DRIFTUSDT,-0.00000132
1773403200003,DRIFTUSDT,0.00001604
1773417600000,DRIFTUSDT,0.00005000
1773432000000,DRIFTUSDT,0.00005000
1773446400001,DRIFTUSDT,0.00005000
1773460800002,DRIFTUSDT,0.00005000
1773475200000,DRIFTUSDT,0.00005000
1773489600000,DRIFTUSDT,0.00005000
1773504000007,DRIFTUSDT,0.00005000
1773518400000,DRIFTUSDT,0.00005000
1773532800000,DRIFTUSDT,0.00005000
1773547200000,DRIFTUSDT,0.00005000
1773561600000,DRIFTUSDT,0.00005000
1773576000002,DRIFTUSDT,0.00005000
1773590400000,DRIFTUSDT,0.00005000
1773604800000,DRIFTUSDT,0.00005000
1773619200000,DRIFTUSDT,0.00005000
1773633600006,DRIFTUSDT,0.00005000
1773648000010,DRIFTUSDT,0.00005000
1773662400002,DRIFTUSDT,-0.00015904
1773676800000,DRIFTUSDT,-0.00001405
1773691200001,DRIFTUSDT,0.00005000
1773705600000,DRIFTUSDT,0.00005000
1773720000008,DRIFTUSDT,0.00005000
1773734400002,DRIFTUSDT,0.00005000
1773748800012,DRIFTUSDT,0.00005000
1773763200011,DRIFTUSDT,0.00005000
1773777600000,DRIFTUSDT,0.00005000
1773792000002,DRIFTUSDT,0.00005000
1773806400000,DRIFTUSDT,0.00005000
1773820800002,DRIFTUSDT,0.00005000
1773835200001,DRIFTUSDT,0.00005000
1773849600005,DRIFTUSDT,0.00005000
1773864000008,DRIFTUSDT,0.00005000
1773878400000,DRIFTUSDT,0.00005000
1773892800000,DRIFTUSDT,0.00005000
1773907200003,DRIFTUSDT,0.00005000
1773921600002,DRIFTUSDT,0.00005000
1773936000003,DRIFTUSDT,-0.00007864
1773950400000,DRIFTUSDT,0.00005000
1773964800002,DRIFTUSDT,0.00005000
