timestamp,symbol,funding_rate
1768233600000,RDNTUSDT,0.00010000
1768262400007,RDNTUSDT,0.00010000
1768291200009,RDNTUSDT,0.00010000
1768320000002,RDNTUSDT,0.00010000
1768348800000,RDNTUSDT,0.00010000
1768377600001,RDNTUSDT,0.00010000
1768406400004,RDNTUSDT,0.00010000
1768435200000,RDNTUSDT,0.00010000
1768464000004,RDNTUSDT,0.00010000
1768492800002,RDNTUSDT,0.00010000
1768521600000,RDNTUSDT,0.00010000
1768550400000,RDNTUSDT,0.00010000
1768579200001,RDNTUSDT,0.00010000
1768608000000,RDNTUSDT,0.00010000
1768636800000,RDNTUSDT,0.00010000
1768665600002,RDNTUSDT,0.00010000
1768694400001,RDNTUSDT,0.00010000
1768723200000,RDNTUSDT,0.00010000
1768752000000,RDNTUSDT,0.00010000
1768780800007,RDNTUSDT,0.00010000
1768809600007,RDNTUSDT,0.00010000
1768838400007,RDNTUSDT,0.00010000
1768867200005,RDNTUSDT,0.00010000
1768896000001,RDNTUSDT,0.00010000
1768924800009,RDNTUSDT,0.00010000
1768953600001,RDNTUSDT,0.00010000
1768982400011,RDNTUSDT,0.00010000
1769011200011,RDNTUSDT,0.00010000
1769040000010,RDNTUSDT,0.00010000
1769068800003,RDNTUSDT,0.00010000
1769097600005,RDNTUSDT,0.00010000
1769126400005,RDNTUSDT,0.00010000
1769155200000,RDNTUSDT,0.00005318
1769184000011,RDNTUSDT,0.00010000
1769212800011,RDNTUSDT,-0.00005288
1769241600002,RDNTUSDT,0.00002944
1769270400001,RDNTUSDT,-0.00030689
1769299200002,RDNTUSDT,0.00010000
1769328000011,RDNTUSDT,-0.00025070
1769356800005,RDNTUSDT,-0.00009773
1769385600000,RDNTUSDT,-0.00020747
1769414400003,RDNTUSDT,0.00010000
1769443200000,RDNTUSDT,0.00010000
1769472000002,RDNTUSDT,0.00010000
1769500800000,RDNTUSDT,0.00010000
1769529600000,RDNTUSDT,0.00010000
1769558400000,RDNTUSDT,0.00010000
1769587200000,RDNTUSDT,0.00010000
1769616000000,RDNTUSDT,-0.00007393
1769644800000,RDNTUSDT,0.00010000
1769673600009,RDNTUSDT,0.00010000
1769702400000,RDNTUSDT,0.00010000
1769731200008,RDNTUSDT,0.00010000
1769760000000,RDNTUSDT,0.00010000
1769788800001,RDNTUSDT,0.00010000
1769817600000,RDNTUSDT,0.00010000
1769846400001,RDNTUSDT,0.00010000
1769875200009,RDNTUSDT,0.00010000
1769904000001,RDNTUSDT,0.00010000
1769932800004,RDNTUSDT,0.00010000
1769961600000,RDNTUSDT,0.00010000
1769990400000,RDNTUSDT,0.00010000
1770019200014,RDNTUSDT,0.00010000
1770048000000,RDNTUSDT,0.00010000
1770076800000,RDNTUSDT,0.00010000
1770105600007,RDNTUSDT,0.00010000
1770134400000,RDNTUSDT,0.00010000
1770163200002,RDNTUSDT,0.00010000
1770192000007,RDNTUSDT,0.00010000
1770220800000,RDNTUSDT,0.00010000
1770249600011,RDNTUSDT,0.00010000
1770278400000,RDNTUSDT,0.00010000
1770307200007,RDNTUSDT,0.00010000
1770336000000,RDNTUSDT,0.00010000
1770364800001,RDNTUSDT,0.00010000
1770393600000,RDNTUSDT,0.00010000
1770422400003,RDNTUSDT,0.00010000
1770451200000,RDNTUSDT,0.00010000
1770480000010,RDNTUSDT,0.00010000
1770508800003,RDNTUSDT,0.00010000
1770537600000,RDNTUSDT,0.00010000
1770566400000,RDNTUSDT,0.00010000
1770595200002,RDNTUSDT,0.00009079
1770624000001,RDNTUSDT,0.00010000
1770652800007,RDNTUSDT,0.00010000
1770681600000,RDNTUSDT,0.00010000
1770710400007,RDNTUSDT,0.00010000
1770739200000,RDNTUSDT,0.00010000
1770768000000,RDNTUSDT,0.00010000
1770796800006,RDNTUSDT,0.00010000
1770825600000,RDNTUSDT,0.00010000
1770854400000,RDNTUSDT,0.00010000
1770883200001,RDNTUSDT,0.00010000
1770912000001,RDNTUSDT,0.00010000
1770940800007,RDNTUSDT,0.00010000
1770969600003,RDNTUSDT,0.00010000
1770998400005,RDNTUSDT,0.00010000
1771027200002,RDNTUSDT,0.00010000
1771056000004,RDNTUSDT,0.00010000
1771084800002,RDNTUSDT,0.00010000
1771113600000,RDNTUSDT,0.00010000
1771142400002,RDNTUSDT,0.00010000
1771171200000,RDNTUSDT,0.00010000
1771200000001,RDNTUSDT,0.00010000
1771228800003,RDNTUSDT,0.00010000
1771257600000,RDNTUSDT,0.00010000
1771286400008,RDNTUSDT,0.00010000
1771315200001,RDNTUSDT,0.00010000
1771344000002,RDNTUSDT,0.00010000
1771372800000,RDNTUSDT,0.00008189
1771401600000,RDNTUSDT,0.00010000
1771430400011,RDNTUSDT,0.00010000
1771459200013,RDNTUSDT,0.00010000
1771488000000,RDNTUSDT,0.00010000
1771516800003,RDNTUSDT,-0.00002226
1771545600000,RDNTUSDT,0.00010000
1771574400000,RDNTUSDT,0.00008397
1771603200000,RDNTUSDT,0.00010000
1771632000004,RDNTUSDT,0.00010000
1771660800000,RDNTUSDT,0.00010000
1771689600005,RDNTUSDT,0.00010000
1771718400001,RDNTUSDT,0.00010000
1771747200004,RDNTUSDT,-0.00000168
1771776000000,RDNTUSDT,0.00010000
1771804800001,RDNTUSDT,0.00010000
1771833600000,RDNTUSDT,0.00005270
1771862400000,RDNTUSDT,0.00001431
1771891200007,RDNTUSDT,0.00007251
1771920000000,RDNTUSDT,0.00001671
1771948800001,RDNTUSDT,0.00010000
1771977600001,RDNTUSDT,-0.00004862
1772006400007,RDNTUSDT,0.00007867
1772035200000,RDNTUSDT,0.00010000
1772064000000,RDNTUSDT,0.00010000
1772092800006,RDNTUSDT,0.00003433
1772121600002,RDNTUSDT,0.00004544
1772150400007,RDNTUSDT,0.00010000
1772179200000,RDNTUSDT,0.00010000
1772208000001,RDNTUSDT,0.00010000
1772236800000,RDNTUSDT,0.00010000
1772265600000,RDNTUSDT,-0.00030008
1772294400004,RDNTUSDT,0.00010000
1772323200005,RDNTUSDT,0.00010000
1772352000000,RDNTUSDT,0.00010000
1772380800002,RDNTUSDT,-0.00013117
1772409600001,RDNTUSDT,0.00009253
1772438400007,RDNTUSDT,0.00006092
1772467200000,RDNTUSDT,0.00010000
1772496000000,RDNTUSDT,0.00010000
1772524800000,RDNTUSDT,0.00010000
1772553600007,RDNTUSDT,0.00010000
1772582400001,RDNTUSDT,0.00010000
1772611200005,RDNTUSDT,0.00010000
1772640000000,RDNTUSDT,0.00010000
1772668800000,RDNTUSDT,0.00010000
1772697600000,RDNTUSDT,0.00010000
1772726400004,RDNTUSDT,0.00010000
1772755200001,RDNTUSDT,0.00010000
1772784000001,RDNTUSDT,0.00010000
1772812800004,RDNTUSDT,0.00010000
1772841600001,RDNTUSDT,0.00010000
1772870400012,RDNTUSDT,0.00010000
1772899200001,RDNTUSDT,-0.00008468
1772928000001,RDNTUSDT,0.00010000
1772956800000,RDNTUSDT,0.00010000
1772985600002,RDNTUSDT,0.00003087
1773014400000,RDNTUSDT,0.00010000
1773043200004,RDNTUSDT,0.00010000
1773072000003,RDNTUSDT,0.00010000
1773100800012,RDNTUSDT,0.00008912
1773129600002,RDNTUSDT,0.00010000
1773158400001,RDNTUSDT,0.00006459
1773187200000,RDNTUSDT,0.00010000
1773216000007,RDNTUSDT,0.00009977
1773244800010,RDNTUSDT,0.00008954
1773273600000,RDNTUSDT,-0.00001549
1773302400000,RDNTUSDT,0.00010000
1773331200000,RDNTUSDT,0.00010000
1773360000006,RDNTUSDT,0.00010000
1773388800001,RDNTUSDT,0.00010000
1773417600000,RDNTUSDT,0.00010000
1773446400001,RDNTUSDT,0.00009195
1773475200000,RDNTUSDT,0.00010000
1773504000007,RDNTUSDT,0.00010000
1773532800000,RDNTUSDT,0.00010000
1773561600000,RDNTUSDT,0.00010000
1773590400000,RDNTUSDT,0.00010000
1773619200000,RDNTUSDT,0.00010000
1773648000010,RDNTUSDT,0.00010000
1773676800000,RDNTUSDT,0.00010000
1773705600000,RDNTUSDT,0.00010000
1773734400002,RDNTUSDT,0.00010000
1773763200011,RDNTUSDT,0.00010000
1773792000002,RDNTUSDT,0.00010000
1773820800002,RDNTUSDT,0.00010000
1773849600005,RDNTUSDT,0.00010000
1773878400000,RDNTUSDT,-0.00006644
1773907200003,RDNTUSDT,-0.00015615
1773936000003,RDNTUSDT,0.00010000
1773964800002,RDNTUSDT,-0.00018117
