timestamp,symbol,funding_rate
1771099200000,IPUSDT,0.00005000
1771113600000,IPUSDT,0.00005000
1771128000000,IPUSDT,-0.00014211
1771142400002,IPUSDT,0.00005000
1771156800005,IPUSDT,-0.00026031
1771171200000,IPUSDT,-0.00055112
1771185600009,IPUSDT,-0.00040696
1771200000001,IPUSDT,-0.00052611
1771214400004,IPUSDT,-0.00011318
1771228800003,IPUSDT,-0.00026060
1771243200000,IPUSDT,-0.00031242
1771257600000,IPUSDT,-0.00157563
1771272000009,IPUSDT,-0.00027882
1771286400008,IPUSDT,-0.00025472
1771300800003,IPUSDT,-0.00008374
1771315200001,IPUSDT,-0.00010377
1771329600000,IPUSDT,-0.00015200
1771344000002,IPUSDT,-0.00005393
1771358400002,IPUSDT,0.00005000
1771372800000,IPUSDT,-0.00029313
1771387200000,IPUSDT,-0.00015010
1771401600000,IPUSDT,0.00005000
1771416000007,IPUSDT,-0.00017447
1771430400011,IPUSDT,-0.00016250
1771444800004,IPUSDT,-0.00032247
1771459200013,IPUSDT,-0.00072046
1771473600003,IPUSDT,-0.00013432
1771488000000,IPUSDT,-0.00026658
1771502400011,IPUSDT,-0.00010283
1771516800003,IPUSDT,-0.00058963
1771531200000,IPUSDT,-0.00064053
1771545600000,IPUSDT,-0.00068217
1771560000003,IPUSDT,-0.00003204
1771574400000,IPUSDT,0.00005000
1771588800000,IPUSDT,-0.00008115
1771603200000,IPUSDT,-0.00009459
1771617600000,IPUSDT,-0.00005868
1771632000004,IPUSDT,0.00001643
1771646400000,IPUSDT,0.00005000
1771660800000,IPUSDT,0.00005000
1771675200013,IPUSDT,0.00005000
1771689600005,IPUSDT,0.00005000
1771704000000,IPUSDT,-0.00008781
1771718400001,IPUSDT,-0.00013177
1771732800008,IPUSDT,-0.00016384
1771747200004,IPUSDT,0.00001309
1771761600008,IPUSDT,-0.00008203
1771776000000,IPUSDT,-0.00017919
1771790400000,IPUSDT,-0.00038917
1771804800001,IPUSDT,-0.00036122
1771819200000,IPUSDT,-0.00082381
