timestamp,symbol,funding_rate
1771099200000,MOVEUSDT,-0.00021697
1771113600000,MOVEUSDT,-0.00012383
1771128000000,MOVEUSDT,-0.00451240
1771142400002,MOVEUSDT,-0.00091625
1771156800005,MOVEUSDT,-0.00110272
1771171200000,MOVEUSDT,-0.00126973
1771185600009,MOVEUSDT,-0.01165405
1771200000001,MOVEUSDT,-0.00411041
1771214400004,MOVEUSDT,-0.00135355
1771228800003,MOVEUSDT,-0.00160634
1771243200000,MOVEUSDT,-0.00150561
1771257600000,MOVEUSDT,-0.00225304
1771272000009,MOVEUSDT,-0.00207802
1771286400008,MOVEUSDT,-0.00155009
1771300800003,MOVEUSDT,-0.00106238
1771315200001,MOVEUSDT,-0.00064770
1771329600000,MOVEUSDT,-0.00093691
1771344000002,MOVEUSDT,-0.00069685
1771358400002,MOVEUSDT,-0.00024295
1771372800000,MOVEUSDT,-0.00039439
1771387200000,MOVEUSDT,-0.00031717
1771401600000,MOVEUSDT,-0.00026612
1771416000007,MOVEUSDT,-0.00082977
1771430400011,MOVEUSDT,-0.00070835
1771444800004,MOVEUSDT,-0.00041893
1771459200013,MOVEUSDT,-0.00001749
1771473600003,MOVEUSDT,-0.00055291
1771488000000,MOVEUSDT,-0.00054600
1771502400011,MOVEUSDT,-0.00025264
1771516800003,MOVEUSDT,-0.00016562
1771531200000,MOVEUSDT,-0.00022014
1771545600000,MOVEUSDT,-0.00009139
1771560000003,MOVEUSDT,-0.00028453
1771574400000,MOVEUSDT,-0.00011468
1771588800000,MOVEUSDT,-0.00025355
1771603200000,MOVEUSDT,-0.00013978
1771617600000,MOVEUSDT,-0.00009968
1771632000004,MOVEUSDT,0.00004990
1771646400000,MOVEUSDT,-0.00010193
1771660800000,MOVEUSDT,-0.00004934
1771675200013,MOVEUSDT,-0.00000395
1771689600005,MOVEUSDT,-0.00011533
1771704000000,MOVEUSDT,-0.00008425
1771718400001,MOVEUSDT,-0.00006333
1771732800008,MOVEUSDT,-0.00023096
1771747200004,MOVEUSDT,-0.00038250
1771761600008,MOVEUSDT,-0.00037244
1771776000000,MOVEUSDT,-0.00005571
1771790400000,MOVEUSDT,-0.00026938
1771804800001,MOVEUSDT,-0.00019253
1771819200000,MOVEUSDT,-0.00022988
1771833600000,MOVEUSDT,-0.00018416
1771848000003,MOVEUSDT,-0.00003004
1771862400000,MOVEUSDT,-0.00017143
1771876800000,MOVEUSDT,-0.00023051
1771891200007,MOVEUSDT,-0.00002204
1771905600000,MOVEUSDT,-0.00007983
1771920000000,MOVEUSDT,0.00003440
1771934400000,MOVEUSDT,0.00005000
1771948800001,MOVEUSDT,-0.00014202
1771963200002,MOVEUSDT,-0.00008093
1771977600001,MOVEUSDT,0.00005000
1771992000000,MOVEUSDT,-0.00024330
1772006400007,MOVEUSDT,-0.00031744
1772020800000,MOVEUSDT,-0.00030505
1772035200000,MOVEUSDT,-0.00008559
1772049600006,MOVEUSDT,0.00001091
1772064000000,MOVEUSDT,-0.00005597
1772078400000,MOVEUSDT,-0.00008011
1772092800006,MOVEUSDT,-0.00000789
1772107200004,MOVEUSDT,-0.00028362
1772121600002,MOVEUSDT,-0.00005260
1772136000001,MOVEUSDT,-0.00004852
1772150400007,MOVEUSDT,-0.00001400
1772164800000,MOVEUSDT,0.00001804
1772179200000,MOVEUSDT,-0.00014949
1772193600000,MOVEUSDT,-0.00075521
1772208000001,MOVEUSDT,-0.00066921
1772222400007,MOVEUSDT,-0.00051816
1772236800000,MOVEUSDT,-0.00031132
1772251200002,MOVEUSDT,-0.00241385
1772265600000,MOVEUSDT,-0.00138888
1772280000001,MOVEUSDT,-0.00117271
1772294400004,MOVEUSDT,-0.00060235
1772308800000,MOVEUSDT,-0.00044736
1772323200005,MOVEUSDT,-0.00048706
1772337600000,MOVEUSDT,-0.00042504
1772352000000,MOVEUSDT,-0.00057288
1772366400000,MOVEUSDT,-0.00039229
1772380800002,MOVEUSDT,-0.00020260
1772395200001,MOVEUSDT,-0.00029319
1772409600001,MOVEUSDT,-0.00030818
1772424000001,MOVEUSDT,0.00005000
1772438400007,MOVEUSDT,-0.00016161
1772452800002,MOVEUSDT,-0.00018098
1772467200000,MOVEUSDT,-0.00025988
1772481600000,MOVEUSDT,-0.00018106
1772496000000,MOVEUSDT,-0.00016545
1772510400009,MOVEUSDT,-0.00025696
1772524800000,MOVEUSDT,-0.00021309
1772539200017,MOVEUSDT,-0.00018472
1772553600007,MOVEUSDT,-0.00019121
1772568000000,MOVEUSDT,-0.00014230
1772582400001,MOVEUSDT,-0.00023278
1772596800000,MOVEUSDT,-0.00015521
1772611200005,MOVEUSDT,-0.00017611
1772625600008,MOVEUSDT,-0.00012379
1772640000000,MOVEUSDT,-0.00005319
1772654400000,MOVEUSDT,-0.00009260
1772668800000,MOVEUSDT,-0.00023972
1772683200000,MOVEUSDT,-0.00032272
1772697600000,MOVEUSDT,-0.00030299
1772712000000,MOVEUSDT,-0.00007827
1772726400004,MOVEUSDT,-0.00028526
1772740800000,MOVEUSDT,-0.00018903
1772755200001,MOVEUSDT,-0.00009946
1772769600003,MOVEUSDT,-0.00007144
1772784000001,MOVEUSDT,-0.00000271
1772798400005,MOVEUSDT,-0.00003150
1772812800004,MOVEUSDT,-0.00014459
1772827200010,MOVEUSDT,-0.00017177
1772841600001,MOVEUSDT,-0.00035170
1772856000006,MOVEUSDT,-0.00023512
1772870400012,MOVEUSDT,-0.00004713
1772884800000,MOVEUSDT,-0.00020493
1772899200001,MOVEUSDT,-0.00029411
1772913600000,MOVEUSDT,-0.00026025
1772928000001,MOVEUSDT,-0.00027292
1772942400010,MOVEUSDT,-0.00042904
1772956800000,MOVEUSDT,-0.00024367
1772971200002,MOVEUSDT,-0.00028089
1772985600002,MOVEUSDT,-0.00022907
1773000000000,MOVEUSDT,-0.00029280
1773014400000,MOVEUSDT,-0.00029135
1773028800006,MOVEUSDT,0.00000457
1773043200004,MOVEUSDT,-0.00015411
1773057600001,MOVEUSDT,-0.00012799
1773072000003,MOVEUSDT,-0.00019375
1773086400000,MOVEUSDT,-0.00024701
1773100800012,MOVEUSDT,-0.00013341
1773115200000,MOVEUSDT,-0.00013260
1773129600002,MOVEUSDT,-0.00007163
1773144000004,MOVEUSDT,-0.00021024
1773158400001,MOVEUSDT,-0.00015535
1773172800004,MOVEUSDT,-0.00020424
1773187200000,MOVEUSDT,-0.00038582
1773201600000,MOVEUSDT,-0.00025929
1773216000007,MOVEUSDT,-0.00046359
1773230400003,MOVEUSDT,-0.00028149
1773244800010,MOVEUSDT,-0.00027998
1773259200004,MOVEUSDT,-0.00007702
1773273600000,MOVEUSDT,-0.00017016
1773288000001,MOVEUSDT,-0.00009387
1773302400000,MOVEUSDT,-0.00027475
1773316800006,MOVEUSDT,-0.00004552
1773331200000,MOVEUSDT,-0.00025957
1773345600006,MOVEUSDT,-0.00000220
1773360000006,MOVEUSDT,-0.00020632
1773374400005,MOVEUSDT,-0.00021261
1773388800001,MOVEUSDT,-0.00004087
1773403200003,MOVEUSDT,-0.00000971
1773417600000,MOVEUSDT,0.00002097
1773432000000,MOVEUSDT,-0.00001370
1773446400001,MOVEUSDT,0.00005000
1773460800002,MOVEUSDT,0.00005000
1773475200000,MOVEUSDT,0.00005000
1773489600000,MOVEUSDT,-0.00003866
1773504000007,MOVEUSDT,-0.00009624
1773518400000,MOVEUSDT,-0.00014577
1773532800000,MOVEUSDT,-0.00012667
